match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
6106;2020-06-20;T19-20;D1;Hoffenheim;Union Berlin;4;0;1;1;0,2665;0,5649;0,1685
57729;2020-06-21;T19-20;SP2;Albacete;Huesca;2;2;0;2;0,2814;0,2737;0,445
57743;2020-06-25;T19-20;SP2;Oviedo;Fuenlabrada;0;0;0;1;0,2955;0,4812;0,2233
6117;2020-06-27;T19-20;D1;Union Berlin;Fortuna Dusseldorf;3;0;1;1;0,3164;0,4434;0,2402
6118;2020-06-27;T19-20;D1;Werder Bremen;FC Koln;6;1;1;1;0,2846;0,4505;0,265
6119;2020-06-27;T19-20;D1;Wolfsburg;Bayern Munich;0;4;2;2;0,2131;0,1155;0,6714
6116;2020-06-27;T19-20;D1;M'gladbach;Hertha;2;1;1;1;0,195;0,7142;0,0908
6112;2020-06-27;T19-20;D1;Dortmund;Hoffenheim;0;4;2;1;0,2325;0,6138;0,1538
6114;2020-06-27;T19-20;D1;Freiburg;Schalke 04;4;0;1;1;0,259;0,5644;0,1766
6113;2020-06-27;T19-20;D1;Ein Frankfurt;Paderborn;3;2;1;1;0,216;0,6606;0,1234
6111;2020-06-27;T19-20;D1;Augsburg;RB Leipzig;1;2;2;2;0,2307;0,1399;0,6294
6115;2020-06-27;T19-20;D1;Leverkusen;Mainz;1;0;1;1;0,2045;0,688;0,1075
45312;2020-06-28;T19-20;SP1;Levante;Betis;4;2;1;1;0,2741;0,4339;0,292
57752;2020-06-28;T19-20;SP2;Fuenlabrada;Extremadura;1;1;0;2;0,3251;0,3241;0,3508
57761;2020-07-01;T19-20;SP2;Ponferradina;Fuenlabrada;0;3;2;1;0,2993;0,5076;0,1932
57764;2020-07-02;T19-20;SP2;Vallecano;Malaga;0;0;0;1;0,2456;0,5287;0,2257
45330;2020-07-04;T19-20;SP1;Granada;Valencia;2;2;0;1;0,2925;0,4276;0,2799
57773;2020-07-05;T19-20;SP2;Malaga;Albacete;0;0;0;1;0,3023;0,4455;0,2522
57798;2020-07-13;T19-20;SP2;Elche;Albacete;2;0;1;1;0,2952;0,4511;0,2537
57801;2020-07-17;T19-20;SP2;Fuenlabrada;Elche;3;1;1;1;0,3118;0,4127;0,2756
45376;2020-07-19;T19-20;SP1;Sevilla;Valencia;1;0;1;1;0,2356;0,6212;0,1432
45374;2020-07-19;T19-20;SP1;Levante;Getafe;1;0;1;1;0,2684;0,4442;0,2874
57814;2020-07-20;T19-20;SP2;Elche;Oviedo;2;1;1;1;0,3158;0,4046;0,2796
16169;2020-09-26;T20-21;E0;Crystal Palace;Everton;1;2;2;2;0,3177;0,33;0,3523
57841;2020-09-26;T20-21;SP2;Malaga;Alcorcon;1;0;1;1;0,3476;0,4293;0,2231
57843;2020-09-26;T20-21;SP2;Fuenlabrada;Albacete;1;0;1;1;0,278;0,5491;0,1729
16173;2020-09-27;T20-21;E0;Tottenham;Newcastle;1;1;0;1;0,2359;0,6549;0,1092
16175;2020-09-27;T20-21;E0;West Ham;Wolves;4;0;1;1;0,3095;0,3865;0,3041
45399;2020-09-27;T20-21;SP1;Valladolid;Celta;1;1;0;1;0,3188;0,3441;0,3371
57847;2020-09-27;T20-21;SP2;Ponferradina;Vallecano;3;0;1;2;0,2893;0,2716;0,439
57848;2020-09-27;T20-21;SP2;Tenerife;Mirandes;1;2;2;1;0,2835;0,5189;0,1976
16177;2020-09-28;T20-21;E0;Liverpool;Arsenal;3;1;1;1;0,1683;0,7656;0,0661
45401;2020-09-29;T20-21;SP1;Sociedad;Valencia;0;1;2;1;0,2902;0,5038;0,206
45402;2020-09-29;T20-21;SP1;Getafe;Betis;3;0;1;1;0,2975;0,4264;0,2761
45404;2020-09-30;T20-21;SP1;Villarreal;Alaves;3;1;1;1;0,2306;0,6513;0,1181
45406;2020-09-30;T20-21;SP1;Real Madrid;Valladolid;1;0;1;1;0,1514;0,8057;0,0429
35297;2020-10-02;T20-21;I1;Fiorentina;Sampdoria;1;2;2;1;0,2564;0,5795;0,1641
57855;2020-10-03;T20-21;SP2;Vallecano;Malaga;4;0;1;1;0,2679;0,5652;0,1669
57852;2020-10-03;T20-21;SP2;Albacete;Oviedo;1;1;0;1;0,322;0,3905;0,2876
57851;2020-10-03;T20-21;SP2;Mirandes;Ponferradina;0;1;2;1;0,322;0,4539;0,2241
45414;2020-10-03;T20-21;SP1;Valencia;Betis;0;2;2;1;0,2628;0,5417;0,1955
45413;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,2707;0,5209;0,2084
16178;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,196;0,7121;0,0919
45410;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;1;0,3203;0,3789;0,3009
35299;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;2;0,2813;0,1865;0,5323
16181;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,3249;0,4459;0,2291
16179;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,2458;0,6368;0,1174
45411;2020-10-03;T20-21;SP1;Ath Madrid;Villarreal;0;0;0;1;0,2494;0,6036;0,147
45415;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,2976;0,4675;0,2349
45419;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,166;0,756;0,078
45417;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,2813;0,163;0,5557
45416;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;2;0,3375;0,2497;0,4128
35303;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,3421;0,3743;0,2836
35300;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,1273;0,8345;0,0383
16187;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;2;0,2404;0,1427;0,6169
16186;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;1;0,2714;0,4853;0,2433
16184;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,2238;0,6726;0,1036
16182;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;1;0,2275;0,6656;0,1069
35302;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;2;0,288;0,3077;0,4042
57864;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;2;0,2786;0,3205;0,4009
57871;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;2;0,312;0,2911;0,3969
57868;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,3331;0,4204;0,2465
57869;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;1;0,28;0,5163;0,2037
35307;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,318;0,3065;0,3756
45420;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;2;0,2822;0,2675;0,4503
16188;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;2;0,2372;0,2571;0,5056
45423;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;2;0,2165;0,1319;0,6516
57875;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;1;0,3085;0,4519;0,2395
35306;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;1;0,2051;0,6258;0,1691
45421;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,2877;0,2417;0,4706
16191;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;2;0,2847;0,3048;0,4105
6151;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,2765;0,1854;0,5381
16189;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;1;0,2443;0,6299;0,1258
6153;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;1;0,3021;0,5149;0,183
6150;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;2;0,2771;0,3456;0,3773
6148;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;1;0,3229;0,4172;0,2599
6147;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,2475;0,1585;0,594
16190;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,1766;0,7283;0,0951
45426;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,274;0,481;0,2451
57879;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;1;0,29;0,4827;0,2272
45425;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,3355;0,4028;0,2617
57881;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,3108;0,4831;0,2061
57880;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,3396;0,4612;0,1992
45424;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,3445;0,3838;0,2717
45429;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;1;0,3422;0,3972;0,2606
35309;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;1;0,3;0,4057;0,2943
16195;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,2347;0,5917;0,1737
35312;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;1;0,3266;0,4125;0,2609
16194;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,2543;0,6256;0,1201
16193;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,3024;0,446;0,2516
6154;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,2607;0,2075;0,5317
57884;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;2;0,3338;0,2832;0,383
57885;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,2994;0,4185;0,282
57891;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;2;0,2919;0,2767;0,4314
57889;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,3173;0,4209;0,2617
35315;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,1997;0,7069;0,0933
35317;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,2329;0,1141;0,6531
57894;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,3105;0,4286;0,2608
45434;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,2135;0,6742;0,1123
45433;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;1;0,2526;0,5923;0,1551
45432;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;1;0,3133;0,3991;0,2877
45431;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;1;0,2227;0,5661;0,2112
35318;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,2405;0,6024;0,1571
35316;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,1826;0,7178;0,0996
6161;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,1377;0,8213;0,041
16201;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;1;0,2707;0,4475;0,2818
16199;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;2;0,2118;0,1288;0,6594
6160;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,3097;0,4413;0,249
6159;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,145;0,7973;0,0577
6158;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,2667;0,1855;0,5478
6157;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,1019;0,8592;0,039
16202;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,13;0,8331;0,0369
45435;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;1;0,339;0,4441;0,2169
57899;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;2;0,3019;0,281;0,4171
57896;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;1;0,3035;0,4802;0,2163
57900;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,2996;0,5121;0,1883
35323;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,2061;0,6913;0,1026
45437;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,3047;0,4661;0,2292
16205;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;1;0,2566;0,4911;0,2523
16204;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;1;0,2841;0,572;0,144
16203;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,2892;0,4337;0,277
6163;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;2;0,2764;0,3189;0,4047
35322;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,2863;0,5223;0,1914
6164;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,2526;0,6544;0,093
16207;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,313;0,1561;0,5309
35324;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,2657;0,4432;0,2911
45439;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;1;0,3038;0,4458;0,2504
57904;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3255;0,3898;0,2847
57913;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,2406;0,6102;0,1492
57911;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;1;0,3013;0,4812;0,2175
57908;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;2;0,2831;0,3298;0,3871
57910;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,2918;0,4607;0,2475
16208;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;1;0,2972;0,5129;0,19
35327;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;1;0,289;0,5074;0,2036
45444;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;2;0,2151;0,1113;0,6736
45443;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,2813;0,2325;0,4862
57915;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;1;0,2923;0,5213;0,1864
45442;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;2;0,3089;0,3162;0,3749
35326;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,1414;0,8019;0,0567
6169;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,1408;0,0528;0,8065
16210;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,2766;0,1624;0,5609
16209;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,2076;0,0978;0,6946
6170;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;2;0,2808;0,3122;0,4071
6168;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,2717;0,5554;0,1729
6166;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,2685;0,4911;0,2404
16211;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,127;0,8309;0,042
35332;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,1956;0,7007;0,1037
57921;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;1;0,3142;0,4203;0,2656
57920;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;2;0,3245;0,2704;0,405
45448;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;1;0,2895;0,4789;0,2316
45447;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;1;0,3181;0,4503;0,2317
45446;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;2;0,3457;0,3007;0,3536
35333;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;1;0,2628;0,6329;0,1043
35331;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;1;0,1461;0,7748;0,0791
57918;2020-11-01;T20-21;SP2;Fuenlabrada;Tenerife;1;1;0;1;0,3232;0,4012;0,2756
35328;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,2671;0,2054;0,5275
6171;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,3005;0,2503;0,4492
6172;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;2;0,3188;0,328;0,3532
16212;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;1;0,2907;0,4216;0,2877
35330;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,2806;0,2846;0,4348
16214;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;1;0,251;0,5626;0,1864
16215;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,1926;0,7154;0,092
16213;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;2;0,2977;0,3213;0,381
6173;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;1;0,257;0,5713;0,1717
45449;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,2542;0,6038;0,1421
35335;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;1;0,3132;0,3649;0,322
57925;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;1;0,3004;0,3877;0,312
57926;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;1;0,291;0,4195;0,2895
6174;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,2833;0,5272;0,1895
16218;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;1;0,3296;0,4316;0,2389
16219;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,2733;0,5891;0,1376
35336;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,2198;0,6589;0,1214
45452;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;1;0,1539;0,7742;0,0719
6180;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;2;0,2334;0,2709;0,4956
57930;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;1;0,3242;0,3487;0,3271
35339;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;1;0,3133;0,3464;0,3404
45453;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,239;0,6336;0,1274
35337;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,3326;0,3878;0,2796
6175;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;1;0,2949;0,4709;0,2341
16220;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;2;0,2596;0,3141;0,4263
6177;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,1527;0,7815;0,0658
6176;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;1;0,3176;0,462;0,2203
16222;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,1984;0,7264;0,0752
45457;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;1;0,3141;0,5035;0,1824
45456;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,2509;0,6204;0,1286
45458;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;2;0,2941;0,2867;0,4192
45455;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;1;0,3009;0,3943;0,3048
57933;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;1;0,2794;0,4262;0,2944
57934;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;1;0,2721;0,5331;0,1948
57937;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;1;0,2827;0,4739;0,2435
45459;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;2;0,2494;0,1556;0,595
35345;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,1708;0,7596;0,0696
35342;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,2172;0,1141;0,6688
35341;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;1;0,2496;0,4177;0,3327
35340;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;2;0,2851;0,3265;0,3884
16227;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;1;0,2522;0,5709;0,1769
16226;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,2586;0,4728;0,2687
16225;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,3205;0,4768;0,2027
6182;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,2759;0,5447;0,1793
6181;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,2841;0,4319;0,284
35344;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,2419;0,205;0,5531
57938;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,303;0,4839;0,2132
57939;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;1;0,3125;0,4157;0,2717
57941;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,2996;0,5278;0,1726
57943;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,3163;0,4753;0,2085
57945;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,3224;0,4041;0,2736
57948;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,2905;0,4697;0,2398
57949;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,2815;0,417;0,3014
57950;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;1;0,3078;0,3791;0,3131
16230;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;2;0,2586;0,2746;0,4669
45463;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,262;0,6045;0,1335
45462;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;2;0,2543;0,2635;0,4822
35348;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,1969;0,7339;0,0692
45464;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;2;0,2613;0,3277;0,411
16229;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,2777;0,5557;0,1666
6183;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,0907;0,8877;0,0216
6189;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,2776;0,191;0,5314
6188;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,2784;0,2448;0,4768
6187;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,354;0,2268;0,4192
6186;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,1914;0,7211;0,0875
57955;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,2852;0,4813;0,2334
16228;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,2444;0,1265;0,6291
45465;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;1;0,2834;0,4595;0,2571
35355;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,21;0,6039;0,1861
45468;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;2;0,3363;0,2596;0,4041
45467;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;1;0,3209;0,4486;0,2306
57959;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,2957;0,4236;0,2807
35352;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;1;0,2667;0,4989;0,2344
35350;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,1511;0,7884;0,0604
16235;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,1899;0,7205;0,0895
16233;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;2;0,3562;0,2736;0,3702
6190;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;1;0,3059;0,448;0,2462
35351;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,1463;0,811;0,0426
57960;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;1;0,324;0,3403;0,3357
57962;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,2884;0,4946;0,217
57963;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,3087;0,4181;0,2731
57964;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;1;0,2959;0,4701;0,2341
57966;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;2;0,2777;0,3226;0,3997
57968;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;1;0,3256;0,4305;0,2438
57971;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,3004;0,5092;0,1905
57972;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;1;0,3165;0,3565;0,327
45470;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;0;0,347;0,3232;0,3298
57973;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,3188;0,4684;0,2129
6192;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,2484;0,6325;0,1191
16238;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,3003;0,4925;0,2072
45474;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,1355;0,8248;0,0397
45472;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,316;0,2883;0,3957
35358;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;1;0,1855;0,7314;0,0831
16240;2020-11-28;T20-21;E0;Man City;Burnley;5;0;1;1;0,128;0,8368;0,0353
35356;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;2;0,2971;0,2423;0,4606
6198;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,1912;0,7198;0,089
6197;2020-11-28;T20-21;D1;Union Berlin;Ein Frankfurt;3;3;0;1;0,2834;0,456;0,2607
6194;2020-11-28;T20-21;D1;Dortmund;FC Koln;1;2;2;1;0,1326;0,8284;0,039
6193;2020-11-28;T20-21;D1;Augsburg;Freiburg;1;1;0;1;0,3112;0,3825;0,3063
16239;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,2328;0,0858;0,6814
57981;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1;1;0,2917;0,4011;0,3073
57977;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2;1;0,3025;0,3841;0,3134
45478;2020-11-29;T20-21;SP1;Sociedad;Villarreal;1;1;0;1;0,2699;0,5577;0,1724
45477;2020-11-29;T20-21;SP1;Celta;Granada;3;1;1;1;0,3084;0,4473;0,2443
45476;2020-11-29;T20-21;SP1;Getafe;Ath Bilbao;1;1;0;2;0,3225;0,3277;0,3498
35363;2020-11-29;T20-21;I1;Napoli;Roma;4;0;1;1;0,242;0,4636;0,2944
45475;2020-11-29;T20-21;SP1;Barcelona;Osasuna;4;0;1;1;0,1372;0,8103;0,0525
35359;2020-11-29;T20-21;I1;Lazio;Udinese;1;3;2;1;0,2539;0,6519;0,0942
