match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
27014;2021-04-25;T20-21;F1;Lyon;Lille;2;3;2;1;0,3263;0,4095;0,2643
27013;2021-04-25;T20-21;F1;Angers;Monaco;0;1;2;2;0,2634;0,2149;0,5217
27012;2021-04-25;T20-21;F1;Strasbourg;Nantes;1;2;2;1;0,2704;0,4529;0,2767
27010;2021-04-25;T20-21;F1;Lorient;Bordeaux;4;1;1;1;0,2874;0,4392;0,2735
27009;2021-04-25;T20-21;F1;Lens;Nimes;2;1;1;1;0,2418;0,5677;0,1906
27008;2021-04-25;T20-21;F1;Nice;Montpellier;3;1;1;1;0,2971;0,4066;0,2963
16476;2021-04-25;T20-21;E0;Aston Villa;West Brom;2;2;0;1;0,2553;0,5131;0,2316
16475;2021-04-25;T20-21;E0;Leeds;Man United;0;0;0;2;0,3007;0,2464;0,4529
16474;2021-04-25;T20-21;E0;Wolves;Burnley;0;4;2;1;0,272;0,423;0,305
6395;2021-04-25;T20-21;D1;M'gladbach;Bielefeld;5;0;1;1;0,2364;0,6094;0,1541
6394;2021-04-25;T20-21;D1;RB Leipzig;Stuttgart;2;0;1;1;0,2255;0,6023;0,1722
35599;2021-04-25;T20-21;I1;Benevento;Udinese;2;4;2;1;0,2837;0,3953;0,321
58216;2021-04-26;T20-21;SP2;Sabadell;Mallorca;1;0;1;2;0,2943;0,2787;0,427
45704;2021-04-26;T20-21;SP1;Eibar;Sociedad;0;1;2;1;0,2749;0,3745;0,3505
58215;2021-04-26;T20-21;SP2;Vallecano;Albacete;2;2;0;1;0,2312;0,5846;0,1843
35604;2021-04-26;T20-21;I1;Torino;Napoli;0;2;2;2;0,2793;0,1809;0,5399
35605;2021-04-26;T20-21;I1;Lazio;Milan;3;0;1;0;0,3394;0,3218;0,3388
45705;2021-04-28;T20-21;SP1;Ath Bilbao;Valladolid;2;2;0;1;0,2632;0,4836;0,2532
45706;2021-04-29;T20-21;SP1;Barcelona;Granada;1;2;2;1;0,1032;0,8386;0,0582
16478;2021-04-30;T20-21;E0;Southampton;Leicester;1;1;0;2;0,2908;0,3007;0,4085
27015;2021-04-30;T20-21;F1;Marseille;Strasbourg;1;1;0;1;0,258;0,5086;0,2334
45707;2021-04-30;T20-21;SP1;Celta;Levante;2;0;1;1;0,2598;0,4741;0,2661
58217;2021-04-30;T20-21;SP2;Lugo;Zaragoza;2;2;0;1;0,2728;0,419;0,3082
45708;2021-05-01;T20-21;SP1;Eibar;Alaves;3;0;1;1;0,2511;0,5068;0,2421
58219;2021-05-01;T20-21;SP2;Almeria;Oviedo;2;2;0;1;0,2435;0,5752;0,1812
58218;2021-05-01;T20-21;SP2;Girona;Tenerife;1;0;1;1;0,2678;0,4679;0,2643
45711;2021-05-01;T20-21;SP1;Real Madrid;Osasuna;2;0;1;1;0,1447;0,7712;0,0841
58220;2021-05-01;T20-21;SP2;Mallorca;Mirandes;2;1;1;1;0,2628;0,5208;0,2164
45710;2021-05-01;T20-21;SP1;Huesca;Sociedad;1;0;1;1;0,2898;0,3595;0,3507
45709;2021-05-01;T20-21;SP1;Elche;Ath Madrid;0;1;2;2;0,2396;0,1532;0,6072
35608;2021-05-01;T20-21;I1;Milan;Benevento;2;0;1;1;0,1643;0,737;0,0987
16482;2021-05-01;T20-21;E0;Everton;Aston Villa;1;2;2;1;0,3038;0,3935;0,3027
35606;2021-05-01;T20-21;I1;Verona;Spezia;1;1;0;1;0,2577;0,5105;0,2318
27017;2021-05-01;T20-21;F1;Lille;Nice;2;0;1;1;0,2406;0,5503;0,2091
27016;2021-05-01;T20-21;F1;Paris SG;Lens;2;1;1;1;0,149;0,7384;0,1126
16481;2021-05-01;T20-21;E0;Chelsea;Fulham;2;0;1;1;0,1492;0,7446;0,1062
16480;2021-05-01;T20-21;E0;Brighton;Leeds;2;0;1;2;0,2943;0,3284;0,3773
16479;2021-05-01;T20-21;E0;Crystal Palace;Man City;0;2;2;2;0,1895;0,0769;0,7336
35607;2021-05-01;T20-21;I1;Crotone;Inter;0;2;2;2;0,2251;0,1265;0,6484
35614;2021-05-02;T20-21;I1;Sampdoria;Roma;2;0;1;2;0,2701;0,2518;0,4781
45712;2021-05-02;T20-21;SP1;Valladolid;Betis;1;1;0;2;0,2831;0,3217;0,3951
45713;2021-05-02;T20-21;SP1;Villarreal;Getafe;1;0;1;1;0,2106;0,6454;0,144
45714;2021-05-02;T20-21;SP1;Granada;Cadiz;0;1;2;1;0,245;0,5445;0,2105
45715;2021-05-02;T20-21;SP1;Valencia;Barcelona;2;3;2;2;0,268;0,1485;0,5835
58223;2021-05-02;T20-21;SP2;Castellon;Logrones;0;0;0;1;0,2624;0,5434;0,1942
58222;2021-05-02;T20-21;SP2;Espanol;Malaga;3;0;1;1;0,1703;0,7233;0,1063
35613;2021-05-02;T20-21;I1;Udinese;Juventus;1;2;2;2;0,257;0,1654;0,5776
58224;2021-05-02;T20-21;SP2;Leganes;Sp Gijon;0;0;0;1;0,2865;0,4366;0,2769
58225;2021-05-02;T20-21;SP2;Las Palmas;Ponferradina;2;0;1;1;0,2744;0,4431;0,2825
58221;2021-05-02;T20-21;SP2;Fuenlabrada;Cartagena;2;1;1;1;0,2591;0,5164;0,2245
35612;2021-05-02;T20-21;I1;Sassuolo;Atalanta;1;1;0;2;0,2943;0,2565;0,4492
35609;2021-05-02;T20-21;I1;Lazio;Genoa;4;3;1;1;0,2232;0,6306;0,1462
35610;2021-05-02;T20-21;I1;Bologna;Fiorentina;3;3;0;1;0,2785;0,4425;0,279
27024;2021-05-02;T20-21;F1;Monaco;Lyon;2;3;2;2;0,3582;0,2698;0,372
27023;2021-05-02;T20-21;F1;Montpellier;St Etienne;1;2;2;1;0,2749;0,4813;0,2438
27022;2021-05-02;T20-21;F1;Nimes;Reims;2;2;0;1;0,299;0,3939;0,3071
27021;2021-05-02;T20-21;F1;Lorient;Angers;2;0;1;1;0,2693;0,483;0,2477
27020;2021-05-02;T20-21;F1;Dijon;Metz;1;5;2;1;0,2507;0,4087;0,3406
27019;2021-05-02;T20-21;F1;Brest;Nantes;1;4;2;1;0,2842;0,4274;0,2884
27018;2021-05-02;T20-21;F1;Bordeaux;Rennes;1;0;1;2;0,2999;0,326;0,3741
16484;2021-05-02;T20-21;E0;Tottenham;Sheffield United;4;0;1;1;0,1927;0,6877;0,1196
16483;2021-05-02;T20-21;E0;Newcastle;Arsenal;0;2;2;2;0,2826;0,2372;0,4802
35611;2021-05-02;T20-21;I1;Napoli;Cagliari;1;1;0;1;0,1958;0,6604;0,1438
58226;2021-05-03;T20-21;SP2;Sabadell;Vallecano;2;0;1;2;0,2927;0,2914;0,4159
45716;2021-05-03;T20-21;SP1;Sevilla;Ath Bilbao;0;1;2;1;0,2453;0,5659;0,1888
58227;2021-05-03;T20-21;SP2;Albacete;Alcorcon;0;1;2;1;0,2559;0,4811;0,2629
16486;2021-05-03;T20-21;E0;Burnley;West Ham;1;2;2;1;0,2959;0,3622;0,3419
16485;2021-05-03;T20-21;E0;West Brom;Wolves;1;1;0;2;0,3058;0,2808;0,4133
35615;2021-05-03;T20-21;I1;Torino;Parma;1;0;1;1;0,2664;0,4758;0,2579
6397;2021-05-06;T20-21;D1;Hertha;Freiburg;3;0;1;1;0,3018;0,3857;0,3125
6398;2021-05-07;T20-21;D1;Stuttgart;Augsburg;2;1;1;1;0,2797;0,426;0,2943
27025;2021-05-07;T20-21;F1;Lens;Lille;0;3;2;2;0,3004;0,2854;0,4142
45717;2021-05-07;T20-21;SP1;Sociedad;Elche;2;0;1;1;0,2221;0,6474;0,1305
58228;2021-05-07;T20-21;SP2;Tenerife;Almeria;0;1;2;1;0,2694;0,3977;0,3328
45719;2021-05-08;T20-21;SP1;Barcelona;Ath Madrid;0;0;0;1;0,3171;0,4191;0,2638
45720;2021-05-08;T20-21;SP1;Cadiz;Huesca;2;1;1;1;0,2604;0,4742;0,2654
45721;2021-05-08;T20-21;SP1;Ath Bilbao;Osasuna;2;2;0;1;0,2543;0,5252;0,2205
58231;2021-05-08;T20-21;SP2;Alcorcon;Las Palmas;0;0;0;1;0,2616;0,4743;0,2641
58230;2021-05-08;T20-21;SP2;Zaragoza;Espanol;0;0;0;2;0,2651;0,2086;0,5263
35619;2021-05-08;T20-21;I1;Fiorentina;Lazio;2;0;1;2;0,2774;0,2524;0,4702
58232;2021-05-08;T20-21;SP2;Malaga;Mallorca;1;1;0;2;0,2956;0,3254;0,379
58229;2021-05-08;T20-21;SP2;Ponferradina;Albacete;0;1;2;1;0,2418;0,5695;0,1887
35618;2021-05-08;T20-21;I1;Inter;Sampdoria;5;1;1;1;0,1983;0,6652;0,1365
45718;2021-05-08;T20-21;SP1;Alaves;Levante;2;2;0;1;0,2592;0,4616;0,2791
35616;2021-05-08;T20-21;I1;Spezia;Napoli;1;4;2;2;0,2504;0,1734;0,5762
27027;2021-05-08;T20-21;F1;Lyon;Lorient;4;1;1;1;0,2169;0,6202;0,1628
27026;2021-05-08;T20-21;F1;Nantes;Bordeaux;3;0;1;1;0,2785;0,428;0,2935
16491;2021-05-08;T20-21;E0;Liverpool;Southampton;2;0;1;1;0,1514;0,7226;0,126
6403;2021-05-08;T20-21;D1;Bayern Munich;M'gladbach;6;0;1;1;0,3154;0,4148;0,2698
6402;2021-05-08;T20-21;D1;Wolfsburg;Union Berlin;3;0;1;1;0,3066;0,4307;0,2627
6401;2021-05-08;T20-21;D1;Werder Bremen;Leverkusen;0;0;0;2;0,2761;0,2466;0,4773
6399;2021-05-08;T20-21;D1;Dortmund;RB Leipzig;3;2;1;1;0,3163;0,382;0,3017
35617;2021-05-08;T20-21;I1;Udinese;Bologna;1;1;0;1;0,2739;0,4451;0,281
35624;2021-05-09;T20-21;I1;Roma;Crotone;5;0;1;1;0,1666;0,7286;0,1049
35625;2021-05-09;T20-21;I1;Juventus;Milan;0;3;2;1;0,3196;0,3997;0,2807
45722;2021-05-09;T20-21;SP1;Getafe;Eibar;0;1;2;1;0,2955;0,3622;0,3423
45723;2021-05-09;T20-21;SP1;Valencia;Valladolid;3;0;1;1;0,2884;0,4266;0,2851
45724;2021-05-09;T20-21;SP1;Villarreal;Celta;2;4;2;1;0,2613;0,5032;0,2354
58234;2021-05-09;T20-21;SP2;Oviedo;Sabadell;2;1;1;1;0,2611;0,5397;0,1992
45725;2021-05-09;T20-21;SP1;Real Madrid;Sevilla;2;2;0;1;0,3004;0,4486;0,2511
58233;2021-05-09;T20-21;SP2;Mirandes;Fuenlabrada;2;1;1;1;0,2776;0,4175;0,305
58235;2021-05-09;T20-21;SP2;Cartagena;Castellon;1;0;1;1;0,2536;0,5292;0,2172
35623;2021-05-09;T20-21;I1;Verona;Torino;1;1;0;1;0,3001;0,3637;0,3362
58236;2021-05-09;T20-21;SP2;Logrones;Girona;1;4;2;2;0,2861;0,3422;0,3717
35622;2021-05-09;T20-21;I1;Parma;Atalanta;2;5;2;2;0,262;0,1918;0,5462
27029;2021-05-09;T20-21;F1;Angers;Dijon;3;0;1;1;0,2423;0,5279;0,2298
35620;2021-05-09;T20-21;I1;Genoa;Sassuolo;1;2;2;2;0,287;0,2802;0,4328
35621;2021-05-09;T20-21;I1;Benevento;Cagliari;1;3;2;1;0,2737;0,442;0,2843
6406;2021-05-09;T20-21;D1;Hertha;Bielefeld;0;0;0;1;0,2697;0,4818;0,2485
16493;2021-05-09;T20-21;E0;Aston Villa;Man United;1;3;2;2;0,3093;0,2234;0,4673
27028;2021-05-09;T20-21;F1;St Etienne;Marseille;1;0;1;1;0,2914;0,3556;0,353
6405;2021-05-09;T20-21;D1;Ein Frankfurt;Mainz;1;1;0;1;0,2684;0,4743;0,2574
27031;2021-05-09;T20-21;F1;Nice;Brest;3;2;1;1;0,2935;0,417;0,2895
27032;2021-05-09;T20-21;F1;Strasbourg;Montpellier;2;3;2;1;0,2949;0,3657;0,3394
27033;2021-05-09;T20-21;F1;Reims;Monaco;0;1;2;2;0,2731;0,2265;0,5004
27034;2021-05-09;T20-21;F1;Rennes;Paris SG;1;1;0;2;0,2944;0,199;0,5066
27030;2021-05-09;T20-21;F1;Metz;Nimes;0;3;2;1;0,284;0,4187;0,2973
45726;2021-05-10;T20-21;SP1;Betis;Granada;2;1;1;1;0,243;0,5732;0,1839
58237;2021-05-10;T20-21;SP2;Vallecano;Leganes;1;1;0;1;0,2856;0,4249;0,2895
58238;2021-05-10;T20-21;SP2;Sp Gijon;Lugo;1;0;1;1;0,2332;0,6047;0,1622
45727;2021-05-11;T20-21;SP1;Osasuna;Cadiz;3;2;1;1;0,2438;0,5187;0,2375
45728;2021-05-11;T20-21;SP1;Elche;Alaves;0;2;2;1;0,2421;0,49;0,268
45729;2021-05-11;T20-21;SP1;Levante;Barcelona;3;3;0;2;0,2269;0,1213;0,6518
45733;2021-05-12;T20-21;SP1;Ath Madrid;Sociedad;2;1;1;1;0,2286;0,6134;0,158
45732;2021-05-12;T20-21;SP1;Huesca;Ath Bilbao;1;0;1;2;0,2951;0,3194;0,3855
6407;2021-05-12;T20-21;D1;Schalke 04;Hertha;1;2;2;2;0,2841;0,3197;0,3962
45730;2021-05-12;T20-21;SP1;Sevilla;Valencia;1;0;1;1;0,2264;0,586;0,1876
45731;2021-05-12;T20-21;SP1;Celta;Getafe;1;0;1;1;0,2513;0,4943;0,2544
45734;2021-05-13;T20-21;SP1;Valladolid;Villarreal;0;2;2;2;0,2786;0,2676;0,4539
45735;2021-05-13;T20-21;SP1;Eibar;Betis;1;1;0;1;0,274;0,3927;0,3333
45736;2021-05-13;T20-21;SP1;Granada;Real Madrid;1;4;2;2;0,2384;0,1411;0,6205
45738;2021-05-16;T20-21;SP1;Ath Bilbao;Real Madrid;0;1;2;2;0,2444;0,1582;0,5974
45745;2021-05-16;T20-21;SP1;Valencia;Eibar;4;1;1;1;0,2992;0,4144;0,2863
45744;2021-05-16;T20-21;SP1;Sociedad;Valladolid;4;1;1;1;0,2557;0,506;0,2383
45743;2021-05-16;T20-21;SP1;Getafe;Levante;2;1;1;1;0,2641;0,4597;0,2762
45746;2021-05-16;T20-21;SP1;Villarreal;Sevilla;4;0;1;2;0,3109;0,3148;0,3743
45742;2021-05-16;T20-21;SP1;Cadiz;Elche;1;3;2;1;0,2343;0,6238;0,1419
45741;2021-05-16;T20-21;SP1;Betis;Huesca;1;0;1;1;0,2687;0,4723;0,259
45740;2021-05-16;T20-21;SP1;Barcelona;Celta;1;2;2;1;0,1311;0,7864;0,0825
45739;2021-05-16;T20-21;SP1;Ath Madrid;Osasuna;2;1;1;1;0,1651;0,7374;0,0975
45737;2021-05-16;T20-21;SP1;Alaves;Granada;4;2;1;1;0,2558;0,4853;0,2589
27038;2021-05-16;T20-21;F1;Lorient;Metz;2;1;1;1;0,2731;0,4555;0,2714
27043;2021-05-16;T20-21;F1;Nimes;Lyon;2;5;2;2;0,2562;0,1762;0,5676
27042;2021-05-16;T20-21;F1;Nice;Strasbourg;0;2;2;1;0,2857;0,4243;0,2901
27041;2021-05-16;T20-21;F1;Montpellier;Brest;0;0;0;1;0,2799;0,4482;0,2719
27040;2021-05-16;T20-21;F1;Monaco;Rennes;2;1;1;1;0,3028;0,4482;0,249
27039;2021-05-16;T20-21;F1;Marseille;Angers;3;2;1;1;0,2574;0,5236;0,2191
27037;2021-05-16;T20-21;F1;Lille;St Etienne;0;0;0;1;0,2753;0,5109;0,2138
27036;2021-05-16;T20-21;F1;Dijon;Nantes;0;4;2;2;0,2892;0,3143;0,3966
27035;2021-05-16;T20-21;F1;Bordeaux;Lens;3;0;1;1;0,2949;0,4062;0,299
27044;2021-05-16;T20-21;F1;Paris SG;Reims;4;0;1;1;0,147;0,7528;0,1003
45747;2021-05-21;T20-21;SP1;Levante;Cadiz;2;2;0;1;0,2473;0,5459;0,2068
45754;2021-05-22;T20-21;SP1;Valladolid;Ath Madrid;1;2;2;2;0,2525;0,1776;0,5699
45753;2021-05-22;T20-21;SP1;Real Madrid;Villarreal;2;1;1;1;0,2545;0,542;0,2035
45752;2021-05-22;T20-21;SP1;Osasuna;Sociedad;0;1;2;2;0,2802;0,3523;0,3675
45748;2021-05-22;T20-21;SP1;Celta;Betis;2;3;2;1;0,2693;0,4284;0,3022
45750;2021-05-22;T20-21;SP1;Elche;Ath Bilbao;2;0;1;2;0,2788;0,3317;0,3895
45749;2021-05-22;T20-21;SP1;Eibar;Barcelona;0;1;2;2;0,2496;0,1458;0,6046
45751;2021-05-22;T20-21;SP1;Huesca;Valencia;0;0;0;1;0,2875;0,3711;0,3414
27051;2021-05-23;T20-21;F1;Reims;Bordeaux;1;2;2;1;0,273;0,4409;0,2861
27054;2021-05-23;T20-21;F1;Strasbourg;Lorient;1;1;0;1;0,2683;0,4685;0,2632
27053;2021-05-23;T20-21;F1;St Etienne;Dijon;0;1;2;1;0,2415;0,5845;0,174
27052;2021-05-23;T20-21;F1;Rennes;Nimes;2;0;1;1;0,2543;0,5181;0,2275
27050;2021-05-23;T20-21;F1;Nantes;Montpellier;1;2;2;1;0,2774;0,441;0,2815
45755;2021-05-23;T20-21;SP1;Granada;Getafe;0;0;0;1;0,2428;0,5114;0,2458
27048;2021-05-23;T20-21;F1;Lyon;Nice;2;3;2;1;0,1673;0,7012;0,1315
27047;2021-05-23;T20-21;F1;Lens;Monaco;0;0;0;2;0,298;0,2825;0,4195
27046;2021-05-23;T20-21;F1;Brest;Paris SG;0;2;2;2;0,2446;0,153;0,6025
27045;2021-05-23;T20-21;F1;Angers;Lille;1;2;2;2;0,2743;0,2319;0,4938
27049;2021-05-23;T20-21;F1;Metz;Marseille;1;1;0;2;0,297;0,3138;0,3892
45756;2021-05-23;T20-21;SP1;Sevilla;Alaves;1;0;1;1;0,1971;0,6698;0,1331
