match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
15969;2020-01-01;T19-20;E0;Brighton;Chelsea;1;1;0;2;0,2482;0,2224;0,5294
15976;2020-01-01;T19-20;E0;West Ham;Bournemouth;4;0;1;1;0,2629;0,4354;0,3016
15975;2020-01-01;T19-20;E0;Norwich;Crystal Palace;1;1;0;2;0,2651;0,3667;0,3682
15974;2020-01-01;T19-20;E0;Man City;Everton;2;1;1;1;0,2301;0,6066;0,1633
15977;2020-01-01;T19-20;E0;Arsenal;Man United;2;0;1;2;0,2593;0,323;0,4177
15972;2020-01-01;T19-20;E0;Southampton;Tottenham;1;0;1;2;0,2656;0,3386;0,3958
15971;2020-01-01;T19-20;E0;Newcastle;Leicester;0;3;2;2;0,2679;0,3372;0,3948
15970;2020-01-01;T19-20;E0;Burnley;Aston Villa;1;2;2;1;0,2668;0,4307;0,3025
15973;2020-01-01;T19-20;E0;Watford;Wolves;2;1;1;2;0,2657;0,3445;0,3898
15978;2020-01-02;T19-20;E0;Liverpool;Sheffield United;2;0;1;1;0,1869;0,7239;0,0892
45177;2020-01-03;T19-20;SP1;Valladolid;Leganes;2;2;0;1;0,266;0,4176;0,3164
45178;2020-01-03;T19-20;SP1;Sevilla;Ath Bilbao;1;1;0;1;0,2405;0,5597;0,1998
57589;2020-01-03;T19-20;SP2;Extremadura;Alcorcon;0;0;0;1;0,2618;0,4224;0,3159
57592;2020-01-04;T19-20;SP2;Lugo;Almeria;0;4;2;2;0,2639;0,352;0,3841
57595;2020-01-04;T19-20;SP2;Mirandes;Santander;0;0;0;1;0,2549;0,4992;0,2459
57594;2020-01-04;T19-20;SP2;Elche;Huesca;1;1;0;1;0,2643;0,4102;0,3255
57593;2020-01-04;T19-20;SP2;Tenerife;Albacete;4;2;1;1;0,2624;0,3961;0,3415
57591;2020-01-04;T19-20;SP2;Ponferradina;Cadiz;0;0;0;1;0,2649;0,3966;0,3385
57590;2020-01-04;T19-20;SP2;Fuenlabrada;Las Palmas;0;0;0;1;0,2626;0,4194;0,318
45182;2020-01-04;T19-20;SP1;Espanol;Barcelona;2;2;0;2;0,0787;0,0147;0,9066
45181;2020-01-04;T19-20;SP1;Ath Madrid;Levante;2;1;1;1;0,238;0,5774;0,1846
45180;2020-01-04;T19-20;SP1;Getafe;Real Madrid;0;3;2;2;0,235;0,1918;0,5732
45179;2020-01-04;T19-20;SP1;Valencia;Eibar;1;0;1;1;0,2497;0,5258;0,2245
35068;2020-01-05;T19-20;I1;Genoa;Sassuolo;2;1;1;2;0,2637;0,3621;0,3742
45184;2020-01-05;T19-20;SP1;Sociedad;Villarreal;1;2;2;1;0,2627;0,4322;0,3051
45185;2020-01-05;T19-20;SP1;Alaves;Betis;1;1;0;1;0,2668;0,383;0,3501
45186;2020-01-05;T19-20;SP1;Celta;Osasuna;1;1;0;1;0,2635;0,4269;0,3095
57597;2020-01-05;T19-20;SP2;Vallecano;Girona;1;0;1;1;0,2628;0,4149;0,3223
57598;2020-01-05;T19-20;SP2;Oviedo;Malaga;1;1;0;1;0,2601;0,4006;0,3393
35071;2020-01-06;T19-20;I1;Atalanta;Parma;5;0;1;1;0,2391;0,5777;0,1833
15979;2020-01-10;T19-20;E0;Sheffield United;West Ham;1;0;1;1;0,2618;0,4726;0,2656
35078;2020-01-11;T19-20;I1;Inter;Atalanta;1;1;0;1;0,2509;0,5204;0,2287
35077;2020-01-11;T19-20;I1;Lazio;Napoli;1;0;1;1;0,2558;0,484;0,2602
35076;2020-01-11;T19-20;I1;Cagliari;Milan;0;2;2;2;0,2593;0,2733;0,4674
15985;2020-01-11;T19-20;E0;Wolves;Newcastle;1;1;0;1;0,2539;0,5136;0,2324
15986;2020-01-11;T19-20;E0;Tottenham;Liverpool;0;1;2;2;0,2511;0,2521;0,4968
15983;2020-01-11;T19-20;E0;Leicester;Southampton;1;2;2;1;0,2506;0,5452;0,2041
15982;2020-01-11;T19-20;E0;Everton;Brighton;1;0;1;1;0,2574;0,4783;0,2642
15981;2020-01-11;T19-20;E0;Chelsea;Burnley;3;0;1;1;0,2123;0,6522;0,1355
15980;2020-01-11;T19-20;E0;Crystal Palace;Arsenal;1;1;0;2;0,2591;0,2734;0,4675
15984;2020-01-11;T19-20;E0;Man United;Norwich;4;0;1;1;0,2106;0,6601;0,1292
35084;2020-01-12;T19-20;I1;Roma;Juventus;1;2;2;1;0,2613;0,3729;0,3658
35083;2020-01-12;T19-20;I1;Verona;Genoa;2;1;1;1;0,2562;0,4918;0,252
35081;2020-01-12;T19-20;I1;Sampdoria;Brescia;5;1;1;1;0,2553;0,4814;0,2633
35082;2020-01-12;T19-20;I1;Torino;Bologna;1;0;1;1;0,2635;0,4427;0,2938
35079;2020-01-12;T19-20;I1;Udinese;Sassuolo;3;0;1;1;0,2641;0,4548;0,2811
15988;2020-01-12;T19-20;E0;Aston Villa;Man City;1;6;2;2;0,2402;0,1898;0,57
15987;2020-01-12;T19-20;E0;Bournemouth;Watford;0;3;2;1;0,2667;0,4134;0,3198
35080;2020-01-12;T19-20;I1;Fiorentina;Spal;1;0;1;1;0,2484;0,5157;0,2359
35085;2020-01-13;T19-20;I1;Parma;Lecce;2;0;1;1;0,2632;0,459;0,2779
57600;2020-01-14;T19-20;SP2;Albacete;Fuenlabrada;1;1;0;1;0,2629;0,3959;0,3413
57601;2020-01-14;T19-20;SP2;Sp Gijon;Elche;1;0;1;1;0,2578;0,4373;0,305
57602;2020-01-14;T19-20;SP2;Malaga;Ponferradina;1;0;1;1;0,2609;0,4069;0,3322
57603;2020-01-14;T19-20;SP2;Las Palmas;Zaragoza;0;1;2;1;0,2621;0,3982;0,3397
57607;2020-01-15;T19-20;SP2;Cadiz;Mirandes;3;3;0;1;0,2513;0,5074;0,2413
57606;2020-01-15;T19-20;SP2;Vallecano;Lugo;1;0;1;1;0,2474;0,5281;0,2245
57605;2020-01-15;T19-20;SP2;Huesca;Tenerife;2;1;1;1;0,2605;0,4696;0,2699
26594;2020-01-15;T19-20;F1;Nimes;Rennes;0;1;2;1;0,2641;0,3753;0,3606
26595;2020-01-15;T19-20;F1;Monaco;Paris SG;1;4;2;2;0,2616;0,3043;0,4341
26593;2020-01-15;T19-20;F1;Amiens;Reims;1;1;0;2;0,2669;0,3636;0,3695
57604;2020-01-15;T19-20;SP2;Alcorcon;Numancia;2;2;0;1;0,2616;0,3926;0,3458
57608;2020-01-16;T19-20;SP2;La Coruna;Santander;2;1;1;1;0,2598;0,4428;0,2975
57609;2020-01-16;T19-20;SP2;Girona;Extremadura;3;1;1;1;0,2557;0,4772;0,2671
57610;2020-01-16;T19-20;SP2;Almeria;Oviedo;2;0;1;1;0,2465;0,5316;0,2219
45187;2020-01-17;T19-20;SP1;Leganes;Getafe;0;3;2;1;0,2635;0,3991;0,3374
57611;2020-01-17;T19-20;SP2;Fuenlabrada;Malaga;0;0;0;1;0,2613;0,4251;0,3136
45188;2020-01-18;T19-20;SP1;Levante;Alaves;0;1;2;1;0,2542;0,5073;0,2385
45189;2020-01-18;T19-20;SP1;Real Madrid;Sevilla;2;1;1;1;0,2328;0,585;0,1822
45190;2020-01-18;T19-20;SP1;Osasuna;Valladolid;0;0;0;1;0,2607;0,4518;0,2875
57614;2020-01-18;T19-20;SP2;Ponferradina;Vallecano;1;1;0;1;0,264;0,3766;0,3594
57612;2020-01-18;T19-20;SP2;Numancia;Sp Gijon;2;0;1;1;0,261;0,4331;0,3059
57613;2020-01-18;T19-20;SP2;Lugo;Albacete;1;0;1;1;0,264;0,4028;0,3332
35088;2020-01-18;T19-20;I1;Napoli;Fiorentina;0;2;2;1;0,2494;0,5277;0,2229
45191;2020-01-18;T19-20;SP1;Eibar;Ath Madrid;2;0;1;2;0,2541;0,277;0,4689
35087;2020-01-18;T19-20;I1;Sassuolo;Torino;2;1;1;1;0,2645;0,4118;0,3237
15990;2020-01-18;T19-20;E0;Arsenal;Sheffield United;1;1;0;1;0,2395;0,5492;0,2113
15996;2020-01-18;T19-20;E0;Newcastle;Chelsea;1;0;1;2;0,2325;0,1744;0,5931
15989;2020-01-18;T19-20;E0;Watford;Tottenham;0;0;0;2;0,2622;0,3207;0,4171
15991;2020-01-18;T19-20;E0;Brighton;Aston Villa;1;1;0;1;0,262;0,4744;0,2637
15992;2020-01-18;T19-20;E0;Man City;Crystal Palace;2;2;0;1;0,2031;0,6828;0,1141
35086;2020-01-18;T19-20;I1;Lazio;Sampdoria;5;1;1;1;0,2298;0,6084;0,1618
15994;2020-01-18;T19-20;E0;Southampton;Wolves;2;3;2;1;0,2619;0,4428;0,2953
15995;2020-01-18;T19-20;E0;West Ham;Everton;1;1;0;2;0,2667;0,3306;0,4027
15993;2020-01-18;T19-20;E0;Norwich;Bournemouth;1;0;1;1;0,267;0,4043;0,3287
57620;2020-01-19;T19-20;SP2;Tenerife;Girona;1;0;1;1;0,2634;0,3929;0,3437
57619;2020-01-19;T19-20;SP2;Extremadura;Almeria;1;2;2;2;0,2616;0,3221;0,4163
57618;2020-01-19;T19-20;SP2;Santander;Las Palmas;1;1;0;1;0,2602;0,3934;0,3465
57617;2020-01-19;T19-20;SP2;Oviedo;Huesca;1;1;0;2;0,262;0,3473;0,3907
57616;2020-01-19;T19-20;SP2;La Coruna;Cadiz;1;0;1;1;0,2618;0,3836;0,3546
57615;2020-01-19;T19-20;SP2;Elche;Alcorcon;1;1;0;1;0,2622;0,4235;0,3143
45196;2020-01-19;T19-20;SP1;Barcelona;Granada;1;0;1;1;0,1959;0,6963;0,1078
45194;2020-01-19;T19-20;SP1;Villarreal;Espanol;1;2;2;1;0,236;0,5828;0,1812
45193;2020-01-19;T19-20;SP1;Betis;Sociedad;3;0;1;1;0,2647;0,4159;0,3194
35094;2020-01-19;T19-20;I1;Juventus;Parma;2;1;1;1;0,1915;0,7118;0,0967
35092;2020-01-19;T19-20;I1;Lecce;Inter;1;1;0;2;0,2429;0,206;0,5512
35091;2020-01-19;T19-20;I1;Brescia;Cagliari;2;2;0;1;0,2646;0,4163;0,3191
35090;2020-01-19;T19-20;I1;Bologna;Verona;1;1;0;1;0,2627;0,4497;0,2876
35089;2020-01-19;T19-20;I1;Milan;Udinese;3;2;1;1;0,2392;0,5648;0,196
15998;2020-01-19;T19-20;E0;Liverpool;Man United;2;0;1;1;0,2567;0,4883;0,2551
15997;2020-01-19;T19-20;E0;Burnley;Leicester;2;1;1;2;0,262;0,2836;0,4544
45192;2020-01-19;T19-20;SP1;Mallorca;Valencia;4;1;1;2;0,2525;0,2667;0,4808
35093;2020-01-19;T19-20;I1;Genoa;Roma;1;3;2;2;0,2408;0,2045;0,5547
35095;2020-01-20;T19-20;I1;Atalanta;Spal;1;2;2;1;0,2198;0,6388;0,1414
16002;2020-01-21;T19-20;E0;Everton;Newcastle;2;2;0;1;0,2473;0,5344;0,2183
16004;2020-01-21;T19-20;E0;Chelsea;Arsenal;2;2;0;1;0,2539;0,4836;0,2625
16003;2020-01-21;T19-20;E0;Sheffield United;Man City;0;1;2;2;0,2482;0,2169;0,5349
16001;2020-01-21;T19-20;E0;Crystal Palace;Southampton;0;2;2;1;0,269;0,4078;0,3232
15999;2020-01-21;T19-20;E0;Aston Villa;Watford;2;1;1;1;0,2681;0,3987;0,3332
16000;2020-01-21;T19-20;E0;Bournemouth;Brighton;3;1;1;1;0,2679;0,3912;0,3409
16005;2020-01-22;T19-20;E0;Leicester;West Ham;4;1;1;1;0,2432;0,5731;0,1836
16006;2020-01-22;T19-20;E0;Tottenham;Norwich;2;1;1;1;0,2316;0,5991;0,1693
16007;2020-01-22;T19-20;E0;Man United;Burnley;0;2;2;1;0,212;0,6535;0,1345
16008;2020-01-23;T19-20;E0;Wolves;Liverpool;1;2;2;2;0,2389;0,188;0,5731
35096;2020-01-24;T19-20;I1;Brescia;Milan;0;1;2;2;0,2491;0,2256;0,5253
45197;2020-01-24;T19-20;SP1;Osasuna;Levante;2;0;1;1;0,26;0,4508;0,2891
57621;2020-01-24;T19-20;SP2;Cadiz;Santander;1;0;1;1;0,2511;0,5161;0,2328
57625;2020-01-25;T19-20;SP2;Zaragoza;Numancia;1;0;1;1;0,2575;0,49;0,2525
57624;2020-01-25;T19-20;SP2;Las Palmas;Tenerife;0;0;0;1;0,2599;0,4516;0,2885
57623;2020-01-25;T19-20;SP2;Sp Gijon;Fuenlabrada;1;0;1;1;0,2575;0,4374;0,3051
57622;2020-01-25;T19-20;SP2;Huesca;Lugo;2;1;1;1;0,2465;0,5379;0,2156
45201;2020-01-25;T19-20;SP1;Sevilla;Granada;2;0;1;1;0,2357;0,5848;0,1795
45199;2020-01-25;T19-20;SP1;Valencia;Barcelona;2;0;1;2;0,2423;0,2151;0,5426
45198;2020-01-25;T19-20;SP1;Espanol;Ath Bilbao;1;1;0;2;0,2642;0,3515;0,3843
35099;2020-01-25;T19-20;I1;Torino;Atalanta;0;7;2;2;0,2658;0,3395;0,3946
35098;2020-01-25;T19-20;I1;Fiorentina;Genoa;0;0;0;1;0,2446;0,5508;0,2046
35097;2020-01-25;T19-20;I1;Spal;Bologna;1;3;2;1;0,2657;0,4047;0,3296
45200;2020-01-25;T19-20;SP1;Alaves;Villarreal;1;2;2;2;0,2611;0,338;0,4009
45205;2020-01-26;T19-20;SP1;Sociedad;Mallorca;3;0;1;1;0,2597;0,4798;0,2605
57631;2020-01-26;T19-20;SP2;Girona;Oviedo;1;1;0;1;0,2528;0,4929;0,2543
57630;2020-01-26;T19-20;SP2;Vallecano;Extremadura;1;1;0;1;0,2536;0,4902;0,2562
57628;2020-01-26;T19-20;SP2;Almeria;Elche;0;2;2;1;0,2497;0,5167;0,2336
57627;2020-01-26;T19-20;SP2;Albacete;La Coruna;0;1;2;1;0,2635;0,3993;0,3372
57626;2020-01-26;T19-20;SP2;Malaga;Mirandes;2;2;0;1;0,2632;0,4127;0,3241
45206;2020-01-26;T19-20;SP1;Valladolid;Real Madrid;0;1;2;2;0,2182;0,1455;0,6363
45204;2020-01-26;T19-20;SP1;Getafe;Betis;1;0;1;1;0,2619;0,4396;0,2985
57629;2020-01-26;T19-20;SP2;Alcorcon;Ponferradina;3;1;1;1;0,2591;0,4185;0,3224
45202;2020-01-26;T19-20;SP1;Ath Madrid;Leganes;0;0;0;1;0,2234;0,6243;0,1523
35105;2020-01-26;T19-20;I1;Napoli;Juventus;2;1;1;2;0,2579;0,2749;0,4672
35104;2020-01-26;T19-20;I1;Roma;Lazio;1;1;0;1;0,2567;0,4673;0,276
35103;2020-01-26;T19-20;I1;Verona;Lecce;3;0;1;1;0,2532;0,5112;0,2356
35102;2020-01-26;T19-20;I1;Sampdoria;Sassuolo;0;0;0;1;0,2621;0,4476;0,2904
45203;2020-01-26;T19-20;SP1;Celta;Eibar;0;0;0;1;0,2642;0,3897;0,3461
35101;2020-01-26;T19-20;I1;Parma;Udinese;2;0;1;1;0,2643;0,4384;0,2972
35100;2020-01-26;T19-20;I1;Inter;Cagliari;1;1;0;1;0,206;0,6743;0,1197
16009;2020-01-29;T19-20;E0;West Ham;Liverpool;0;2;2;2;0,2215;0,1503;0,6281
5985;2020-01-31;T19-20;D1;Hertha;Schalke 04;0;0;0;2;0,266;0,3155;0,4185
26606;2020-01-31;T19-20;F1;Rennes;Nantes;3;2;1;1;0,2525;0,5038;0,2438
57632;2020-01-31;T19-20;SP2;Tenerife;Sp Gijon;2;1;1;1;0,2617;0,385;0,3533
26610;2020-02-01;T19-20;F1;Dijon;Brest;3;0;1;2;0,266;0,365;0,369
26611;2020-02-01;T19-20;F1;Nimes;Monaco;3;1;1;2;0,2622;0,3196;0,4182
26612;2020-02-01;T19-20;F1;Strasbourg;Lille;1;2;2;1;0,2685;0,3801;0,3514
35106;2020-02-01;T19-20;I1;Bologna;Brescia;2;1;1;1;0,2524;0,5141;0,2335
35107;2020-02-01;T19-20;I1;Cagliari;Parma;2;2;0;1;0,2652;0,425;0,3098
35108;2020-02-01;T19-20;I1;Sassuolo;Roma;4;2;1;2;0,2542;0,2424;0,5033
57635;2020-02-01;T19-20;SP2;Ponferradina;Huesca;3;1;1;2;0,2643;0,3638;0,3719
45208;2020-02-01;T19-20;SP1;Real Madrid;Ath Madrid;1;0;1;1;0,2372;0,563;0,1998
45210;2020-02-01;T19-20;SP1;Valencia;Celta;1;0;1;1;0,239;0,5697;0,1912
57633;2020-02-01;T19-20;SP2;Extremadura;Lugo;1;0;1;1;0,2569;0,4559;0,2872
57634;2020-02-01;T19-20;SP2;La Coruna;Las Palmas;2;1;1;1;0,2618;0,4114;0,3268
26609;2020-02-01;T19-20;F1;Angers;Reims;1;4;2;1;0,2633;0,4405;0,2962
57636;2020-02-01;T19-20;SP2;Elche;Malaga;2;0;1;1;0,2589;0,4482;0,2929
45207;2020-02-01;T19-20;SP1;Granada;Espanol;2;1;1;1;0,2629;0,4321;0,305
26608;2020-02-01;T19-20;F1;Amiens;Toulouse;0;0;0;1;0,2611;0,4493;0,2896
45209;2020-02-01;T19-20;SP1;Mallorca;Valladolid;0;1;2;1;0,2603;0,4419;0,2978
16017;2020-02-01;T19-20;E0;Man United;Wolves;0;0;0;1;0,2327;0,5873;0,18
26607;2020-02-01;T19-20;F1;Paris SG;Montpellier;5;0;1;1;0,2206;0,6357;0,1436
5986;2020-02-01;T19-20;D1;Augsburg;Werder Bremen;2;1;1;1;0,2665;0,4128;0,3207
5988;2020-02-01;T19-20;D1;Fortuna Dusseldorf;Ein Frankfurt;1;1;0;2;0,2639;0,3606;0,3755
5989;2020-02-01;T19-20;D1;Hoffenheim;Leverkusen;2;1;1;2;0,2664;0,3245;0,409
5990;2020-02-01;T19-20;D1;Mainz;Bayern Munich;1;3;2;2;0,2198;0,1512;0,6289
5991;2020-02-01;T19-20;D1;RB Leipzig;M'gladbach;2;2;0;1;0,2526;0,5218;0,2256
5987;2020-02-01;T19-20;D1;Dortmund;Union Berlin;5;0;1;1;0,2235;0,6291;0,1473
16011;2020-02-01;T19-20;E0;Bournemouth;Aston Villa;2;1;1;1;0,2663;0,4355;0,2982
16012;2020-02-01;T19-20;E0;Crystal Palace;Sheffield United;0;1;2;1;0,2675;0,4021;0,3304
16013;2020-02-01;T19-20;E0;Liverpool;Southampton;4;0;1;1;0,2011;0,6935;0,1055
16014;2020-02-01;T19-20;E0;Newcastle;Norwich;0;0;0;1;0,2633;0,4733;0,2633
16016;2020-02-01;T19-20;E0;West Ham;Brighton;3;3;0;1;0,269;0,3973;0,3337
16015;2020-02-01;T19-20;E0;Watford;Everton;2;3;2;2;0,2637;0,3342;0,4021
16010;2020-02-01;T19-20;E0;Leicester;Chelsea;2;2;0;2;0,2665;0,3116;0,4219
45213;2020-02-02;T19-20;SP1;Ath Bilbao;Getafe;0;2;2;1;0,2595;0,4451;0,2954
45214;2020-02-02;T19-20;SP1;Sevilla;Alaves;1;1;0;1;0,2372;0,5784;0,1844
45215;2020-02-02;T19-20;SP1;Villarreal;Osasuna;3;1;1;1;0,2525;0,5092;0,2382
45216;2020-02-02;T19-20;SP1;Barcelona;Levante;2;1;1;1;0,1971;0,693;0,1099
57639;2020-02-02;T19-20;SP2;Mirandes;Vallecano;0;0;0;1;0,2647;0,4102;0,325
57638;2020-02-02;T19-20;SP2;Cadiz;Zaragoza;1;1;0;1;0,262;0,4242;0,3138
57640;2020-02-02;T19-20;SP2;Numancia;Almeria;1;1;0;1;0,2642;0,4005;0,3353
57641;2020-02-02;T19-20;SP2;Oviedo;Albacete;3;1;1;1;0,2616;0,4082;0,3301
45212;2020-02-02;T19-20;SP1;Eibar;Betis;1;1;0;1;0,2638;0,4236;0,3125
57642;2020-02-02;T19-20;SP2;Santander;Alcorcon;1;1;0;2;0,2628;0,3578;0,3795
57637;2020-02-02;T19-20;SP2;Fuenlabrada;Girona;0;1;2;1;0,2624;0,4021;0,3356
45211;2020-02-02;T19-20;SP1;Leganes;Sociedad;2;1;1;2;0,2606;0,3483;0,3911
35110;2020-02-02;T19-20;I1;Atalanta;Genoa;2;2;0;1;0,2239;0,6299;0,1462
35113;2020-02-02;T19-20;I1;Lecce;Torino;4;0;1;1;0,2687;0,3747;0,3566
5992;2020-02-02;T19-20;D1;FC Koln;Freiburg;4;0;1;1;0,2682;0,4052;0,3267
35114;2020-02-02;T19-20;I1;Udinese;Inter;0;2;2;2;0,2523;0,2372;0,5106
16018;2020-02-02;T19-20;E0;Burnley;Arsenal;0;0;0;2;0,2557;0,245;0,4993
16019;2020-02-02;T19-20;E0;Tottenham;Man City;2;0;1;2;0,2604;0,2891;0,4505
26613;2020-02-02;T19-20;F1;Nice;Lyon;2;1;1;2;0,2579;0,2849;0,4572
5993;2020-02-02;T19-20;D1;Paderborn;Wolfsburg;2;4;2;2;0,2655;0,3635;0,371
26615;2020-02-02;T19-20;F1;Bordeaux;Marseille;0;0;0;2;0,263;0,338;0,399
35109;2020-02-02;T19-20;I1;Juventus;Fiorentina;3;0;1;1;0,2223;0,6272;0,1506
35111;2020-02-02;T19-20;I1;Lazio;Spal;5;1;1;1;0,2069;0,675;0,1181
35112;2020-02-02;T19-20;I1;Milan;Verona;1;1;0;1;0,2378;0,569;0,1932
26614;2020-02-02;T19-20;F1;Metz;St Etienne;3;1;1;2;0,2683;0,3309;0,4009
35115;2020-02-03;T19-20;I1;Sampdoria;Napoli;2;4;2;2;0,2607;0,3075;0,4318
26616;2020-02-04;T19-20;F1;Lille;Rennes;1;0;1;1;0,2583;0,4553;0,2864
26617;2020-02-04;T19-20;F1;Monaco;Angers;1;0;1;1;0,2549;0,5005;0,2447
26618;2020-02-04;T19-20;F1;Nantes;Paris SG;1;2;2;2;0,2382;0,1898;0,572
26624;2020-02-05;T19-20;F1;Toulouse;Strasbourg;0;1;2;2;0,2656;0,3309;0,4035
26625;2020-02-05;T19-20;F1;St Etienne;Marseille;0;2;2;2;0,2625;0,3425;0,395
35116;2020-02-05;T19-20;I1;Lazio;Verona;0;0;0;1;0,2227;0,6354;0,1419
26623;2020-02-05;T19-20;F1;Reims;Nice;1;1;0;1;0,266;0,3957;0,3383
26620;2020-02-05;T19-20;F1;Lyon;Amiens;0;0;0;1;0,2147;0,6479;0,1375
26621;2020-02-05;T19-20;F1;Montpellier;Metz;1;1;0;1;0,2538;0,5055;0,2407
26619;2020-02-05;T19-20;F1;Brest;Bordeaux;1;1;0;1;0,2634;0,4022;0,3343
26622;2020-02-05;T19-20;F1;Nimes;Dijon;2;0;1;1;0,2606;0,4397;0,2997
5994;2020-02-07;T19-20;D1;Ein Frankfurt;Augsburg;5;0;1;1;0,2663;0,443;0,2907
26626;2020-02-07;T19-20;F1;Angers;Lille;0;2;2;2;0,2661;0,3547;0,3792
35117;2020-02-07;T19-20;I1;Roma;Bologna;2;3;2;1;0,2269;0,6101;0,163
45217;2020-02-07;T19-20;SP1;Alaves;Eibar;2;1;1;1;0,2638;0,4057;0,3305
57643;2020-02-07;T19-20;SP2;Almeria;Santander;0;1;2;1;0,2485;0,5242;0,2273
35119;2020-02-08;T19-20;I1;Torino;Sampdoria;1;3;2;1;0,2644;0,4237;0,312
35120;2020-02-08;T19-20;I1;Verona;Juventus;2;1;1;2;0,2408;0,2041;0,5551
45218;2020-02-08;T19-20;SP1;Levante;Leganes;2;0;1;1;0,2646;0,4422;0,2931
45219;2020-02-08;T19-20;SP1;Getafe;Valencia;3;0;1;1;0,2632;0,3746;0,3622
45220;2020-02-08;T19-20;SP1;Valladolid;Villarreal;1;1;0;2;0,2645;0,3007;0,4348
57646;2020-02-08;T19-20;SP2;Las Palmas;Cadiz;1;2;2;1;0,264;0,3714;0,3646
57644;2020-02-08;T19-20;SP2;Extremadura;Tenerife;2;4;2;1;0,2625;0,4085;0,329
57645;2020-02-08;T19-20;SP2;Girona;Huesca;1;0;1;1;0,2624;0,4263;0,3113
35118;2020-02-08;T19-20;I1;Fiorentina;Atalanta;1;2;2;2;0,2654;0,3474;0,3872
57647;2020-02-08;T19-20;SP2;Zaragoza;Fuenlabrada;0;0;0;1;0,2532;0,4982;0,2486
45221;2020-02-08;T19-20;SP1;Ath Madrid;Granada;1;0;1;1;0,2322;0,5914;0,1764
26631;2020-02-08;T19-20;F1;Nice;Nimes;1;3;2;1;0,2605;0,4699;0,2696
26632;2020-02-08;T19-20;F1;Rennes;Brest;0;0;0;1;0,2571;0,4855;0,2574
5995;2020-02-08;T19-20;D1;Freiburg;Hoffenheim;1;0;1;2;0,2682;0,353;0,3788
26629;2020-02-08;T19-20;F1;Dijon;Nantes;3;3;0;1;0,2635;0,4037;0,3328
26628;2020-02-08;T19-20;F1;Amiens;Monaco;1;2;2;2;0,2607;0,2996;0,4396
26627;2020-02-08;T19-20;F1;Marseille;Toulouse;1;0;1;1;0,2174;0,6424;0,1402
16021;2020-02-08;T19-20;E0;Brighton;Watford;1;1;0;1;0,2612;0,4622;0,2766
16020;2020-02-08;T19-20;E0;Everton;Crystal Palace;3;1;1;1;0,2491;0,5303;0,2206
6000;2020-02-08;T19-20;D1;Leverkusen;Dortmund;4;3;1;1;0,2635;0,3882;0,3484
5999;2020-02-08;T19-20;D1;Wolfsburg;Fortuna Dusseldorf;1;1;0;1;0,2443;0,5487;0,2069
5998;2020-02-08;T19-20;D1;Werder Bremen;Union Berlin;0;2;2;1;0,2572;0,459;0,2838
5997;2020-02-08;T19-20;D1;Schalke 04;Paderborn;1;1;0;1;0,2445;0,5609;0,1945
5996;2020-02-08;T19-20;D1;Hertha;Mainz;1;3;2;1;0,2678;0,421;0,3112
26630;2020-02-08;T19-20;F1;Metz;Bordeaux;1;2;2;2;0,2656;0,3428;0,3916
45224;2020-02-09;T19-20;SP1;Osasuna;Real Madrid;1;4;2;2;0,2362;0,1952;0,5686
45225;2020-02-09;T19-20;SP1;Celta;Sevilla;2;1;1;2;0,2585;0,2985;0,443
45226;2020-02-09;T19-20;SP1;Betis;Barcelona;2;3;2;2;0,2307;0,178;0,5913
57648;2020-02-09;T19-20;SP2;Albacete;Ponferradina;1;1;0;1;0,262;0,4015;0,3365
45223;2020-02-09;T19-20;SP1;Sociedad;Ath Bilbao;2;1;1;1;0,2619;0,4557;0,2824
57650;2020-02-09;T19-20;SP2;Sp Gijon;Mirandes;2;2;0;1;0,2576;0,4519;0,2905
57653;2020-02-09;T19-20;SP2;Malaga;Numancia;2;1;1;1;0,2627;0,4001;0,3372
57651;2020-02-09;T19-20;SP2;Lugo;Elche;2;2;0;2;0,2637;0,3451;0,3912
57652;2020-02-09;T19-20;SP2;Vallecano;Oviedo;1;1;0;1;0,2549;0,4823;0,2627
57649;2020-02-09;T19-20;SP2;Alcorcon;La Coruna;0;1;2;1;0,2609;0,4156;0,3236
45222;2020-02-09;T19-20;SP1;Espanol;Mallorca;1;0;1;1;0,2606;0,4286;0,3108
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,2618;0,4495;0,2887
35125;2020-02-09;T19-20;I1;Parma;Lazio;0;1;2;2;0,2617;0,289;0,4494
35124;2020-02-09;T19-20;I1;Napoli;Lecce;2;3;2;1;0,223;0,632;0,145
35123;2020-02-09;T19-20;I1;Genoa;Cagliari;1;0;1;1;0,2636;0,3896;0,3468
35122;2020-02-09;T19-20;I1;Brescia;Udinese;1;1;0;1;0,2673;0,3696;0,3631
35121;2020-02-09;T19-20;I1;Spal;Sassuolo;1;2;2;2;0,2667;0,363;0,3703
26635;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1;1;0,2461;0,5311;0,2228
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,2649;0,4274;0,3077
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,2604;0,4738;0,2658
