match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
45557;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,2853;0,5131;0,2016
35455;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;2;0,2925;0,2897;0,4178
16332;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,2143;0,1496;0,6361
45559;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0;1;0,2742;0,5945;0,1313
6271;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;1;0,3181;0,3837;0,2982
6270;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;2;0,3101;0,3053;0,3846
6269;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,1852;0,0895;0,7253
6268;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;1;0,2796;0,4331;0,2873
6272;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,2696;0,563;0,1673
16333;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;1;0,1502;0,8036;0,0462
45560;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0;1;0,2521;0,5864;0,1615
45561;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2;2;0,2804;0,1872;0,5323
45562;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0;1;0,2798;0,4621;0,2581
35456;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;1;0,3061;0,4742;0,2198
6273;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;1;0,2562;0,4875;0,2563
26873;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,1904;0,7227;0,0869
35460;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;1;0,2836;0,6167;0,0996
58054;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1;1;0,2813;0,4368;0,2819
58053;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1;2;0,2261;0,2408;0,5331
58052;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2;1;0,2514;0,5621;0,1865
45566;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2;2;0,227;0,1772;0,5958
45565;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0;1;0,3199;0,4294;0,2508
58055;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2;1;0,28;0,5271;0,1929
45564;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1;1;0,2122;0,6688;0,119
45563;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0;2;0,3123;0,2592;0,4285
35459;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;2;0,2643;0,2232;0,5125
6279;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;1;0,3433;0,3981;0,2586
35457;2021-01-23;T20-21;I1;Roma;Spezia;4;3;1;1;0,1384;0,8157;0,0459
26875;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,2813;0,5319;0,1868
26874;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;1;0,2923;0,4087;0,299
16334;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,2936;0,4678;0,2386
6278;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;2;0,2121;0,1382;0,6497
6277;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;1;0,2543;0,5994;0,1464
6276;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;1;0,3235;0,3618;0,3147
6275;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;2;0,342;0,28;0,378
6274;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;1;0,2926;0,379;0,3284
35458;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;1;0,2681;0,625;0,1069
45567;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1;1;0,2993;0,4221;0,2786
35465;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;1;0,3116;0,4201;0,2683
45568;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2;2;0,2116;0,1194;0,669
45570;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1;1;0,1709;0,8018;0,0273
58058;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1;2;0,3006;0,2049;0,4945
35464;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,2672;0,5984;0,1344
45569;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0;1;0,339;0,405;0,256
35462;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;1;0,2615;0,5443;0,1942
35463;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;2;0,2287;0,2455;0,5258
26881;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,2281;0,1641;0,6078
6281;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,2495;0,603;0,1475
26876;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,2942;0,5039;0,2019
26877;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;1;0,3352;0,3649;0,2999
6280;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,1137;0,0366;0,8498
26879;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;1;0,3166;0,4338;0,2496
26880;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;1;0,2924;0,4061;0,3014
35461;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,203;0,7032;0,0939
26878;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,2978;0,4692;0,233
58060;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2;1;0,2964;0,4494;0,2542
16335;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;1;0,3257;0,3532;0,3211
16336;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;1;0,3202;0,4831;0,1967
16337;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;1;0,2806;0,4537;0,2657
16338;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,1729;0,0758;0,7513
58061;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2;1;0,2136;0,56;0,2264
16343;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;1;0,112;0,825;0,0629
16341;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;0;0,3562;0,3501;0,2937
16342;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;1;0,2965;0,4308;0,2726
16339;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;1;0,3106;0,3901;0,2993
16340;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;1;0,2913;0,5317;0,177
16344;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;1;0,3052;0,3633;0,3315
6282;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1;1;0,3162;0,4597;0,2241
26883;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1;1;0,2508;0,6173;0,1319
35466;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0;1;0,2861;0,4336;0,2803
45572;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2;1;0,3292;0,4429;0,2278
58062;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1;1;0,3268;0,4237;0,2495
35467;2021-01-30;T20-21;I1;Bologna;Milan;1;2;2;2;0,2624;0,2687;0,4689
35468;2021-01-30;T20-21;I1;Sampdoria;Juventus;0;2;2;2;0,3219;0,2545;0,4235
35469;2021-01-30;T20-21;I1;Inter;Benevento;4;0;1;1;0,1327;0,8177;0,0496
45573;2021-01-30;T20-21;SP1;Eibar;Sevilla;0;2;2;2;0,3221;0,2751;0,4028
45574;2021-01-30;T20-21;SP1;Real Madrid;Levante;1;2;2;1;0,1376;0,833;0,0294
58065;2021-01-30;T20-21;SP2;Mallorca;Girona;1;0;1;1;0,2587;0,6136;0,1278
45576;2021-01-30;T20-21;SP1;Villarreal;Sociedad;1;1;0;1;0,3092;0,4915;0,1994
58063;2021-01-30;T20-21;SP2;Oviedo;Albacete;0;1;2;1;0,2454;0,6325;0,1221
58064;2021-01-30;T20-21;SP2;Alcorcon;Malaga;0;1;2;1;0,215;0,4702;0,3148
58066;2021-01-30;T20-21;SP2;Almeria;Castellon;3;1;1;1;0,3102;0,5574;0,1324
45575;2021-01-30;T20-21;SP1;Valencia;Elche;1;0;1;1;0,2482;0,6285;0,1233
26884;2021-01-30;T20-21;F1;Montpellier;Lens;1;2;2;1;0,3644;0,4278;0,2078
6288;2021-01-30;T20-21;D1;RB Leipzig;Leverkusen;1;0;1;1;0,2932;0,5227;0,1841
16349;2021-01-30;T20-21;E0;Arsenal;Man United;0;0;0;2;0,3223;0,327;0,3507
16348;2021-01-30;T20-21;E0;West Brom;Fulham;2;2;0;1;0,3527;0,3622;0,2851
16347;2021-01-30;T20-21;E0;Man City;Sheffield United;1;0;1;1;0,1648;0,8109;0,0243
16346;2021-01-30;T20-21;E0;Crystal Palace;Wolves;1;0;1;1;0,2975;0,4004;0,3021
16345;2021-01-30;T20-21;E0;Everton;Newcastle;0;2;2;1;0,2218;0,6936;0,0846
6287;2021-01-30;T20-21;D1;Werder Bremen;Schalke 04;1;1;0;1;0,3218;0,4096;0,2686
6286;2021-01-30;T20-21;D1;Union Berlin;M'gladbach;1;1;0;1;0,2688;0,3791;0,3521
6285;2021-01-30;T20-21;D1;Ein Frankfurt;Hertha;3;1;1;1;0,2736;0,5898;0,1366
6284;2021-01-30;T20-21;D1;Dortmund;Augsburg;3;1;1;1;0,2754;0,59;0,1345
6283;2021-01-30;T20-21;D1;Bayern Munich;Hoffenheim;4;1;1;1;0,2247;0,7049;0,0705
16350;2021-01-30;T20-21;E0;Southampton;Aston Villa;0;1;2;1;0,2881;0,5075;0,2044
35472;2021-01-31;T20-21;I1;Cagliari;Sassuolo;1;1;0;1;0,324;0,4005;0,2755
58070;2021-01-31;T20-21;SP2;Tenerife;Fuenlabrada;1;1;0;1;0,2934;0,4676;0,239
35474;2021-01-31;T20-21;I1;Napoli;Parma;2;0;1;1;0,1778;0,761;0,0611
35475;2021-01-31;T20-21;I1;Roma;Verona;3;1;1;1;0,1809;0,7648;0,0544
45577;2021-01-31;T20-21;SP1;Getafe;Alaves;0;0;0;1;0,2755;0,4424;0,2821
58069;2021-01-31;T20-21;SP2;Mirandes;Las Palmas;2;0;1;1;0,3403;0,3515;0,3082
45579;2021-01-31;T20-21;SP1;Granada;Celta;0;0;0;1;0,3256;0,4596;0,2148
45580;2021-01-31;T20-21;SP1;Barcelona;Ath Bilbao;2;1;1;1;0,1686;0,7456;0,0858
58067;2021-01-31;T20-21;SP2;Sp Gijon;Cartagena;0;0;0;1;0,1865;0,7317;0,0818
58068;2021-01-31;T20-21;SP2;Espanol;Vallecano;2;3;2;1;0,1717;0,7278;0,1005
35471;2021-01-31;T20-21;I1;Atalanta;Lazio;1;3;2;1;0,2132;0,6982;0,0885
45578;2021-01-31;T20-21;SP1;Cadiz;Ath Madrid;2;4;2;2;0,2229;0,1531;0,624
35470;2021-01-31;T20-21;I1;Spezia;Udinese;0;1;2;1;0,3218;0,4574;0,2208
35473;2021-01-31;T20-21;I1;Crotone;Genoa;0;3;2;2;0,3107;0,3441;0,3452
26890;2021-01-31;T20-21;F1;Lille;Dijon;1;0;1;1;0,1716;0,7908;0,0376
26889;2021-01-31;T20-21;F1;Strasbourg;Reims;0;1;2;1;0,3439;0,4097;0,2464
26888;2021-01-31;T20-21;F1;Lorient;Paris SG;3;2;1;2;0,1448;0,0626;0,7926
26887;2021-01-31;T20-21;F1;Brest;Metz;2;4;2;1;0,3619;0,408;0,2301
26886;2021-01-31;T20-21;F1;Angers;Nimes;3;1;1;1;0,2474;0,5134;0,2392
26885;2021-01-31;T20-21;F1;Nice;St Etienne;0;1;2;1;0,313;0,4107;0,2763
16354;2021-01-31;T20-21;E0;Brighton;Tottenham;1;0;1;2;0,3252;0,315;0,3599
16353;2021-01-31;T20-21;E0;West Ham;Liverpool;1;3;2;2;0,3034;0,2438;0,4528
16352;2021-01-31;T20-21;E0;Leicester;Leeds;1;3;2;1;0,3073;0,5023;0,1904
16351;2021-01-31;T20-21;E0;Chelsea;Burnley;2;0;1;1;0,2246;0,6727;0,1027
6290;2021-01-31;T20-21;D1;Wolfsburg;Freiburg;3;0;1;1;0,2331;0,6764;0,0905
6289;2021-01-31;T20-21;D1;FC Koln;Bielefeld;3;1;1;1;0,3093;0,486;0,2047
26891;2021-01-31;T20-21;F1;Nantes;Monaco;1;2;2;2;0,2438;0,2334;0,5229
58072;2021-02-01;T20-21;SP2;Sabadell;Logrones;0;0;0;0;0,3575;0,3209;0,3215
45581;2021-02-01;T20-21;SP1;Betis;Osasuna;1;0;1;1;0,3228;0,5437;0,1335
58071;2021-02-01;T20-21;SP2;Leganes;Lugo;3;2;1;1;0,3673;0,4099;0,2228
16355;2021-02-02;T20-21;E0;Sheffield United;West Brom;2;1;1;1;0,3224;0,3585;0,319
16356;2021-02-02;T20-21;E0;Wolves;Arsenal;2;1;1;2;0,3088;0,2943;0,3969
16357;2021-02-02;T20-21;E0;Man United;Southampton;9;0;1;1;0,2369;0,6871;0,076
16358;2021-02-02;T20-21;E0;Newcastle;Crystal Palace;1;2;2;1;0,3125;0,5089;0,1787
26895;2021-02-03;T20-21;F1;Rennes;Lorient;1;1;0;1;0,1943;0,694;0,1116
26900;2021-02-03;T20-21;F1;Paris SG;Nimes;3;0;1;1;0,1483;0,7992;0,0525
26899;2021-02-03;T20-21;F1;Monaco;Nice;2;1;1;1;0,2222;0,7039;0,0739
26898;2021-02-03;T20-21;F1;Lens;Marseille;2;2;0;1;0,2945;0,4269;0,2786
26897;2021-02-03;T20-21;F1;Dijon;Lyon;0;1;2;2;0,1928;0,1212;0,686
26896;2021-02-03;T20-21;F1;Strasbourg;Brest;2;2;0;1;0,3191;0,4396;0,2413
26894;2021-02-03;T20-21;F1;Reims;Angers;0;0;0;1;0,2953;0,4367;0,268
26901;2021-02-03;T20-21;F1;St Etienne;Nantes;1;1;0;1;0,2975;0,4436;0,2589
26892;2021-02-03;T20-21;F1;Bordeaux;Lille;0;3;2;2;0,28;0,3057;0,4143
16363;2021-02-03;T20-21;E0;Liverpool;Brighton;0;1;2;1;0,1826;0,7184;0,099
16362;2021-02-03;T20-21;E0;Aston Villa;West Ham;1;3;2;1;0,302;0,423;0,275
16361;2021-02-03;T20-21;E0;Leeds;Everton;1;2;2;1;0,2912;0,4541;0,2547
16360;2021-02-03;T20-21;E0;Fulham;Leicester;0;2;2;2;0,2586;0,2646;0,4768
16359;2021-02-03;T20-21;E0;Burnley;Man City;0;2;2;2;0,2285;0,1427;0,6288
26893;2021-02-03;T20-21;F1;Metz;Montpellier;1;1;0;1;0,3114;0,426;0,2626
16364;2021-02-04;T20-21;E0;Tottenham;Chelsea;0;1;2;1;0,3408;0,3611;0,2981
45582;2021-02-05;T20-21;SP1;Alaves;Valladolid;1;0;1;1;0,2705;0,538;0,1915
58073;2021-02-05;T20-21;SP2;Albacete;Mallorca;0;1;2;2;0,2807;0,2326;0,4867
6291;2021-02-05;T20-21;D1;Hertha;Bayern Munich;0;1;2;2;0,1708;0,0703;0,7589
35476;2021-02-05;T20-21;I1;Fiorentina;Inter;0;2;2;2;0,2392;0,21;0,5508
35477;2021-02-06;T20-21;I1;Atalanta;Torino;3;3;0;1;0,1723;0,7799;0,0478
58075;2021-02-06;T20-21;SP2;Logrones;Sp Gijon;0;4;2;2;0,3006;0,2525;0,4469
58074;2021-02-06;T20-21;SP2;Cartagena;Oviedo;2;0;1;1;0,2748;0,3686;0,3567
45586;2021-02-06;T20-21;SP1;Sevilla;Getafe;3;0;1;1;0,1485;0,8154;0,0361
45585;2021-02-06;T20-21;SP1;Elche;Villarreal;2;2;0;2;0,3136;0,2964;0,39
45584;2021-02-06;T20-21;SP1;Huesca;Real Madrid;1;2;2;2;0,1986;0,0983;0,7031
45583;2021-02-06;T20-21;SP1;Levante;Granada;2;2;0;1;0,3445;0,4429;0,2126
35480;2021-02-06;T20-21;I1;Genoa;Napoli;2;1;1;2;0,282;0,2283;0,4897
35479;2021-02-06;T20-21;I1;Juventus;Roma;2;0;1;1;0,2931;0,5382;0,1687
58076;2021-02-06;T20-21;SP2;Fuenlabrada;Almeria;1;1;0;1;0,2693;0,3861;0,3446
35478;2021-02-06;T20-21;I1;Sassuolo;Spezia;1;2;2;1;0,1789;0,7058;0,1154
26904;2021-02-06;T20-21;F1;Lens;Rennes;0;0;0;1;0,286;0,3635;0,3506
16367;2021-02-06;T20-21;E0;Newcastle;Southampton;3;2;1;1;0,3069;0,4551;0,2381
26902;2021-02-06;T20-21;F1;Lorient;Reims;1;0;1;0;0,3434;0,336;0,3206
6292;2021-02-06;T20-21;D1;Augsburg;Wolfsburg;0;2;2;2;0,307;0,2912;0,4019
6293;2021-02-06;T20-21;D1;Freiburg;Dortmund;2;1;1;2;0,2993;0,2685;0,4322
26903;2021-02-06;T20-21;F1;Lyon;Strasbourg;3;0;1;1;0,1974;0,7386;0,064
6295;2021-02-06;T20-21;D1;Mainz;Union Berlin;1;0;1;1;0,3428;0,3559;0,3013
6296;2021-02-06;T20-21;D1;Schalke 04;RB Leipzig;0;3;2;2;0,1705;0,099;0,7306
6294;2021-02-06;T20-21;D1;Leverkusen;Stuttgart;5;2;1;1;0,2542;0,5368;0,209
16365;2021-02-06;T20-21;E0;Aston Villa;Arsenal;1;0;1;2;0,3478;0,2686;0,3837
16366;2021-02-06;T20-21;E0;Burnley;Brighton;1;1;0;1;0,303;0,4493;0,2477
16368;2021-02-06;T20-21;E0;Fulham;West Ham;0;0;0;2;0,3375;0,303;0,3595
16369;2021-02-06;T20-21;E0;Man United;Everton;3;3;0;1;0,1919;0,7366;0,0715
6297;2021-02-06;T20-21;D1;M'gladbach;FC Koln;1;2;2;1;0,2059;0,6637;0,1304
45588;2021-02-07;T20-21;SP1;Ath Bilbao;Valencia;1;1;0;1;0,3032;0,407;0,2899
35484;2021-02-07;T20-21;I1;Parma;Bologna;0;3;2;1;0,2785;0,4249;0,2965
35485;2021-02-07;T20-21;I1;Lazio;Cagliari;1;0;1;1;0,1831;0,7541;0,0628
45587;2021-02-07;T20-21;SP1;Sociedad;Cadiz;4;1;1;1;0,2716;0,5938;0,1347
45589;2021-02-07;T20-21;SP1;Osasuna;Eibar;2;1;1;1;0,2872;0,459;0,2537
35483;2021-02-07;T20-21;I1;Udinese;Verona;2;0;1;1;0,3164;0,4936;0,19
58077;2021-02-07;T20-21;SP2;Girona;Leganes;0;2;2;1;0,3259;0,3767;0,2974
58078;2021-02-07;T20-21;SP2;Malaga;Zaragoza;1;2;2;1;0,2724;0,5397;0,1879
58079;2021-02-07;T20-21;SP2;Castellon;Mirandes;0;1;2;0;0,353;0,2944;0,3526
58080;2021-02-07;T20-21;SP2;Vallecano;Tenerife;0;1;2;1;0,1875;0,7489;0,0636
58081;2021-02-07;T20-21;SP2;Las Palmas;Sabadell;0;1;2;1;0,2408;0,6162;0,143
45590;2021-02-07;T20-21;SP1;Betis;Barcelona;2;3;2;2;0,2268;0,1538;0,6194
35482;2021-02-07;T20-21;I1;Milan;Crotone;4;0;1;1;0,1461;0,8157;0,0382
26908;2021-02-07;T20-21;F1;Nimes;Monaco;3;4;2;2;0,2452;0,1921;0,5627
26911;2021-02-07;T20-21;F1;Marseille;Paris SG;0;2;2;2;0,2201;0,2092;0,5707
26910;2021-02-07;T20-21;F1;Nantes;Lille;0;2;2;2;0,2459;0,1909;0,5633
26909;2021-02-07;T20-21;F1;St Etienne;Metz;1;0;1;1;0,285;0,4629;0,2521
35481;2021-02-07;T20-21;I1;Benevento;Sampdoria;1;1;0;1;0,3095;0,4513;0,2392
26907;2021-02-07;T20-21;F1;Nice;Angers;3;0;1;1;0,3077;0,4615;0,2307
26906;2021-02-07;T20-21;F1;Montpellier;Dijon;4;2;1;1;0,261;0,5862;0,1528
26905;2021-02-07;T20-21;F1;Brest;Bordeaux;2;1;1;1;0,3101;0,4188;0,2711
16373;2021-02-07;T20-21;E0;Sheffield United;Chelsea;1;2;2;2;0,1805;0,1163;0,7032
16372;2021-02-07;T20-21;E0;Liverpool;Man City;1;4;2;2;0,2504;0,286;0,4636
16371;2021-02-07;T20-21;E0;Wolves;Leicester;0;0;0;1;0,2885;0,4037;0,3077
16370;2021-02-07;T20-21;E0;Tottenham;West Brom;2;0;1;1;0,2835;0,5749;0,1416
6298;2021-02-07;T20-21;D1;Hoffenheim;Ein Frankfurt;1;3;2;2;0,299;0,3446;0,3564
58082;2021-02-08;T20-21;SP2;Ponferradina;Alcorcon;2;0;1;1;0,3366;0,4456;0,2178
58083;2021-02-08;T20-21;SP2;Lugo;Espanol;1;1;0;2;0,2263;0,2966;0,4771
16374;2021-02-08;T20-21;E0;Leeds;Crystal Palace;2;0;1;1;0,2632;0,5208;0,2161
45591;2021-02-08;T20-21;SP1;Ath Madrid;Celta;2;2;0;1;0,131;0,8378;0,0312
45592;2021-02-09;T20-21;SP1;Real Madrid;Getafe;2;0;1;1;0,1103;0,8644;0,0253
6299;2021-02-12;T20-21;D1;RB Leipzig;Augsburg;2;1;1;1;0,1895;0,7378;0,0727
35486;2021-02-12;T20-21;I1;Bologna;Benevento;1;1;0;1;0,2293;0,728;0,0427
45593;2021-02-12;T20-21;SP1;Celta;Elche;3;1;1;1;0,2451;0,6129;0,1419
58084;2021-02-12;T20-21;SP2;Sabadell;Zaragoza;1;1;0;2;0,3023;0,2801;0,4176
35488;2021-02-13;T20-21;I1;Napoli;Juventus;1;0;1;1;0,2773;0,3654;0,3573
35489;2021-02-13;T20-21;I1;Spezia;Milan;2;0;1;2;0,2755;0,171;0,5535
45594;2021-02-13;T20-21;SP1;Granada;Ath Madrid;1;2;2;2;0,2177;0,2223;0,56
45595;2021-02-13;T20-21;SP1;Sevilla;Huesca;1;0;1;1;0,1408;0,7927;0,0665
58086;2021-02-13;T20-21;SP2;Mirandes;Girona;3;3;0;1;0,3134;0,3481;0,3385
45597;2021-02-13;T20-21;SP1;Barcelona;Alaves;5;1;1;1;0,1291;0,8317;0,0392
58085;2021-02-13;T20-21;SP2;Cartagena;Vallecano;2;2;0;2;0,244;0,3712;0,3848
58087;2021-02-13;T20-21;SP2;Tenerife;Ponferradina;1;0;1;1;0,3025;0,4853;0,2121
35487;2021-02-13;T20-21;I1;Torino;Genoa;0;0;0;1;0,2952;0,4729;0,2319
45596;2021-02-13;T20-21;SP1;Eibar;Valladolid;1;1;0;1;0,3246;0,4121;0,2633
26914;2021-02-13;T20-21;F1;Lyon;Montpellier;1;2;2;1;0,2531;0,6555;0,0914
16376;2021-02-13;T20-21;E0;Crystal Palace;Burnley;0;3;2;1;0,2954;0,5256;0,179
26912;2021-02-13;T20-21;F1;Paris SG;Nice;2;1;1;1;0,2649;0,6378;0,0974
16378;2021-02-13;T20-21;E0;Brighton;Aston Villa;0;0;0;2;0,2762;0,3541;0,3697
16377;2021-02-13;T20-21;E0;Man City;Tottenham;3;0;1;1;0,2141;0,7286;0,0573
16375;2021-02-13;T20-21;E0;Leicester;Liverpool;3;1;1;2;0,3239;0,2683;0,4078
6304;2021-02-13;T20-21;D1;Union Berlin;Schalke 04;0;0;0;1;0,2729;0,5198;0,2073
6303;2021-02-13;T20-21;D1;Werder Bremen;Freiburg;0;0;0;1;0,3296;0,4152;0,2552
6302;2021-02-13;T20-21;D1;Stuttgart;Hertha;1;1;0;1;0,2874;0,4644;0,2481
6301;2021-02-13;T20-21;D1;Leverkusen;Mainz;2;2;0;1;0,2054;0,6558;0,1388
6300;2021-02-13;T20-21;D1;Dortmund;Hoffenheim;2;2;0;1;0,2641;0,5562;0,1797
26913;2021-02-13;T20-21;F1;Reims;Lens;1;1;0;1;0,2945;0,4601;0,2454
35492;2021-02-14;T20-21;I1;Sampdoria;Fiorentina;2;1;1;1;0,2893;0,4746;0,2361
35493;2021-02-14;T20-21;I1;Crotone;Sassuolo;1;2;2;2;0,2834;0,3003;0,4163
35494;2021-02-14;T20-21;I1;Inter;Lazio;3;1;1;1;0,2482;0,6572;0,0946
45599;2021-02-14;T20-21;SP1;Real Madrid;Valencia;2;0;1;1;0,202;0,7182;0,0798
45600;2021-02-14;T20-21;SP1;Levante;Osasuna;0;1;2;1;0,3274;0,4255;0,2471
58091;2021-02-14;T20-21;SP2;Leganes;Albacete;3;1;1;1;0,2348;0,6601;0,1051
58088;2021-02-14;T20-21;SP2;Mallorca;Espanol;1;2;2;1;0,2744;0,5516;0,174
58089;2021-02-14;T20-21;SP2;Almeria;Las Palmas;3;1;1;1;0,2503;0,6391;0,1106
58090;2021-02-14;T20-21;SP2;Alcorcon;Logrones;1;0;1;1;0,2992;0,5095;0,1914
58092;2021-02-14;T20-21;SP2;Sp Gijon;Malaga;1;0;1;1;0,2752;0,5702;0,1546
35491;2021-02-14;T20-21;I1;Cagliari;Atalanta;0;1;2;2;0,298;0,273;0,429
45601;2021-02-14;T20-21;SP1;Villarreal;Betis;1;2;2;1;0,2835;0,5309;0,1856
35490;2021-02-14;T20-21;I1;Roma;Udinese;3;0;1;1;0,1742;0,7569;0,0689
45598;2021-02-14;T20-21;SP1;Getafe;Sociedad;0;1;2;1;0,3052;0,3786;0,3162
26920;2021-02-14;T20-21;F1;Lille;Brest;0;0;0;1;0,2138;0,7099;0,0763
6305;2021-02-14;T20-21;D1;Ein Frankfurt;FC Koln;2;0;1;1;0,2201;0,681;0,0989
6306;2021-02-14;T20-21;D1;Wolfsburg;M'gladbach;0;0;0;1;0,2549;0,5688;0,1763
16380;2021-02-14;T20-21;E0;West Brom;Man United;1;1;0;2;0,1699;0,0835;0,7466
16381;2021-02-14;T20-21;E0;Arsenal;Leeds;4;2;1;1;0,234;0,5029;0,2631
16382;2021-02-14;T20-21;E0;Everton;Fulham;0;2;2;1;0,205;0,6771;0,1179
16379;2021-02-14;T20-21;E0;Southampton;Wolves;1;2;2;1;0,2927;0,4379;0,2694
26916;2021-02-14;T20-21;F1;Angers;Nantes;1;3;2;1;0,312;0,4833;0,2047
26921;2021-02-14;T20-21;F1;Bordeaux;Marseille;0;0;0;1;0,3197;0,3686;0,3117
26917;2021-02-14;T20-21;F1;Dijon;Nimes;0;2;2;1;0,3174;0,363;0,3196
26918;2021-02-14;T20-21;F1;Metz;Strasbourg;1;2;2;1;0,2964;0,4853;0,2183
26919;2021-02-14;T20-21;F1;Rennes;St Etienne;0;2;2;1;0,2668;0,5619;0,1713
26915;2021-02-14;T20-21;F1;Monaco;Lorient;2;2;0;1;0,253;0,6413;0,1057
6307;2021-02-15;T20-21;D1;Bayern Munich;Bielefeld;3;3;0;1;0,1474;0,8236;0,029
16383;2021-02-15;T20-21;E0;West Ham;Sheffield United;3;0;1;1;0,2322;0,6132;0,1546
16384;2021-02-15;T20-21;E0;Chelsea;Newcastle;2;0;1;1;0,222;0,6459;0,1321
35495;2021-02-15;T20-21;I1;Verona;Parma;2;1;1;1;0,259;0,5702;0,1708
45602;2021-02-15;T20-21;SP1;Cadiz;Ath Bilbao;0;4;2;0;0,3593;0,3472;0,2935
58093;2021-02-15;T20-21;SP2;Castellon;Fuenlabrada;1;2;2;2;0,3039;0,28;0,4161
58094;2021-02-15;T20-21;SP2;Oviedo;Lugo;3;1;1;1;0,2701;0,4809;0,249
58095;2021-02-17;T20-21;SP2;Leganes;Almeria;2;1;1;1;0,2892;0,5192;0,1916
