match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26617;2020-02-04;T19-20;F1;Monaco;Angers;1;0;1,0;1;0,1992;0,6933;0,1075
26618;2020-02-04;T19-20;F1;Nantes;Paris SG;1;2;2,0;2;0,2121;0,1884;0,5995
26620;2020-02-05;T19-20;F1;Lyon;Amiens;0;0;0,0;1;0,1985;0,7161;0,0854
35116;2020-02-05;T19-20;I1;Lazio;Verona;0;0;0,0;1;0,2077;0,6945;0,0979
26625;2020-02-05;T19-20;F1;St Etienne;Marseille;0;2;2,0;1;0,2694;0,4005;0,3302
26624;2020-02-05;T19-20;F1;Toulouse;Strasbourg;0;1;2,0;1;0,2729;0,4032;0,3239
26623;2020-02-05;T19-20;F1;Reims;Nice;1;1;0,0;1;0,2847;0,4278;0,2875
26622;2020-02-05;T19-20;F1;Nimes;Dijon;2;0;1,0;1;0,2828;0,4394;0,2778
26621;2020-02-05;T19-20;F1;Montpellier;Metz;1;1;0,0;1;0,2422;0,5596;0,1982
26619;2020-02-05;T19-20;F1;Brest;Bordeaux;1;1;0,0;2;0,2853;0,2912;0,4235
35117;2020-02-07;T19-20;I1;Roma;Bologna;2;3;2,0;1;0,2057;0,697;0,0973
45217;2020-02-07;T19-20;SP1;Alaves;Eibar;2;1;1,0;1;0,29;0,4054;0,3046
26626;2020-02-07;T19-20;F1;Angers;Lille;0;2;2,0;2;0,275;0,2691;0,4559
5994;2020-02-07;T19-20;D1;Ein Frankfurt;Augsburg;5;0;1,0;1;0,2793;0,399;0,3217
57643;2020-02-07;T19-20;SP2;Almeria;Santander;0;1;2,0;1;0,2342;0,591;0,1748
26630;2020-02-08;T19-20;F1;Metz;Bordeaux;1;2;2,0;2;0,242;0,2372;0,5207
26631;2020-02-08;T19-20;F1;Nice;Nimes;1;3;2,0;1;0,2385;0,586;0,1754
6000;2020-02-08;T19-20;D1;Leverkusen;Dortmund;4;3;1,0;2;0,268;0,3464;0,3857
45220;2020-02-08;T19-20;SP1;Valladolid;Villarreal;1;1;0,0;1;0,2859;0,3693;0,3447
5995;2020-02-08;T19-20;D1;Freiburg;Hoffenheim;1;0;1,0;1;0,274;0,3938;0,3322
35118;2020-02-08;T19-20;I1;Fiorentina;Atalanta;1;2;2,0;1;0,2246;0,6491;0,1263
16021;2020-02-08;T19-20;E0;Brighton;Watford;1;1;0,0;1;0,2817;0,4069;0,3114
16020;2020-02-08;T19-20;E0;Everton;Crystal Palace;3;1;1,0;1;0,2275;0,6437;0,1288
5996;2020-02-08;T19-20;D1;Hertha;Mainz;1;3;2,0;1;0,2468;0,5082;0,245
5997;2020-02-08;T19-20;D1;Schalke 04;Paderborn;1;1;0,0;1;0,1939;0,7046;0,1015
26632;2020-02-08;T19-20;F1;Rennes;Brest;0;0;0,0;1;0,2368;0,5811;0,1821
35119;2020-02-08;T19-20;I1;Torino;Sampdoria;1;3;2,0;1;0,2736;0,407;0,3193
57647;2020-02-08;T19-20;SP2;Zaragoza;Fuenlabrada;0;0;0,0;1;0,2707;0,5281;0,2012
45221;2020-02-08;T19-20;SP1;Ath Madrid;Granada;1;0;1,0;1;0,2153;0,6825;0,1021
57646;2020-02-08;T19-20;SP2;Las Palmas;Cadiz;1;2;2,0;1;0,2857;0,4688;0,2455
26629;2020-02-08;T19-20;F1;Dijon;Nantes;3;3;0,0;1;0,2796;0,3982;0,3223
57645;2020-02-08;T19-20;SP2;Girona;Huesca;1;0;1,0;1;0,2468;0,5719;0,1813
57644;2020-02-08;T19-20;SP2;Extremadura;Tenerife;2;4;2,0;1;0,2829;0,415;0,3021
5999;2020-02-08;T19-20;D1;Wolfsburg;Fortuna Dusseldorf;1;1;0,0;1;0,2371;0,5822;0,1807
26627;2020-02-08;T19-20;F1;Marseille;Toulouse;1;0;1,0;1;0,2035;0,6924;0,104
26628;2020-02-08;T19-20;F1;Amiens;Monaco;1;2;2,0;2;0,2533;0,2404;0,5064
45218;2020-02-08;T19-20;SP1;Levante;Leganes;2;0;1,0;1;0,2735;0,3718;0,3547
45219;2020-02-08;T19-20;SP1;Getafe;Valencia;3;0;1,0;2;0,2584;0,2617;0,4799
35120;2020-02-08;T19-20;I1;Verona;Juventus;2;1;1,0;2;0,1532;0,1258;0,7211
5998;2020-02-08;T19-20;D1;Werder Bremen;Union Berlin;0;2;2,0;1;0,2391;0,6269;0,134
57651;2020-02-09;T19-20;SP2;Lugo;Elche;2;2;0,0;1;0,2794;0,449;0,2716
57650;2020-02-09;T19-20;SP2;Sp Gijon;Mirandes;2;2;0,0;1;0,2068;0,6758;0,1174
57649;2020-02-09;T19-20;SP2;Alcorcon;La Coruna;0;1;2,0;1;0,2857;0,4479;0,2663
57648;2020-02-09;T19-20;SP2;Albacete;Ponferradina;1;1;0,0;1;0,2666;0,481;0,2525
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1,0;1;0,2819;0,3847;0,3334
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1,0;1;0,2841;0,4463;0,2696
45226;2020-02-09;T19-20;SP1;Betis;Barcelona;2;3;2,0;2;0,1355;0,1062;0,7583
45225;2020-02-09;T19-20;SP1;Celta;Sevilla;2;1;1,0;2;0,2903;0,3384;0,3713
45224;2020-02-09;T19-20;SP1;Osasuna;Real Madrid;1;4;2,0;2;0,1427;0,1133;0,744
45223;2020-02-09;T19-20;SP1;Sociedad;Ath Bilbao;2;1;1,0;1;0,2458;0,5473;0,2069
45222;2020-02-09;T19-20;SP1;Espanol;Mallorca;1;0;1,0;1;0,2754;0,4313;0,2933
57652;2020-02-09;T19-20;SP2;Vallecano;Oviedo;1;1;0,0;1;0,2632;0,5427;0,1941
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1,0;1;0,3069;0,4435;0,2496
35125;2020-02-09;T19-20;I1;Parma;Lazio;0;1;2,0;2;0,2695;0,3057;0,4248
35124;2020-02-09;T19-20;I1;Napoli;Lecce;2;3;2,0;1;0,2062;0,6902;0,1036
35123;2020-02-09;T19-20;I1;Genoa;Cagliari;1;0;1,0;1;0,27;0,4746;0,2554
35122;2020-02-09;T19-20;I1;Brescia;Udinese;1;1;0,0;1;0,2707;0,3903;0,3389
35121;2020-02-09;T19-20;I1;Spal;Sassuolo;1;2;2,0;1;0,2859;0,3937;0,3204
26635;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1,0;1;0,3227;0,4303;0,247
57653;2020-02-09;T19-20;SP2;Malaga;Numancia;2;1;1,0;1;0,2721;0,5185;0,2094
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1,0;1;0,2689;0,5327;0,1984
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0,0;1;0,2216;0,6626;0,1159
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0,0;1;0,2782;0,3752;0,3466
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0,0;1;0,262;0,5418;0,1962
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1,0;1;0,2108;0,6799;0,1093
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0,0;1;0,2604;0,4453;0,2942
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1,0;1;0,2077;0,6926;0,0998
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1,0;1;0,2869;0,4568;0,2563
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2,0;2;0,244;0,2485;0,5075
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2,0;1;0,2717;0,3954;0,3328
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0,0;2;0,2149;0,1731;0,6119
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0,0;1;0,2123;0,6743;0,1134
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0,0;1;0,2607;0,4935;0,2457
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1,0;1;0,2867;0,4621;0,2513
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2,0;1;0,279;0,4362;0,2848
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1,0;2;0,2658;0,3657;0,3686
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2,0;1;0,2682;0,3897;0,3421
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1,0;2;0,2157;0,2013;0,583
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1,0;1;0,2669;0,4801;0,253
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1,0;1;0,1628;0,7649;0,0723
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1,0;1;0,21;0,6614;0,1286
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1,0;1;0,2595;0,3917;0,3487
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0,0;1;0,2516;0,5599;0,1885
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2,0;2;0,2116;0,1755;0,6129
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2,0;1;0,2825;0,4108;0,3068
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2,0;1;0,2804;0,4002;0,3194
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1,0;1;0,2646;0,5353;0,2001
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0,0;1;0,2726;0,4205;0,3069
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2,0;1;0,2782;0,5061;0,2157
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2,0;1;0,2801;0,4732;0,2468
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2,0;1;0,2566;0,5219;0,2215
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0,0;1;0,2547;0,551;0,1943
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0,0;1;0,2479;0,5015;0,2507
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1,0;1;0,1856;0,7351;0,0794
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2,0;1;0,2842;0,4876;0,2282
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2,0;1;0,273;0,3965;0,3304
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2,0;2;0,2405;0,2431;0,5164
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2,0;2;0,3004;0,3495;0,35
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0,0;1;0,2795;0,4942;0,2263
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2,0;1;0,2641;0,5249;0,211
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0,0;1;0,2762;0,4143;0,3095
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2,0;1;0,2793;0,4501;0,2706
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0,0;1;0,1996;0,6916;0,1089
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0,0;1;0,2724;0,3969;0,3306
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2,0;1;0,2376;0,5984;0,164
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0,0;1;0,1703;0,7564;0,0733
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1,0;1;0,1944;0,7155;0,09
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2,0;2;0,2564;0,2315;0,5121
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2,0;1;0,2541;0,4672;0,2786
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1,0;1;0,2927;0,429;0,2782
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1,0;2;0,2851;0,3027;0,4122
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0,0;1;0,1983;0,7111;0,0906
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1,0;1;0,2914;0,4159;0,2927
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0,0;2;0,2738;0,2852;0,441
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2,0;2;0,1456;0,1248;0,7296
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1,0;1;0,203;0,7038;0,0932
16028;2020-02-17;T19-20;E0;Chelsea;Man United;0;2;2,0;1;0,3466;0,3512;0,3022
16029;2020-02-19;T19-20;E0;Man City;West Ham;2;0;1,0;1;0,2161;0,6793;0,1045
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0,0;2;0,299;0,328;0,373
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0,0;1;0,2443;0,5728;0,1829
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1,0;1;0,1754;0,753;0,0716
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2,0;2;0,239;0,2426;0,5183
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1,0;1;0,2616;0,5449;0,1935
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2,0;2;0,2053;0,1898;0,6049
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0,0;1;0,276;0,4296;0,2944
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2,0;1;0,2465;0,5291;0,2244
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2,0;1;0,2787;0,3835;0,3378
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1,0;1;0,2862;0,4796;0,2342
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1,0;2;0,2678;0,3076;0,4246
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1,0;2;0,1435;0,1187;0,7378
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2,0;2;0,281;0,287;0,432
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2,0;2;0,2241;0,2302;0,5457
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1,0;1;0,2755;0,4409;0,2836
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0,0;1;0,2892;0,4336;0,2772
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1,0;1;0,2666;0,3927;0,3407
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1,0;1;0,2692;0,3991;0,3317
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1,0;1;0,2444;0,6091;0,1465
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1,0;1;0,161;0,7721;0,0669
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2,0;1;0,2426;0,5242;0,2332
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0,0;1;0,2449;0,5772;0,1779
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1,0;1;0,2038;0,6897;0,1065
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0,0;1;0,2505;0,556;0,1935
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0,0;1;0,2822;0,3893;0,3285
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0,0;1;0,2529;0,5291;0,218
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0,0;2;0,2461;0,2278;0,5261
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1,0;1;0,2403;0,5695;0,1902
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1,0;1;0,2397;0,5703;0,19
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1,0;1;0,2844;0,4309;0,2847
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1,0;1;0,2796;0,5005;0,2199
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0,0;1;0,2659;0,3853;0,3488
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2,0;2;0,1522;0,122;0,7258
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0,0;2;0,2877;0,278;0,4343
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2,0;1;0,2075;0,6963;0,0961
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1,0;1;0,2341;0,6283;0,1376
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1,0;1;0,2872;0,4207;0,2921
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1,0;1;0,2658;0,5315;0,2026
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0,0;1;0,2433;0,5743;0,1823
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1,0;1;0,2347;0,5902;0,1751
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1,0;1;0,2623;0,5448;0,1929
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1,0;1;0,1846;0,7353;0,0801
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1,0;1;0,2366;0,5742;0,1892
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1,0;1;0,1907;0,7277;0,0816
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1,0;1;0,2082;0,6959;0,0959
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2,0;1;0,2894;0,3717;0,3389
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1,0;1;0,2663;0,423;0,3107
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1,0;1;0,2733;0,4022;0,3245
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2,0;1;0,27;0,3928;0,3373
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1,0;1;0,2883;0,459;0,2526
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1,0;1;0,276;0,4676;0,2564
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2,0;2;0,257;0,254;0,489
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1,0;1;0,2023;0,7022;0,0955
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1,0;1;0,2636;0,3848;0,3517
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1,0;1;0,23;0,6679;0,1021
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2,0;1;0,2899;0,3875;0,3226
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1,0;1;0,2033;0,7019;0,0948
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1,0;1;0,2779;0,3745;0,3476
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0,0;1;0,2836;0,488;0,2285
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0,0;1;0,281;0,4026;0,3164
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1,0;1;0,2447;0,5634;0,1919
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2,0;2;0,2612;0,2633;0,4755
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1,0;1;0,1967;0,7163;0,087
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2,0;1;0,2744;0,4283;0,2972
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1,0;1;0,2035;0,6933;0,1033
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1,0;1;0,208;0,6942;0,0978
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1,0;1;0,286;0,4652;0,2488
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1,0;2;0,2224;0,2019;0,5756
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1,0;1;0,2448;0,5325;0,2227
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1,0;2;0,2104;0,1718;0,6178
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0,0;1;0,2477;0,5069;0,2453
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0,0;2;0,1736;0,1389;0,6875
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2,0;1;0,2789;0,4083;0,3128
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0,0;1;0,2004;0,6882;0,1115
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0,0;1;0,2638;0,3882;0,348
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2,0;1;0,2857;0,4278;0,2865
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1,0;1;0,2746;0,3924;0,333
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1,0;1;0,2756;0,4385;0,2859
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2,0;1;0,2704;0,3892;0,3404
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0,0;2;0,3024;0,347;0,3506
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1,0;1;0,2141;0,679;0,1069
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1,0;1;0,2477;0,573;0,1793
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0,0;1;0,2959;0,4591;0,245
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0,0;1;0,2666;0,5319;0,2015
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1,0;1;0,2123;0,6859;0,1017
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2,0;2;0,1463;0,1335;0,7201
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2,0;1;0,2908;0,4058;0,3034
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1,0;1;0,2959;0,3672;0,337
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0,0;1;0,2808;0,4039;0,3154
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2,0;1;0,2546;0,3878;0,3576
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2,0;2;0,217;0,1766;0,6063
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0,0;1;0,2776;0,4555;0,267
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0,0;1;0,2835;0,439;0,2776
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0,0;2;0,2545;0,2945;0,4511
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0,0;1;0,2528;0,5081;0,2391
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2,0;1;0,2916;0,4522;0,2562
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1,0;1;0,263;0,4954;0,2416
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1,0;1;0,2455;0,583;0,1714
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1,0;1;0,1977;0,7162;0,0861
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0,0;1;0,2125;0,6741;0,1134
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2,0;2;0,2785;0,3018;0,4197
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1,0;1;0,2014;0,6903;0,1083
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0,0;2;0,2502;0,2491;0,5007
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2,0;1;0,2584;0,4848;0,2568
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1,0;1;0,261;0,5516;0,1875
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2,0;1;0,2077;0,6978;0,0945
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0,0;2;0,2873;0,1657;0,5469
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1,0;0;0,3631;0,2981;0,3388
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0,0;2;0,2416;0,2237;0,5348
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0,0;1;0,3055;0,3744;0,3202
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2,0;1;0,2735;0,4093;0,3172
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0,0;1;0,1923;0,7079;0,0998
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2,0;2;0,2498;0,2786;0,4716
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1,0;1;0,2042;0,6913;0,1045
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0,0;1;0,1941;0,7037;0,1022
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0,0;1;0,2734;0,4358;0,2908
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0,0;2;0,2435;0,2148;0,5417
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1,0;1;0,2601;0,4999;0,24
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2,0;1;0,2747;0,4479;0,2774
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1,0;1;0,2766;0,4258;0,2976
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1,0;1;0,2719;0,3912;0,3369
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1,0;1;0,1998;0,7076;0,0925
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1,0;1;0,1935;0,7228;0,0837
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0,0;1;0,2763;0,3791;0,3445
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2,0;1;0,2385;0,5877;0,1738
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0,0;1;0,2551;0,4859;0,259
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0,0;1;0,2388;0,5719;0,1893
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1,0;1;0,2842;0,4908;0,225
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1,0;1;0,2688;0,3852;0,346
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1,0;2;0,2531;0,3608;0,386
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1,0;1;0,2738;0,4129;0,3133
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1,0;1;0,2818;0,429;0,2892
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2,0;1;0,2759;0,4212;0,303
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0,0;1;0,247;0,5879;0,1651
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1,0;1;0,1613;0,7686;0,0701
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1,0;1;0,2902;0,4341;0,2756
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1,0;1;0,2824;0,369;0,3486
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2,0;1;0,2869;0,4176;0,2955
