;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
115;1115,0;0,269700288772583;0,459892213344574;0,27040740847587585;1,0;2,0;1,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
116;1118,0;0,26999807357788086;0,4609130322933197;0,26908886432647705;1,0;2,0;1,0;1,0;0,0;Tottenham;Man United;2;0,0;2,0
117;1137,0;0,2694430947303772;0,46015387773513794;0,2704029977321625;1,0;2,0;1,0;1,0;0,0;Sunderland;Arsenal;2;0,0;4,0
118;1674,0;0,26958349347114563;0,460009902715683;0,2704066336154938;1,0;1,0;1,0;1,0;0,0;Tottenham;Middlesbrough;1;2,0;1,0
119;1677,0;0,2698591351509094;0,4595318138599396;0,2706091105937958;1,0;2,0;1,0;1,0;0,0;Blackburn;Newcastle;2;1,0;3,0
120;1680,0;0,2702900171279907;0,46041759848594666;0,26929235458374023;1,0;1,0;1,0;1,0;0,0;Man United;Man City;1;3,0;1,0
121;1685,0;0,27015218138694763;0,46023643016815186;0,2696113586425781;1,0;0,0;1,0;1,0;0,0;Chelsea;Arsenal;0;1,0;1,0
122;1690,0;0,2699353098869324;0,45970767736434937;0,27035707235336304;1,0;2,0;1,0;1,0;0,0;Aston Villa;Bolton;2;0,0;1,0
123;1695,0;0,2696417272090912;0,46017730236053467;0,27018100023269653;1,0;2,0;1,0;1,0;0,0;Everton;Chelsea;2;2,0;3,0
124;1697,0;0,2693842649459839;0,46037566661834717;0,27024003863334656;1,0;1,0;1,0;1,0;0,0;West Ham;Man United;1;1,0;0,0
125;1701,0;0,26962533593177795;0,4598079323768616;0,2705667018890381;1,0;0,0;1,0;1,0;0,0;Fulham;West Ham;0;0,0;0,0
126;1703,0;0,26969605684280396;0,45980867743492126;0,27049529552459717;1,0;2,0;1,0;1,0;0,0;Man City;Bolton;2;0,0;2,0
127;1705,0;0,2695545554161072;0,4602136015892029;0,27023178339004517;1,0;1,0;1,0;1,0;0,0;Newcastle;Tottenham;1;3,0;1,0
128;1708,0;0,269538938999176;0,4602316915988922;0,27022939920425415;1,0;2,0;1,0;1,0;0,0;Wigan;Chelsea;2;2,0;3,0
129;1709,0;0,2696332037448883;0,4602622985839844;0,2701045572757721;1,0;1,0;1,0;1,0;0,0;Blackburn;Liverpool;1;1,0;0,0
130;1712,0;0,26944196224212646;0,45997270941734314;0,2705852687358856;1,0;0,0;1,0;1,0;0,0;Everton;Middlesbrough;0;0,0;0,0
131;1713,0;0,2702983617782593;0,46025511622428894;0,2694464921951294;1,0;1,0;1,0;1,0;0,0;Man United;Wigan;1;3,0;1,0
132;1722,0;0,270345002412796;0,460096538066864;0,2695584297180176;1,0;0,0;1,0;1,0;0,0;Chelsea;Fulham;0;2,0;2,0
133;1729,0;0,26980167627334595;0,4606461524963379;0,26955217123031616;1,0;1,0;1,0;1,0;0,0;Liverpool;Bolton;1;3,0;0,0
134;1732,0;0,2697145938873291;0,46056878566741943;0,26971665024757385;1,0;0,0;1,0;1,0;0,0;Newcastle;Man United;0;2,0;2,0
135;1736,0;0,27021268010139465;0,45995545387268066;0,2698318362236023;1,0;1,0;1,0;1,0;0,0;Arsenal;Charlton;1;4,0;0,0
136;1740,0;0,26928141713142395;0,46012675762176514;0,2705918550491333;1,0;2,0;1,0;1,0;0,0;Charlton;Middlesbrough;2;1,0;3,0
137;1742,0;0,2706514298915863;0,4601518511772156;0,26919668912887573;1,0;1,0;1,0;1,0;0,0;Man United;Aston Villa;1;3,0;1,0
138;1745,0;0,26940545439720154;0,45998674631118774;0,2706077992916107;1,0;0,0;1,0;1,0;0,0;West Ham;Fulham;0;3,0;3,0
139;1762,0;0,26927781105041504;0,46059131622314453;0,27013084292411804;1,0;2,0;1,0;1,0;0,0;West Ham;Liverpool;2;1,0;2,0
140;1767,0;0,26997464895248413;0,4594544470310211;0,27057090401649475;1,0;1,0;1,0;1,0;0,0;Aston Villa;West Ham;1;1,0;0,0
141;1769,0;0,26960673928260803;0,4604986906051636;0,2698945999145508;1,0;2,0;1,0;1,0;0,0;Charlton;Chelsea;2;0,0;1,0
142;1771,0;0,2698950171470642;0,4608416259288788;0,269263356924057;1,0;0,0;1,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
143;1776,0;0,27016207575798035;0,4603617191314697;0,2694762051105499;1,0;2,0;1,0;1,0;0,0;Tottenham;Man United;2;0,0;4,0
