;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
100;1040,0;0,43800678849220276;0,28447607159614563;0,277517169713974;0,0;1,0;8,0;1,0;0,0;Fulham;Sunderland;1;1,0;0,0
101;1042,0;0,4377835690975189;0,2847769856452942;0,27743950486183167;0,0;1,0;8,0;1,0;0,0;Newcastle;Chelsea;1;2,0;1,0
102;1045,0;0,4376075565814972;0,2850342094898224;0,2773582339286804;0,0;1,0;8,0;1,0;0,0;Arsenal;Charlton;1;2,0;0,0
103;1052,0;0,43776053190231323;0,28485307097435;0,2773863971233368;0,0;2,0;8,0;1,0;0,0;Charlton;Newcastle;2;0,0;2,0
104;1053,0;0,4379478991031647;0,2846633195877075;0,27738887071609497;0,0;0,0;8,0;1,0;0,0;Everton;West Ham;0;0,0;0,0
105;1054,0;0,4375545084476471;0,2849532663822174;0,2774922251701355;0,0;0,0;8,0;1,0;0,0;Fulham;Southampton;0;2,0;2,0
106;1055,0;0,4378044903278351;0,28481677174568176;0,27737873792648315;0,0;2,0;8,0;1,0;0,0;Leeds;Middlesbrough;2;2,0;3,0
107;1056,0;0,43844231963157654;0,2844468355178833;0,27711084485054016;0,0;2,0;8,0;1,0;0,0;Sunderland;Bolton;2;0,0;2,0
108;1058,0;0,43787312507629395;0,2847342789173126;0,27739256620407104;0,0;2,0;8,0;1,0;0,0;Tottenham;Liverpool;2;2,0;3,0
109;1064,0;0,4379144310951233;0,2848372161388397;0,277248352766037;0,0;1,0;8,0;1,0;0,0;Newcastle;Blackburn;1;5,0;1,0
110;1065,0;0,4379425346851349;0,2846114933490753;0,277445912361145;0,0;0,0;8,0;1,0;0,0;Southampton;Aston Villa;0;2,0;2,0
111;1107,0;0,4379737377166748;0,28464359045028687;0,27738267183303833;0,0;1,0;8,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
112;1110,0;0,43785205483436584;0,28462496399879456;0,277523010969162;0,0;0,0;8,0;1,0;0,0;Bolton;Arsenal;0;2,0;2,0
113;1111,0;0,43790674209594727;0,28471285104751587;0,27738046646118164;0,0;1,0;8,0;1,0;0,0;Charlton;Southampton;1;2,0;1,0
114;1114,0;0,4378814995288849;0,28488144278526306;0,2772371172904968;0,0;2,0;8,0;1,0;0,0;Leeds;Blackburn;2;2,0;3,0
