match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,3166;0,399;0,2844
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,3187;0,4162;0,2651
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,2997;0,4891;0,2112
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,2895;0,5132;0,1974
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,3131;0,3796;0,3074
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,294;0,5024;0,2036
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,3196;0,4393;0,241
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,2896;0,5128;0,1977
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,3125;0,4584;0,229
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,3096;0,4655;0,2249
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,3136;0,4551;0,2313
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,3198;0,4386;0,2416
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;1;0,3111;0,3699;0,319
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;1;0,3128;0,3789;0,3083
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,3188;0,4169;0,2643
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,3149;0,3898;0,2952
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3192;0,4297;0,251
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,3035;0,4812;0,2153
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;1;0,3055;0,3474;0,3472
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,3011;0,4867;0,2122
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;1;0,3112;0,3703;0,3185
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,3021;0,4827;0,2152
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,3182;0,4119;0,2699
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;1;0,3144;0,3864;0,2992
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,3185;0,4132;0,2683
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,3194;0,4228;0,2578
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;1;0,3161;0,3968;0,2871
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;1;0,3112;0,3704;0,3184
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,3192;0,4202;0,2606
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,3126;0,4579;0,2295
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,3171;0,4389;0,2439
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,3185;0,4142;0,2673
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,3203;0,4308;0,2489
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,2868;0,5193;0,1938
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,3201;0,4333;0,2466
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,3188;0,4153;0,2659
45667;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1;1;0,3164;0,3986;0,285
16450;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;1;0,3161;0,3972;0,2867
6363;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;1;0,3154;0,3921;0,2925
26985;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;1;0,3107;0,3687;0,3206
35567;2021-04-10;T20-21;I1;Parma;Milan;1;3;2;1;0,3122;0,3752;0,3127
58185;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1;1;0,3098;0,4649;0,2253
58184;2021-04-10;T20-21;SP2;Oviedo;Las Palmas;0;0;0;1;0,3201;0,4283;0,2516
58183;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0;1;0,314;0,4554;0,2306
45671;2021-04-10;T20-21;SP1;Real Madrid;Barcelona;2;1;1;1;0,3194;0,4218;0,2587
45670;2021-04-10;T20-21;SP1;Eibar;Levante;0;1;2;1;0,3205;0,4323;0,2472
45669;2021-04-10;T20-21;SP1;Ath Bilbao;Alaves;0;0;0;1;0,3034;0,4813;0,2153
45668;2021-04-10;T20-21;SP1;Getafe;Cadiz;0;1;2;1;0,3212;0,4355;0,2433
35568;2021-04-10;T20-21;I1;Udinese;Torino;0;1;2;1;0,3196;0,4284;0,252
35566;2021-04-10;T20-21;I1;Spezia;Crotone;3;2;1;1;0,31;0,465;0,225
6367;2021-04-10;T20-21;D1;Werder Bremen;RB Leipzig;1;4;2;1;0,3089;0,3607;0,3304
26986;2021-04-10;T20-21;F1;Strasbourg;Paris SG;1;4;2;1;0,3097;0,364;0,3263
16453;2021-04-10;T20-21;E0;Crystal Palace;Chelsea;1;4;2;2;0,299;0,3252;0,3757
16452;2021-04-10;T20-21;E0;Liverpool;Aston Villa;2;1;1;1;0,3105;0,4635;0,226
16451;2021-04-10;T20-21;E0;Man City;Leeds;1;2;2;1;0,3049;0,4768;0,2183
6368;2021-04-10;T20-21;D1;Stuttgart;Dortmund;2;3;2;1;0,3179;0,4086;0,2735
6366;2021-04-10;T20-21;D1;Hertha;M'gladbach;2;2;0;1;0,3128;0,3784;0,3088
6365;2021-04-10;T20-21;D1;Ein Frankfurt;Wolfsburg;4;3;1;1;0,3193;0,4204;0,2604
6364;2021-04-10;T20-21;D1;Bayern Munich;Union Berlin;1;1;0;1;0,2858;0,5214;0,1928
26987;2021-04-10;T20-21;F1;Montpellier;Marseille;3;3;0;1;0,3159;0,4495;0,2345
35572;2021-04-11;T20-21;I1;Verona;Lazio;0;1;2;1;0,3121;0,3749;0,313
35573;2021-04-11;T20-21;I1;Roma;Bologna;1;0;1;1;0,3005;0,4872;0,2123
35574;2021-04-11;T20-21;I1;Fiorentina;Atalanta;2;3;2;1;0,3114;0,3721;0,3165
45673;2021-04-11;T20-21;SP1;Valencia;Sociedad;2;2;0;1;0,3192;0,4195;0,2614
45674;2021-04-11;T20-21;SP1;Valladolid;Granada;1;2;2;1;0,3187;0,4151;0,2662
58188;2021-04-11;T20-21;SP2;Mallorca;Lugo;2;0;1;1;0,3016;0,4848;0,2136
58186;2021-04-11;T20-21;SP2;Malaga;Albacete;2;0;1;1;0,3089;0,4673;0,2237
58187;2021-04-11;T20-21;SP2;Zaragoza;Almeria;2;1;1;1;0,3178;0,4299;0,2524
35571;2021-04-11;T20-21;I1;Sampdoria;Napoli;0;2;2;1;0,3127;0,3777;0,3096
58189;2021-04-11;T20-21;SP2;Mirandes;Logrones;0;1;2;1;0,3114;0,4615;0,2271
58190;2021-04-11;T20-21;SP2;Sabadell;Cartagena;1;1;0;1;0,3159;0,45;0,234
58191;2021-04-11;T20-21;SP2;Espanol;Leganes;2;1;1;1;0,3029;0,4821;0,2151
45675;2021-04-11;T20-21;SP1;Betis;Ath Madrid;1;1;0;1;0,3154;0,3926;0,292
35570;2021-04-11;T20-21;I1;Juventus;Genoa;3;1;1;1;0,2883;0,5155;0,1961
45672;2021-04-11;T20-21;SP1;Villarreal;Osasuna;1;2;2;1;0,3128;0,4574;0,2298
26994;2021-04-11;T20-21;F1;Lyon;Angers;3;0;1;1;0,305;0,4758;0,2192
6369;2021-04-11;T20-21;D1;Schalke 04;Augsburg;1;0;1;1;0,3163;0,3974;0,2862
6370;2021-04-11;T20-21;D1;FC Koln;Mainz;2;3;2;1;0,3152;0,3906;0,2943
16454;2021-04-11;T20-21;E0;Burnley;Newcastle;1;2;2;1;0,3192;0,4197;0,2611
16455;2021-04-11;T20-21;E0;West Ham;Leicester;3;2;1;1;0,3153;0,3908;0,2939
16457;2021-04-11;T20-21;E0;Sheffield United;Arsenal;0;3;2;1;0,3124;0,3757;0,312
16456;2021-04-11;T20-21;E0;Tottenham;Man United;1;3;2;1;0,3169;0,4011;0,2819
26989;2021-04-11;T20-21;F1;Brest;Nimes;1;1;0;1;0,3193;0,4406;0,2401
26990;2021-04-11;T20-21;F1;Lens;Lorient;4;1;1;1;0,3174;0,4445;0,2381
26991;2021-04-11;T20-21;F1;Nice;Reims;0;0;0;1;0,3116;0,4609;0,2275
26992;2021-04-11;T20-21;F1;St Etienne;Bordeaux;4;1;1;1;0,3185;0,4135;0,268
26993;2021-04-11;T20-21;F1;Monaco;Dijon;3;0;1;1;0,2876;0,5168;0,1957
26988;2021-04-11;T20-21;F1;Rennes;Nantes;1;0;1;1;0,3124;0,4589;0,2287
35569;2021-04-11;T20-21;I1;Inter;Cagliari;1;0;1;1;0,2807;0,5328;0,1865
35575;2021-04-12;T20-21;I1;Benevento;Sassuolo;0;1;2;1;0,3106;0,368;0,3214
58192;2021-04-12;T20-21;SP2;Alcorcon;Castellon;2;1;1;1;0,3173;0,4461;0,2366
45676;2021-04-12;T20-21;SP1;Celta;Sevilla;3;4;2;1;0,3131;0,3797;0,3073
16459;2021-04-12;T20-21;E0;Brighton;Everton;0;0;0;1;0,3173;0,4045;0,2782
6371;2021-04-12;T20-21;D1;Hoffenheim;Leverkusen;0;0;0;1;0,316;0,3962;0,2878
16458;2021-04-12;T20-21;E0;West Brom;Southampton;3;0;1;1;0,3088;0,3598;0,3315
58193;2021-04-14;T20-21;SP2;Vallecano;Mirandes;0;1;2;1;0,3161;0,4485;0,2353
6372;2021-04-16;T20-21;D1;RB Leipzig;Hoffenheim;0;0;0;1;0,3007;0,4866;0,2127
16460;2021-04-16;T20-21;E0;Everton;Tottenham;2;2;0;1;0,3153;0,3913;0,2935
26995;2021-04-16;T20-21;F1;Lille;Montpellier;1;1;0;1;0,3151;0,4522;0,2327
58194;2021-04-16;T20-21;SP2;Fuenlabrada;Sabadell;2;2;0;1;0,3062;0,4742;0,2197
58195;2021-04-16;T20-21;SP2;Girona;Zaragoza;3;0;1;1;0,3186;0,4421;0,2393
35576;2021-04-17;T20-21;I1;Crotone;Udinese;1;2;2;1;0,314;0,3841;0,3018
58198;2021-04-17;T20-21;SP2;Las Palmas;Malaga;1;1;0;1;0,3195;0,44;0,2405
58197;2021-04-17;T20-21;SP2;Castellon;Mallorca;1;0;1;1;0,3119;0,3741;0,3139
58199;2021-04-17;T20-21;SP2;Sp Gijon;Oviedo;0;1;2;1;0,3075;0,4711;0,2214
35579;2021-04-17;T20-21;I1;Cagliari;Parma;4;3;1;1;0,3164;0,4486;0,2351
35578;2021-04-17;T20-21;I1;Sassuolo;Fiorentina;3;1;1;1;0,3169;0,4462;0,2369
35577;2021-04-17;T20-21;I1;Sampdoria;Verona;3;1;1;1;0,3207;0,4348;0,2445
26997;2021-04-17;T20-21;F1;Marseille;Lorient;3;2;1;1;0,3166;0,4465;0,2368
58196;2021-04-17;T20-21;SP2;Lugo;Alcorcon;1;3;2;1;0,3148;0,453;0,2322
16462;2021-04-17;T20-21;E0;Wolves;Sheffield United;1;0;1;1;0,3143;0,4534;0,2323
16461;2021-04-17;T20-21;E0;Newcastle;West Ham;3;2;1;1;0,3183;0,4109;0,2708
6378;2021-04-17;T20-21;D1;Leverkusen;FC Koln;3;0;1;1;0,2967;0,4961;0,2071
6377;2021-04-17;T20-21;D1;Wolfsburg;Bayern Munich;2;3;2;1;0,3131;0,3799;0,3071
6376;2021-04-17;T20-21;D1;Union Berlin;Stuttgart;2;1;1;1;0,319;0,4184;0,2626
6375;2021-04-17;T20-21;D1;M'gladbach;Ein Frankfurt;4;0;1;1;0,3179;0,444;0,2381
6374;2021-04-17;T20-21;D1;Freiburg;Schalke 04;4;0;1;1;0,3192;0,4181;0,2627
6373;2021-04-17;T20-21;D1;Augsburg;Bielefeld;0;0;0;1;0,3211;0,4356;0,2433
26996;2021-04-17;T20-21;F1;Angers;Rennes;0;3;2;1;0,319;0,42;0,261
35585;2021-04-18;T20-21;I1;Napoli;Inter;1;1;0;1;0,32;0,438;0,242
45677;2021-04-18;T20-21;SP1;Osasuna;Elche;2;0;1;1;0,3189;0,4327;0,2485
45678;2021-04-18;T20-21;SP1;Sociedad;Sevilla;1;2;2;1;0,3174;0,4048;0,2778
45679;2021-04-18;T20-21;SP1;Alaves;Huesca;1;0;1;1;0,3145;0,3871;0,2984
45680;2021-04-18;T20-21;SP1;Ath Madrid;Eibar;5;0;1;1;0,292;0,5075;0,2005
58201;2021-04-18;T20-21;SP2;Logrones;Vallecano;0;0;0;1;0,3069;0,3524;0,3407
45682;2021-04-18;T20-21;SP1;Cadiz;Celta;0;0;0;1;0,3194;0,4264;0,2542
45683;2021-04-18;T20-21;SP1;Getafe;Real Madrid;0;0;0;2;0,3043;0,3428;0,3529
45684;2021-04-18;T20-21;SP1;Levante;Villarreal;1;5;2;1;0,3179;0,4087;0,2734
35584;2021-04-18;T20-21;I1;Torino;Roma;3;1;1;1;0,3134;0,3815;0,305
58202;2021-04-18;T20-21;SP2;Cartagena;Tenerife;0;0;0;1;0,3149;0,3898;0,2953
45681;2021-04-18;T20-21;SP1;Betis;Valencia;2;2;0;1;0,3118;0,4597;0,2285
35583;2021-04-18;T20-21;I1;Lazio;Benevento;5;3;1;1;0,2949;0,5006;0,2045
58200;2021-04-18;T20-21;SP2;Albacete;Mirandes;1;0;1;1;0,3145;0,3875;0,2979
35581;2021-04-18;T20-21;I1;Atalanta;Juventus;1;0;1;1;0,3196;0,4253;0,2551
35580;2021-04-18;T20-21;I1;Milan;Genoa;2;1;1;1;0,2892;0,5137;0,1971
27004;2021-04-18;T20-21;F1;Nantes;Lyon;1;2;2;1;0,3062;0,35;0,3437
27003;2021-04-18;T20-21;F1;Bordeaux;Monaco;0;3;2;1;0,3126;0,377;0,3104
27002;2021-04-18;T20-21;F1;Reims;Metz;0;0;0;1;0,3141;0,4542;0,2317
27001;2021-04-18;T20-21;F1;Nimes;Strasbourg;1;1;0;1;0,3154;0,392;0,2926
27000;2021-04-18;T20-21;F1;Dijon;Nice;2;0;1;1;0,3135;0,3816;0,3049
26999;2021-04-18;T20-21;F1;Brest;Lens;1;1;0;1;0,3133;0,3806;0,3062
26998;2021-04-18;T20-21;F1;Paris SG;St Etienne;3;2;1;1;0,2978;0,4936;0,2086
16464;2021-04-18;T20-21;E0;Man United;Burnley;3;1;1;1;0,2992;0,4905;0,2103
35582;2021-04-18;T20-21;I1;Bologna;Spezia;4;1;1;1;0,3126;0,4581;0,2293
16463;2021-04-18;T20-21;E0;Arsenal;Fulham;1;1;0;1;0,3117;0,4596;0,2288
6379;2021-04-18;T20-21;D1;Dortmund;Werder Bremen;4;1;1;1;0,3007;0,4865;0,2128
58203;2021-04-19;T20-21;SP2;Leganes;Ponferradina;1;1;0;1;0,3192;0,4189;0,262
58204;2021-04-19;T20-21;SP2;Almeria;Espanol;1;1;0;1;0,3075;0,3555;0,3369
16465;2021-04-19;T20-21;E0;Leeds;Liverpool;1;1;0;1;0,3128;0,3784;0,3088
6380;2021-04-20;T20-21;D1;FC Koln;RB Leipzig;2;1;1;1;0,3092;0,3618;0,329
6381;2021-04-20;T20-21;D1;Bayern Munich;Leverkusen;2;0;1;1;0,3006;0,4858;0,2136
6382;2021-04-20;T20-21;D1;Bielefeld;Schalke 04;1;0;1;1;0,313;0,3788;0,3081
6383;2021-04-20;T20-21;D1;Ein Frankfurt;Augsburg;2;0;1;1;0,3089;0,4661;0,225
16466;2021-04-20;T20-21;E0;Chelsea;Brighton;0;0;0;1;0,3149;0,4509;0,2341
35586;2021-04-20;T20-21;I1;Verona;Fiorentina;1;2;2;1;0,319;0,4181;0,2629
35592;2021-04-21;T20-21;I1;Spezia;Inter;1;1;0;1;0,3067;0,3518;0,3415
35593;2021-04-21;T20-21;I1;Udinese;Cagliari;0;1;2;1;0,3115;0,4609;0,2276
45685;2021-04-21;T20-21;SP1;Levante;Sevilla;0;1;2;1;0,3135;0,3821;0,3044
45686;2021-04-21;T20-21;SP1;Osasuna;Valencia;3;1;1;1;0,3112;0,3708;0,318
45690;2021-04-21;T20-21;SP1;Cadiz;Real Madrid;0;3;2;2;0,2988;0,3243;0,3769
45688;2021-04-21;T20-21;SP1;Alaves;Villarreal;2;1;1;1;0,3096;0,3637;0,3266
45689;2021-04-21;T20-21;SP1;Elche;Valladolid;1;1;0;1;0,3152;0,3911;0,2937
58205;2021-04-21;T20-21;SP2;Mirandes;Tenerife;0;0;0;1;0,3146;0,4535;0,232
45687;2021-04-21;T20-21;SP1;Betis;Ath Bilbao;0;0;0;1;0,3182;0,4116;0,2702
35591;2021-04-21;T20-21;I1;Juventus;Parma;3;1;1;1;0,2882;0,5162;0,1956
6384;2021-04-21;T20-21;D1;Dortmund;Union Berlin;2;0;1;1;0,3085;0,4676;0,2239
35589;2021-04-21;T20-21;I1;Crotone;Sampdoria;0;1;2;1;0,3104;0,3672;0,3223
35588;2021-04-21;T20-21;I1;Bologna;Torino;1;1;0;1;0,3161;0,4486;0,2353
35587;2021-04-21;T20-21;I1;Milan;Sassuolo;1;2;2;1;0,2966;0,4963;0,207
16468;2021-04-21;T20-21;E0;Aston Villa;Man City;1;2;2;1;0,3057;0,348;0,3463
16467;2021-04-21;T20-21;E0;Tottenham;Southampton;2;1;1;1;0,3118;0,4594;0,2288
6387;2021-04-21;T20-21;D1;Werder Bremen;Mainz;0;1;2;1;0,3174;0,4051;0,2776
6386;2021-04-21;T20-21;D1;Stuttgart;Wolfsburg;1;3;2;1;0,3155;0,3932;0,2914
6385;2021-04-21;T20-21;D1;Hoffenheim;M'gladbach;3;2;1;1;0,3181;0,4103;0,2717
35590;2021-04-21;T20-21;I1;Genoa;Benevento;2;2;0;1;0,317;0,4471;0,2359
45692;2021-04-22;T20-21;SP1;Granada;Eibar;4;1;1;1;0,3127;0,3779;0,3093
45694;2021-04-22;T20-21;SP1;Barcelona;Getafe;5;2;1;1;0,287;0,5186;0,1943
45691;2021-04-22;T20-21;SP1;Ath Madrid;Huesca;2;0;1;1;0,2938;0,5036;0,2026
45693;2021-04-22;T20-21;SP1;Sociedad;Celta;2;1;1;1;0,3128;0,4577;0,2295
35594;2021-04-22;T20-21;I1;Roma;Atalanta;1;1;0;1;0,3195;0,4223;0,2582
35595;2021-04-22;T20-21;I1;Napoli;Lazio;5;2;1;1;0,3114;0,4607;0,2279
16469;2021-04-22;T20-21;E0;Leicester;West Brom;3;0;1;1;0,3193;0,4406;0,2401
6388;2021-04-23;T20-21;D1;Augsburg;FC Koln;2;3;2;1;0,3194;0,4209;0,2597
16470;2021-04-23;T20-21;E0;Arsenal;Everton;0;1;2;1;0,3126;0,4573;0,2301
27005;2021-04-23;T20-21;F1;Reims;Marseille;1;3;2;1;0,3162;0,3981;0,2856
58206;2021-04-23;T20-21;SP2;Zaragoza;Sp Gijon;0;0;0;1;0,3189;0,417;0,2641
35598;2021-04-24;T20-21;I1;Sassuolo;Sampdoria;1;0;1;1;0,3134;0,4555;0,2311
45696;2021-04-24;T20-21;SP1;Valladolid;Cadiz;1;1;0;1;0,3206;0,4322;0,2472
45697;2021-04-24;T20-21;SP1;Valencia;Alaves;1;1;0;1;0,3109;0,462;0,2271
45698;2021-04-24;T20-21;SP1;Real Madrid;Betis;0;0;0;1;0,2934;0,5042;0,2025
58209;2021-04-24;T20-21;SP2;Espanol;Las Palmas;4;0;1;1;0,2957;0,499;0,2053
58208;2021-04-24;T20-21;SP2;Malaga;Fuenlabrada;0;1;2;1;0,3141;0,4545;0,2314
35597;2021-04-24;T20-21;I1;Parma;Crotone;3;4;2;1;0,3206;0,4336;0,2458
58210;2021-04-24;T20-21;SP2;Ponferradina;Lugo;2;0;1;1;0,3208;0,4363;0,2429
58207;2021-04-24;T20-21;SP2;Logrones;Cartagena;0;1;2;1;0,3195;0,4284;0,2521
35596;2021-04-24;T20-21;I1;Genoa;Spezia;2;0;1;1;0,3188;0,4166;0,2645
45695;2021-04-24;T20-21;SP1;Elche;Levante;1;0;1;1;0,3166;0,3988;0,2846
27006;2021-04-24;T20-21;F1;St Etienne;Brest;1;2;2;1;0,3188;0,4421;0,2391
16473;2021-04-24;T20-21;E0;Sheffield United;Brighton;1;0;1;1;0,313;0,3791;0,3079
16472;2021-04-24;T20-21;E0;West Ham;Chelsea;0;1;2;1;0,3083;0,3582;0,3335
16471;2021-04-24;T20-21;E0;Liverpool;Newcastle;1;1;0;1;0,2999;0,489;0,211
6393;2021-04-24;T20-21;D1;Leverkusen;Ein Frankfurt;3;1;1;1;0,313;0,4569;0,23
6392;2021-04-24;T20-21;D1;Wolfsburg;Dortmund;0;2;2;1;0,3182;0,4117;0,2701
6391;2021-04-24;T20-21;D1;Union Berlin;Werder Bremen;3;1;1;1;0,3197;0,4397;0,2406
6390;2021-04-24;T20-21;D1;Mainz;Bayern Munich;2;1;1;2;0,3018;0,3342;0,3639
6389;2021-04-24;T20-21;D1;Freiburg;Hoffenheim;1;1;0;1;0,3161;0,3961;0,2878
27007;2021-04-24;T20-21;F1;Metz;Paris SG;1;3;2;2;0,3054;0,3472;0,3474
35602;2021-04-25;T20-21;I1;Cagliari;Roma;3;2;1;1;0,3121;0,3751;0,3128
35603;2021-04-25;T20-21;I1;Atalanta;Bologna;5;0;1;1;0,2884;0,5156;0,196
58214;2021-04-25;T20-21;SP2;Tenerife;Castellon;1;1;0;1;0,3076;0,4707;0,2217
45699;2021-04-25;T20-21;SP1;Huesca;Getafe;0;2;2;1;0,3147;0,3889;0,2964
45700;2021-04-25;T20-21;SP1;Villarreal;Barcelona;1;2;2;1;0,3114;0,3717;0,3168
58212;2021-04-25;T20-21;SP2;Mirandes;Almeria;1;1;0;1;0,3113;0,4618;0,2269
45702;2021-04-25;T20-21;SP1;Sevilla;Granada;2;1;1;1;0,3022;0,4843;0,2135
45703;2021-04-25;T20-21;SP1;Ath Bilbao;Ath Madrid;2;1;1;1;0,3146;0,3876;0,2978
58211;2021-04-25;T20-21;SP2;Oviedo;Girona;0;1;2;1;0,3182;0,4437;0,238
58213;2021-04-25;T20-21;SP2;Alcorcon;Leganes;1;2;2;1;0,3175;0,4459;0,2366
35601;2021-04-25;T20-21;I1;Inter;Verona;1;0;1;1;0,2838;0,5262;0,19
45701;2021-04-25;T20-21;SP1;Celta;Osasuna;2;1;1;1;0,3172;0,4461;0,2367
35600;2021-04-25;T20-21;I1;Fiorentina;Juventus;1;1;0;1;0,3103;0,3669;0,3228
27011;2021-04-25;T20-21;F1;Rennes;Dijon;5;1;1;1;0,3138;0,4549;0,2313
27014;2021-04-25;T20-21;F1;Lyon;Lille;2;3;2;1;0,3194;0,4396;0,241
27013;2021-04-25;T20-21;F1;Angers;Monaco;0;1;2;1;0,3125;0,377;0,3105
27012;2021-04-25;T20-21;F1;Strasbourg;Nantes;1;2;2;1;0,3189;0,4169;0,2641
27010;2021-04-25;T20-21;F1;Lorient;Bordeaux;4;1;1;1;0,3185;0,4139;0,2676
27009;2021-04-25;T20-21;F1;Lens;Nimes;2;1;1;1;0,3144;0,4526;0,2331
27008;2021-04-25;T20-21;F1;Nice;Montpellier;3;1;1;1;0,3204;0,4371;0,2425
16476;2021-04-25;T20-21;E0;Aston Villa;West Brom;2;2;0;1;0,3212;0,4355;0,2433
16475;2021-04-25;T20-21;E0;Leeds;Man United;0;0;0;1;0,3161;0,3967;0,2871
16474;2021-04-25;T20-21;E0;Wolves;Burnley;0;4;2;1;0,32;0,4268;0,2533
6395;2021-04-25;T20-21;D1;M'gladbach;Bielefeld;5;0;1;1;0,3058;0,4744;0,2197
6394;2021-04-25;T20-21;D1;RB Leipzig;Stuttgart;2;0;1;1;0,2907;0,5105;0,1988
35599;2021-04-25;T20-21;I1;Benevento;Udinese;2;4;2;1;0,3142;0,3855;0,3003
58216;2021-04-26;T20-21;SP2;Sabadell;Mallorca;1;0;1;1;0,307;0,3531;0,3399
45704;2021-04-26;T20-21;SP1;Eibar;Sociedad;0;1;2;1;0,315;0,3902;0,2948
58215;2021-04-26;T20-21;SP2;Vallecano;Albacete;2;2;0;1;0,3028;0,4818;0,2155
35604;2021-04-26;T20-21;I1;Torino;Napoli;0;2;2;1;0,3085;0,3589;0,3326
35605;2021-04-26;T20-21;I1;Lazio;Milan;3;0;1;1;0,3204;0,4361;0,2436
45705;2021-04-28;T20-21;SP1;Ath Bilbao;Valladolid;2;2;0;1;0,3105;0,4634;0,2261
45706;2021-04-29;T20-21;SP1;Barcelona;Granada;1;2;2;1;0,2899;0,5123;0,1979
16478;2021-04-30;T20-21;E0;Southampton;Leicester;1;1;0;1;0,3099;0,3645;0,3256
27015;2021-04-30;T20-21;F1;Marseille;Strasbourg;1;1;0;1;0,3183;0,4422;0,2394
45707;2021-04-30;T20-21;SP1;Celta;Levante;2;0;1;1;0,3202;0,4284;0,2515
58217;2021-04-30;T20-21;SP2;Lugo;Zaragoza;2;2;0;1;0,3201;0,4314;0,2485
45708;2021-05-01;T20-21;SP1;Eibar;Alaves;3;0;1;1;0,3178;0,4453;0,2369
58219;2021-05-01;T20-21;SP2;Almeria;Oviedo;2;2;0;1;0,307;0,4713;0,2217
58218;2021-05-01;T20-21;SP2;Girona;Tenerife;1;0;1;1;0,307;0,4719;0,2212
45711;2021-05-01;T20-21;SP1;Real Madrid;Osasuna;2;0;1;1;0,2845;0,5249;0,1906
58220;2021-05-01;T20-21;SP2;Mallorca;Mirandes;2;1;1;1;0,3142;0,4545;0,2313
45710;2021-05-01;T20-21;SP1;Huesca;Sociedad;1;0;1;1;0,3107;0,3686;0,3207
45709;2021-05-01;T20-21;SP1;Elche;Ath Madrid;0;1;2;2;0,3054;0,3471;0,3474
35608;2021-05-01;T20-21;I1;Milan;Benevento;2;0;1;1;0,2859;0,521;0,1931
16482;2021-05-01;T20-21;E0;Everton;Aston Villa;1;2;2;1;0,3172;0,4032;0,2796
35606;2021-05-01;T20-21;I1;Verona;Spezia;1;1;0;1;0,3148;0,4527;0,2325
27017;2021-05-01;T20-21;F1;Lille;Nice;2;0;1;1;0,3092;0,467;0,2238
27016;2021-05-01;T20-21;F1;Paris SG;Lens;2;1;1;1;0,2852;0,5228;0,1921
16481;2021-05-01;T20-21;E0;Chelsea;Fulham;2;0;1;1;0,3076;0,47;0,2224
16480;2021-05-01;T20-21;E0;Brighton;Leeds;2;0;1;1;0,3161;0,3963;0,2875
16479;2021-05-01;T20-21;E0;Crystal Palace;Man City;0;2;2;2;0,2941;0,3105;0,3954
35607;2021-05-01;T20-21;I1;Crotone;Inter;0;2;2;1;0,3078;0,3559;0,3363
35614;2021-05-02;T20-21;I1;Sampdoria;Roma;2;0;1;1;0,3145;0,3874;0,298
45712;2021-05-02;T20-21;SP1;Valladolid;Betis;1;1;0;1;0,315;0,39;0,295
45713;2021-05-02;T20-21;SP1;Villarreal;Getafe;1;0;1;1;0,3014;0,486;0,2126
45714;2021-05-02;T20-21;SP1;Granada;Cadiz;0;1;2;1;0,3192;0,4411;0,2398
45715;2021-05-02;T20-21;SP1;Valencia;Barcelona;2;3;2;1;0,3125;0,3764;0,3111
58223;2021-05-02;T20-21;SP2;Castellon;Logrones;0;0;0;1;0,3211;0,4357;0,2432
