match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
15969;2020-01-01;T19-20;E0;Brighton;Chelsea;1;1;0;2;0,3015;0,3295;0,3689
15976;2020-01-01;T19-20;E0;West Ham;Bournemouth;4;0;1;1;0,307;0,3469;0,3461
15975;2020-01-01;T19-20;E0;Norwich;Crystal Palace;1;1;0;2;0,3058;0,3436;0,3507
15974;2020-01-01;T19-20;E0;Man City;Everton;2;1;1;1;0,2952;0,4236;0,2812
15977;2020-01-01;T19-20;E0;Arsenal;Man United;2;0;1;1;0,3092;0,3531;0,3377
15972;2020-01-01;T19-20;E0;Southampton;Tottenham;1;0;1;2;0,3052;0,3415;0,3533
15971;2020-01-01;T19-20;E0;Newcastle;Leicester;0;3;2;2;0,3068;0,3447;0,3485
15970;2020-01-01;T19-20;E0;Burnley;Aston Villa;1;2;2;1;0,3123;0,3719;0,3158
15973;2020-01-01;T19-20;E0;Watford;Wolves;2;1;1;1;0,3073;0,3468;0,3459
15978;2020-01-02;T19-20;E0;Liverpool;Sheffield United;2;0;1;1;0,2947;0,4251;0,2802
45177;2020-01-03;T19-20;SP1;Valladolid;Leganes;2;2;0;1;0,3129;0,3711;0,3159
45178;2020-01-03;T19-20;SP1;Sevilla;Ath Bilbao;1;1;0;1;0,3047;0,3972;0,2981
57589;2020-01-03;T19-20;SP2;Extremadura;Alcorcon;0;0;0;1;0,2911;0,4351;0,2737
57592;2020-01-04;T19-20;SP2;Lugo;Almeria;0;4;2;1;0,3129;0,3713;0,3158
57595;2020-01-04;T19-20;SP2;Mirandes;Santander;0;0;0;1;0,277;0,4726;0,2503
57594;2020-01-04;T19-20;SP2;Elche;Huesca;1;1;0;1;0,3092;0,3532;0,3376
57593;2020-01-04;T19-20;SP2;Tenerife;Albacete;4;2;1;1;0,303;0,4024;0,2946
57591;2020-01-04;T19-20;SP2;Ponferradina;Cadiz;0;0;0;1;0,3003;0,409;0,2907
57590;2020-01-04;T19-20;SP2;Fuenlabrada;Las Palmas;0;0;0;1;0,3061;0,3929;0,301
45182;2020-01-04;T19-20;SP1;Espanol;Barcelona;2;2;0;2;0,2981;0,3192;0,3827
45181;2020-01-04;T19-20;SP1;Ath Madrid;Levante;2;1;1;1;0,2634;0,5061;0,2305
45180;2020-01-04;T19-20;SP1;Getafe;Real Madrid;0;3;2;2;0,3004;0,3261;0,3735
45179;2020-01-04;T19-20;SP1;Valencia;Eibar;1;0;1;1;0,29;0,4388;0,2712
35068;2020-01-05;T19-20;I1;Genoa;Sassuolo;2;1;1;1;0,3119;0,3754;0,3127
45184;2020-01-05;T19-20;SP1;Sociedad;Villarreal;1;2;2;1;0,3081;0,387;0,3049
45185;2020-01-05;T19-20;SP1;Alaves;Betis;1;1;0;2;0,3063;0,3432;0,3505
45186;2020-01-05;T19-20;SP1;Celta;Osasuna;1;1;0;1;0,3081;0,35;0,3419
57597;2020-01-05;T19-20;SP2;Vallecano;Girona;1;0;1;1;0,3085;0,3856;0,3059
57598;2020-01-05;T19-20;SP2;Oviedo;Malaga;1;1;0;1;0,3129;0,3709;0,3162
35071;2020-01-06;T19-20;I1;Atalanta;Parma;5;0;1;1;0,2854;0,4506;0,264
15979;2020-01-10;T19-20;E0;Sheffield United;West Ham;1;0;1;1;0,3072;0,3891;0,3037
35078;2020-01-11;T19-20;I1;Inter;Atalanta;1;1;0;1;0,3086;0,3507;0,3408
35077;2020-01-11;T19-20;I1;Lazio;Napoli;1;0;1;1;0,3089;0,3532;0,3379
35076;2020-01-11;T19-20;I1;Cagliari;Milan;0;2;2;2;0,3047;0,337;0,3584
15985;2020-01-11;T19-20;E0;Wolves;Newcastle;1;1;0;1;0,3048;0,3969;0,2983
15986;2020-01-11;T19-20;E0;Tottenham;Liverpool;0;1;2;2;0,3034;0,3319;0,3647
15983;2020-01-11;T19-20;E0;Leicester;Southampton;1;2;2;1;0,2907;0,4357;0,2736
15982;2020-01-11;T19-20;E0;Everton;Brighton;1;0;1;1;0,3014;0,4061;0,2924
15981;2020-01-11;T19-20;E0;Chelsea;Burnley;3;0;1;1;0,3018;0,4053;0,2929
15980;2020-01-11;T19-20;E0;Crystal Palace;Arsenal;1;1;0;1;0,3091;0,3533;0,3377
15984;2020-01-11;T19-20;E0;Man United;Norwich;4;0;1;1;0,2947;0,4248;0,2804
35084;2020-01-12;T19-20;I1;Roma;Juventus;1;2;2;2;0,304;0,3339;0,3622
35083;2020-01-12;T19-20;I1;Verona;Genoa;2;1;1;1;0,3113;0,3773;0,3113
35081;2020-01-12;T19-20;I1;Sampdoria;Brescia;5;1;1;1;0,3128;0,3705;0,3166
35082;2020-01-12;T19-20;I1;Torino;Bologna;1;0;1;1;0,2934;0,4291;0,2775
35079;2020-01-12;T19-20;I1;Udinese;Sassuolo;3;0;1;2;0,3072;0,3463;0,3465
15988;2020-01-12;T19-20;E0;Aston Villa;Man City;1;6;2;2;0,2915;0,308;0,4005
15987;2020-01-12;T19-20;E0;Bournemouth;Watford;0;3;2;1;0,3113;0,3775;0,3112
35080;2020-01-12;T19-20;I1;Fiorentina;Spal;1;0;1;1;0,3109;0,3756;0,3135
35085;2020-01-13;T19-20;I1;Parma;Lecce;2;0;1;1;0,3119;0,3753;0,3128
57600;2020-01-14;T19-20;SP2;Albacete;Fuenlabrada;1;1;0;1;0,312;0,365;0,323
57601;2020-01-14;T19-20;SP2;Sp Gijon;Elche;1;0;1;1;0,2922;0,4324;0,2754
57602;2020-01-14;T19-20;SP2;Malaga;Ponferradina;1;0;1;1;0,3084;0,3858;0,3059
57603;2020-01-14;T19-20;SP2;Las Palmas;Zaragoza;0;1;2;1;0,312;0,3666;0,3214
57607;2020-01-15;T19-20;SP2;Cadiz;Mirandes;3;3;0;1;0,3051;0,396;0,2989
57606;2020-01-15;T19-20;SP2;Vallecano;Lugo;1;0;1;1;0,2895;0,4391;0,2714
57605;2020-01-15;T19-20;SP2;Huesca;Tenerife;2;1;1;1;0,2933;0,4298;0,2769
26594;2020-01-15;T19-20;F1;Nimes;Rennes;0;1;2;1;0,3124;0,3706;0,3169
26595;2020-01-15;T19-20;F1;Monaco;Paris SG;1;4;2;2;0,3052;0,3383;0,3565
26593;2020-01-15;T19-20;F1;Amiens;Reims;1;1;0;1;0,3084;0,3498;0,3419
57604;2020-01-15;T19-20;SP2;Alcorcon;Numancia;2;2;0;1;0,3079;0,3493;0,3428
57608;2020-01-16;T19-20;SP2;La Coruna;Santander;2;1;1;1;0,2981;0,4165;0,2854
57609;2020-01-16;T19-20;SP2;Girona;Extremadura;3;1;1;1;0,3095;0,3833;0,3072
57610;2020-01-16;T19-20;SP2;Almeria;Oviedo;2;0;1;1;0,2938;0,428;0,2782
45187;2020-01-17;T19-20;SP1;Leganes;Getafe;0;3;2;1;0,3009;0,4085;0,2906
57611;2020-01-17;T19-20;SP2;Fuenlabrada;Malaga;0;0;0;1;0,3128;0,3706;0,3166
45188;2020-01-18;T19-20;SP1;Levante;Alaves;0;1;2;1;0,3087;0,385;0,3063
45189;2020-01-18;T19-20;SP1;Real Madrid;Sevilla;2;1;1;1;0,3098;0,3826;0,3076
45190;2020-01-18;T19-20;SP1;Osasuna;Valladolid;0;0;0;1;0,3109;0,3787;0,3104
57614;2020-01-18;T19-20;SP2;Ponferradina;Vallecano;1;1;0;1;0,3086;0,3515;0,3398
57612;2020-01-18;T19-20;SP2;Numancia;Sp Gijon;2;0;1;1;0,3112;0,3777;0,3111
57613;2020-01-18;T19-20;SP2;Lugo;Albacete;1;0;1;1;0,3107;0,3593;0,33
35088;2020-01-18;T19-20;I1;Napoli;Fiorentina;0;2;2;1;0,3028;0,4027;0,2945
45191;2020-01-18;T19-20;SP1;Eibar;Ath Madrid;2;0;1;2;0,3072;0,3458;0,347
35087;2020-01-18;T19-20;I1;Sassuolo;Torino;2;1;1;1;0,3121;0,3657;0,3222
15990;2020-01-18;T19-20;E0;Arsenal;Sheffield United;1;1;0;1;0,3124;0,3672;0,3205
15996;2020-01-18;T19-20;E0;Newcastle;Chelsea;1;0;1;2;0,3021;0,3276;0,3703
15989;2020-01-18;T19-20;E0;Watford;Tottenham;0;0;0;2;0,3042;0,3421;0,3538
15991;2020-01-18;T19-20;E0;Brighton;Aston Villa;1;1;0;1;0,3075;0,3875;0,305
15992;2020-01-18;T19-20;E0;Man City;Crystal Palace;2;2;0;1;0,286;0,4482;0,2658
35086;2020-01-18;T19-20;I1;Lazio;Sampdoria;5;1;1;1;0,2907;0,4363;0,2731
15994;2020-01-18;T19-20;E0;Southampton;Wolves;2;3;2;1;0,3074;0,3474;0,3451
15995;2020-01-18;T19-20;E0;West Ham;Everton;1;1;0;1;0,3092;0,3539;0,3368
15993;2020-01-18;T19-20;E0;Norwich;Bournemouth;1;0;1;1;0,3092;0,3539;0,3369
57620;2020-01-19;T19-20;SP2;Tenerife;Girona;1;0;1;1;0,3119;0,3646;0,3235
57619;2020-01-19;T19-20;SP2;Extremadura;Almeria;1;2;2;1;0,3113;0,3614;0,3273
57618;2020-01-19;T19-20;SP2;Santander;Las Palmas;1;1;0;1;0,3097;0,356;0,3344
57617;2020-01-19;T19-20;SP2;Oviedo;Huesca;1;1;0;1;0,3114;0,3623;0,3263
57616;2020-01-19;T19-20;SP2;La Coruna;Cadiz;1;0;1;1;0,3111;0,3616;0,3273
57615;2020-01-19;T19-20;SP2;Elche;Alcorcon;1;1;0;1;0,3009;0,4081;0,2911
45196;2020-01-19;T19-20;SP1;Barcelona;Granada;1;0;1;1;0,2761;0,4748;0,2491
45194;2020-01-19;T19-20;SP1;Villarreal;Espanol;1;2;2;1;0,2912;0,4348;0,2741
45193;2020-01-19;T19-20;SP1;Betis;Sociedad;3;0;1;1;0,3079;0,3485;0,3436
35094;2020-01-19;T19-20;I1;Juventus;Parma;2;1;1;1;0,2803;0,4635;0,2562
35092;2020-01-19;T19-20;I1;Lecce;Inter;1;1;0;2;0,3048;0,3363;0,3589
35091;2020-01-19;T19-20;I1;Brescia;Cagliari;2;2;0;1;0,3129;0,3706;0,3165
35090;2020-01-19;T19-20;I1;Bologna;Verona;1;1;0;1;0,3089;0,3846;0,3065
35089;2020-01-19;T19-20;I1;Milan;Udinese;3;2;1;1;0,3043;0,399;0,2966
15998;2020-01-19;T19-20;E0;Liverpool;Man United;2;0;1;1;0,3107;0,3795;0,3099
15997;2020-01-19;T19-20;E0;Burnley;Leicester;2;1;1;2;0,3031;0,3342;0,3627
45192;2020-01-19;T19-20;SP1;Mallorca;Valencia;4;1;1;1;0,3112;0,3607;0,3281
35093;2020-01-19;T19-20;I1;Genoa;Roma;1;3;2;2;0,3;0,3222;0,3778
35095;2020-01-20;T19-20;I1;Atalanta;Spal;1;2;2;1;0,302;0,405;0,293
16002;2020-01-21;T19-20;E0;Everton;Newcastle;2;2;0;1;0,299;0,4131;0,2879
16004;2020-01-21;T19-20;E0;Chelsea;Arsenal;2;2;0;1;0,3101;0,3814;0,3085
16003;2020-01-21;T19-20;E0;Sheffield United;Man City;0;1;2;2;0,2984;0,3187;0,3829
16001;2020-01-21;T19-20;E0;Crystal Palace;Southampton;0;2;2;1;0,3118;0,3757;0,3125
15999;2020-01-21;T19-20;E0;Aston Villa;Watford;2;1;1;1;0,3114;0,3772;0,3114
16000;2020-01-21;T19-20;E0;Bournemouth;Brighton;3;1;1;1;0,3108;0,3603;0,3289
16005;2020-01-22;T19-20;E0;Leicester;West Ham;4;1;1;1;0,2978;0,4164;0,2858
16006;2020-01-22;T19-20;E0;Tottenham;Norwich;2;1;1;1;0,2909;0,4351;0,274
16007;2020-01-22;T19-20;E0;Man United;Burnley;0;2;2;1;0,2998;0,411;0,2892
16008;2020-01-23;T19-20;E0;Wolves;Liverpool;1;2;2;2;0,2976;0,3195;0,3829
35096;2020-01-24;T19-20;I1;Brescia;Milan;0;1;2;2;0,304;0,334;0,362
45197;2020-01-24;T19-20;SP1;Osasuna;Levante;2;0;1;1;0,308;0,3875;0,3046
57621;2020-01-24;T19-20;SP2;Cadiz;Santander;1;0;1;1;0,3019;0,4054;0,2928
57625;2020-01-25;T19-20;SP2;Zaragoza;Numancia;1;0;1;1;0,2867;0,4469;0,2663
57624;2020-01-25;T19-20;SP2;Las Palmas;Tenerife;0;0;0;1;0,2992;0,4123;0,2885
57623;2020-01-25;T19-20;SP2;Sp Gijon;Fuenlabrada;1;0;1;1;0,3097;0,3822;0,3081
57622;2020-01-25;T19-20;SP2;Huesca;Lugo;2;1;1;1;0,2792;0,4662;0,2546
45201;2020-01-25;T19-20;SP1;Sevilla;Granada;2;0;1;1;0,2628;0,507;0,2302
45199;2020-01-25;T19-20;SP1;Valencia;Barcelona;2;0;1;2;0,2998;0,3213;0,3789
45198;2020-01-25;T19-20;SP1;Espanol;Ath Bilbao;1;1;0;1;0,3022;0,4047;0,293
35099;2020-01-25;T19-20;I1;Torino;Atalanta;0;7;2;2;0,3055;0,3399;0,3546
35098;2020-01-25;T19-20;I1;Fiorentina;Genoa;0;0;0;1;0,3111;0,376;0,3129
35097;2020-01-25;T19-20;I1;Spal;Bologna;1;3;2;1;0,3076;0,3474;0,3449
45200;2020-01-25;T19-20;SP1;Alaves;Villarreal;1;2;2;1;0,3104;0,3598;0,3298
45205;2020-01-26;T19-20;SP1;Sociedad;Mallorca;3;0;1;1;0,2954;0,4232;0,2814
57631;2020-01-26;T19-20;SP2;Girona;Oviedo;1;1;0;1;0,3083;0,3868;0,3049
57630;2020-01-26;T19-20;SP2;Vallecano;Extremadura;1;1;0;1;0,2881;0,4431;0,2688
57628;2020-01-26;T19-20;SP2;Almeria;Elche;0;2;2;1;0,2743;0,4794;0,2463
57627;2020-01-26;T19-20;SP2;Albacete;La Coruna;0;1;2;1;0,3121;0,3658;0,3221
57626;2020-01-26;T19-20;SP2;Malaga;Mirandes;2;2;0;1;0,3049;0,3964;0,2987
45206;2020-01-26;T19-20;SP1;Valladolid;Real Madrid;0;1;2;2;0,3016;0,326;0,3724
45204;2020-01-26;T19-20;SP1;Getafe;Betis;1;0;1;1;0,2969;0,4187;0,2843
57629;2020-01-26;T19-20;SP2;Alcorcon;Ponferradina;3;1;1;1;0,3129;0,3715;0,3156
45202;2020-01-26;T19-20;SP1;Ath Madrid;Leganes;0;0;0;1;0,2863;0,4474;0,2663
35105;2020-01-26;T19-20;I1;Napoli;Juventus;2;1;1;1;0,3083;0,3495;0,3422
35104;2020-01-26;T19-20;I1;Roma;Lazio;1;1;0;1;0,3093;0,3531;0,3375
35103;2020-01-26;T19-20;I1;Verona;Lecce;3;0;1;1;0,3125;0,3705;0,317
35102;2020-01-26;T19-20;I1;Sampdoria;Sassuolo;0;0;0;1;0,3129;0,3717;0,3153
45203;2020-01-26;T19-20;SP1;Celta;Eibar;0;0;0;1;0,312;0,3653;0,3226
35101;2020-01-26;T19-20;I1;Parma;Udinese;2;0;1;1;0,3116;0,3765;0,3119
35100;2020-01-26;T19-20;I1;Inter;Cagliari;1;1;0;1;0,2902;0,4375;0,2723
16009;2020-01-29;T19-20;E0;West Ham;Liverpool;0;2;2;2;0,2932;0,3096;0,3972
5985;2020-01-31;T19-20;D1;Hertha;Schalke 04;0;0;0;1;0,3116;0,3764;0,312
26606;2020-01-31;T19-20;F1;Rennes;Nantes;3;2;1;1;0,2983;0,4147;0,2871
57632;2020-01-31;T19-20;SP2;Tenerife;Sp Gijon;2;1;1;1;0,3089;0,3522;0,3389
26610;2020-02-01;T19-20;F1;Dijon;Brest;3;0;1;1;0,3125;0,3681;0,3194
26611;2020-02-01;T19-20;F1;Nimes;Monaco;3;1;1;2;0,3065;0,3448;0,3486
26612;2020-02-01;T19-20;F1;Strasbourg;Lille;1;2;2;1;0,3121;0,3699;0,3179
35106;2020-02-01;T19-20;I1;Bologna;Brescia;2;1;1;1;0,3089;0,3831;0,308
35107;2020-02-01;T19-20;I1;Cagliari;Parma;2;2;0;1;0,3108;0,3793;0,3099
35108;2020-02-01;T19-20;I1;Sassuolo;Roma;4;2;1;2;0,3;0,324;0,376
57635;2020-02-01;T19-20;SP2;Ponferradina;Huesca;3;1;1;1;0,3102;0,3573;0,3325
45208;2020-02-01;T19-20;SP1;Real Madrid;Ath Madrid;1;0;1;1;0,3102;0,3814;0,3085
45210;2020-02-01;T19-20;SP1;Valencia;Celta;1;0;1;1;0,3026;0,4032;0,2942
57633;2020-02-01;T19-20;SP2;Extremadura;Lugo;1;0;1;1;0,3057;0,3944;0,2999
57634;2020-02-01;T19-20;SP2;La Coruna;Las Palmas;2;1;1;1;0,3119;0,3692;0,3189
26609;2020-02-01;T19-20;F1;Angers;Reims;1;4;2;1;0,3119;0,3732;0,315
57636;2020-02-01;T19-20;SP2;Elche;Malaga;2;0;1;1;0,3104;0,3585;0,3311
45207;2020-02-01;T19-20;SP1;Granada;Espanol;2;1;1;1;0,3059;0,3938;0,3002
26608;2020-02-01;T19-20;F1;Amiens;Toulouse;0;0;0;2;0,3039;0,3395;0,3567
45209;2020-02-01;T19-20;SP1;Mallorca;Valladolid;0;1;2;2;0,3068;0,3456;0,3476
16017;2020-02-01;T19-20;E0;Man United;Wolves;0;0;0;1;0,3118;0,3754;0,3127
26607;2020-02-01;T19-20;F1;Paris SG;Montpellier;5;0;1;1;0,278;0,4691;0,2529
5986;2020-02-01;T19-20;D1;Augsburg;Werder Bremen;2;1;1;1;0,3111;0,3782;0,3108
5988;2020-02-01;T19-20;D1;Fortuna Dusseldorf;Ein Frankfurt;1;1;0;1;0,3085;0,3507;0,3408
5989;2020-02-01;T19-20;D1;Hoffenheim;Leverkusen;2;1;1;1;0,3083;0,3499;0,3418
5990;2020-02-01;T19-20;D1;Mainz;Bayern Munich;1;3;2;2;0,2902;0,305;0,4048
5991;2020-02-01;T19-20;D1;RB Leipzig;M'gladbach;2;2;0;1;0,3022;0,4039;0,2939
5987;2020-02-01;T19-20;D1;Dortmund;Union Berlin;5;0;1;1;0,2909;0,4355;0,2736
16011;2020-02-01;T19-20;E0;Bournemouth;Aston Villa;2;1;1;1;0,311;0,3612;0,3278
16012;2020-02-01;T19-20;E0;Crystal Palace;Sheffield United;0;1;2;1;0,3124;0,368;0,3196
16013;2020-02-01;T19-20;E0;Liverpool;Southampton;4;0;1;1;0,2768;0,4722;0,251
16014;2020-02-01;T19-20;E0;Newcastle;Norwich;0;0;0;1;0,3035;0,4002;0,2963
16016;2020-02-01;T19-20;E0;West Ham;Brighton;3;3;0;1;0,3128;0,371;0,3162
16015;2020-02-01;T19-20;E0;Watford;Everton;2;3;2;1;0,3106;0,3594;0,33
16010;2020-02-01;T19-20;E0;Leicester;Chelsea;2;2;0;1;0,3079;0,3484;0,3437
45213;2020-02-02;T19-20;SP1;Ath Bilbao;Getafe;0;2;2;1;0,3077;0,389;0,3033
45214;2020-02-02;T19-20;SP1;Sevilla;Alaves;1;1;0;1;0,2781;0,4693;0,2526
45215;2020-02-02;T19-20;SP1;Villarreal;Osasuna;3;1;1;1;0,2809;0,4625;0,2567
45216;2020-02-02;T19-20;SP1;Barcelona;Levante;2;1;1;1;0,3021;0,4046;0,2933
57639;2020-02-02;T19-20;SP2;Mirandes;Vallecano;0;0;0;1;0,3119;0,3649;0,3232
57638;2020-02-02;T19-20;SP2;Cadiz;Zaragoza;1;1;0;1;0,3124;0,3677;0,3199
57640;2020-02-02;T19-20;SP2;Numancia;Almeria;1;1;0;1;0,3115;0,3626;0,3259
57641;2020-02-02;T19-20;SP2;Oviedo;Albacete;3;1;1;1;0,3066;0,3913;0,302
45212;2020-02-02;T19-20;SP1;Eibar;Betis;1;1;0;1;0,2988;0,4131;0,2881
57642;2020-02-02;T19-20;SP2;Santander;Alcorcon;1;1;0;1;0,3102;0,356;0,3339
57637;2020-02-02;T19-20;SP2;Fuenlabrada;Girona;0;1;2;1;0,3119;0,3745;0,3136
45211;2020-02-02;T19-20;SP1;Leganes;Sociedad;2;1;1;1;0,3095;0,355;0,3355
35110;2020-02-02;T19-20;I1;Atalanta;Genoa;2;2;0;1;0,2841;0,4538;0,2621
35113;2020-02-02;T19-20;I1;Lecce;Torino;4;0;1;1;0,312;0,3651;0,3228
5992;2020-02-02;T19-20;D1;FC Koln;Freiburg;4;0;1;1;0,3075;0,3509;0,3417
35114;2020-02-02;T19-20;I1;Udinese;Inter;0;2;2;2;0,293;0,3104;0,3966
16018;2020-02-02;T19-20;E0;Burnley;Arsenal;0;0;0;1;0,3088;0,3518;0,3394
16019;2020-02-02;T19-20;E0;Tottenham;Man City;2;0;1;2;0,3015;0,3259;0,3726
26613;2020-02-02;T19-20;F1;Nice;Lyon;2;1;1;2;0,3042;0,3353;0,3605
5993;2020-02-02;T19-20;D1;Paderborn;Wolfsburg;2;4;2;2;0,3016;0,3331;0,3653
26615;2020-02-02;T19-20;F1;Bordeaux;Marseille;0;0;0;1;0,3089;0,352;0,3391
35109;2020-02-02;T19-20;I1;Juventus;Fiorentina;3;0;1;1;0,3095;0,3835;0,307
35111;2020-02-02;T19-20;I1;Lazio;Spal;5;1;1;1;0,263;0,5068;0,2302
35112;2020-02-02;T19-20;I1;Milan;Verona;1;1;0;1;0,3128;0,3719;0,3153
26614;2020-02-02;T19-20;F1;Metz;St Etienne;3;1;1;2;0,3073;0,3459;0,3468
35115;2020-02-03;T19-20;I1;Sampdoria;Napoli;2;4;2;2;0,3062;0,3424;0,3514
26616;2020-02-04;T19-20;F1;Lille;Rennes;1;0;1;1;0,3062;0,3935;0,3003
26617;2020-02-04;T19-20;F1;Monaco;Angers;1;0;1;1;0,302;0,4048;0,2933
26618;2020-02-04;T19-20;F1;Nantes;Paris SG;1;2;2;2;0,2941;0,3094;0,3965
26624;2020-02-05;T19-20;F1;Toulouse;Strasbourg;0;1;2;1;0,3117;0,3637;0,3246
26625;2020-02-05;T19-20;F1;St Etienne;Marseille;0;2;2;1;0,3097;0,3555;0,3348
35116;2020-02-05;T19-20;I1;Lazio;Verona;0;0;0;1;0,275;0,4775;0,2475
26623;2020-02-05;T19-20;F1;Reims;Nice;1;1;0;1;0,3095;0,3547;0,3358
26620;2020-02-05;T19-20;F1;Lyon;Amiens;0;0;0;1;0,281;0,462;0,257
26621;2020-02-05;T19-20;F1;Montpellier;Metz;1;1;0;1;0,3033;0,4016;0,2952
26619;2020-02-05;T19-20;F1;Brest;Bordeaux;1;1;0;1;0,3095;0,3833;0,3072
26622;2020-02-05;T19-20;F1;Nimes;Dijon;2;0;1;1;0,308;0,3876;0,3044
5994;2020-02-07;T19-20;D1;Ein Frankfurt;Augsburg;5;0;1;1;0,3097;0,3793;0,311
26626;2020-02-07;T19-20;F1;Angers;Lille;0;2;2;1;0,3127;0,3692;0,3181
35117;2020-02-07;T19-20;I1;Roma;Bologna;2;3;2;1;0,3056;0,3929;0,3015
45217;2020-02-07;T19-20;SP1;Alaves;Eibar;2;1;1;1;0,311;0,3604;0,3286
57643;2020-02-07;T19-20;SP2;Almeria;Santander;0;1;2;1;0,2864;0,4474;0,2662
35119;2020-02-08;T19-20;I1;Torino;Sampdoria;1;3;2;1;0,3115;0,3768;0,3117
35120;2020-02-08;T19-20;I1;Verona;Juventus;2;1;1;2;0,3019;0,3272;0,3709
45218;2020-02-08;T19-20;SP1;Levante;Leganes;2;0;1;1;0,3045;0,3983;0,2973
45219;2020-02-08;T19-20;SP1;Getafe;Valencia;3;0;1;1;0,3064;0,392;0,3016
45220;2020-02-08;T19-20;SP1;Valladolid;Villarreal;1;1;0;2;0,3064;0,3433;0,3503
57646;2020-02-08;T19-20;SP2;Las Palmas;Cadiz;1;2;2;2;0,3055;0,3393;0,3552
57644;2020-02-08;T19-20;SP2;Extremadura;Tenerife;2;4;2;1;0,3107;0,378;0,3113
57645;2020-02-08;T19-20;SP2;Girona;Huesca;1;0;1;1;0,3129;0,3716;0,3155
35118;2020-02-08;T19-20;I1;Fiorentina;Atalanta;1;2;2;2;0,3039;0,3338;0,3623
57647;2020-02-08;T19-20;SP2;Zaragoza;Fuenlabrada;0;0;0;1;0,2821;0,4593;0,2585
45221;2020-02-08;T19-20;SP1;Ath Madrid;Granada;1;0;1;1;0,2819;0,459;0,259
26631;2020-02-08;T19-20;F1;Nice;Nimes;1;3;2;1;0,3004;0,4095;0,2901
26632;2020-02-08;T19-20;F1;Rennes;Brest;0;0;0;1;0,3075;0,3892;0,3033
5995;2020-02-08;T19-20;D1;Freiburg;Hoffenheim;1;0;1;2;0,3063;0,3428;0,3509
26629;2020-02-08;T19-20;F1;Dijon;Nantes;3;3;0;1;0,3095;0,3554;0,3351
26628;2020-02-08;T19-20;F1;Amiens;Monaco;1;2;2;2;0,3071;0,346;0,3468
26627;2020-02-08;T19-20;F1;Marseille;Toulouse;1;0;1;1;0,291;0,4349;0,2741
16021;2020-02-08;T19-20;E0;Brighton;Watford;1;1;0;1;0,3007;0,4086;0,2908
16020;2020-02-08;T19-20;E0;Everton;Crystal Palace;3;1;1;1;0,2967;0,4196;0,2838
6000;2020-02-08;T19-20;D1;Leverkusen;Dortmund;4;3;1;1;0,3073;0,3464;0,3463
5999;2020-02-08;T19-20;D1;Wolfsburg;Fortuna Dusseldorf;1;1;0;1;0,3023;0,4039;0,2938
5998;2020-02-08;T19-20;D1;Werder Bremen;Union Berlin;0;2;2;1;0,3097;0,3825;0,3078
5997;2020-02-08;T19-20;D1;Schalke 04;Paderborn;1;1;0;1;0,2827;0,4568;0,2605
5996;2020-02-08;T19-20;D1;Hertha;Mainz;1;3;2;1;0,3128;0,3708;0,3165
26630;2020-02-08;T19-20;F1;Metz;Bordeaux;1;2;2;1;0,3086;0,3521;0,3393
45224;2020-02-09;T19-20;SP1;Osasuna;Real Madrid;1;4;2;2;0,3019;0,33;0,3681
45225;2020-02-09;T19-20;SP1;Celta;Sevilla;2;1;1;2;0,3057;0,3403;0,354
45226;2020-02-09;T19-20;SP1;Betis;Barcelona;2;3;2;2;0,3027;0,3321;0,3652
57648;2020-02-09;T19-20;SP2;Albacete;Ponferradina;1;1;0;1;0,3116;0,3766;0,3119
45223;2020-02-09;T19-20;SP1;Sociedad;Ath Bilbao;2;1;1;1;0,3105;0,38;0,3095
57650;2020-02-09;T19-20;SP2;Sp Gijon;Mirandes;2;2;0;1;0,3088;0,3846;0,3066
57653;2020-02-09;T19-20;SP2;Malaga;Numancia;2;1;1;1;0,3115;0,3766;0,3119
57651;2020-02-09;T19-20;SP2;Lugo;Elche;2;2;0;1;0,3117;0,3634;0,325
57652;2020-02-09;T19-20;SP2;Vallecano;Oviedo;1;1;0;1;0,2947;0,4257;0,2796
57649;2020-02-09;T19-20;SP2;Alcorcon;La Coruna;0;1;2;1;0,3129;0,3709;0,3162
45222;2020-02-09;T19-20;SP1;Espanol;Mallorca;1;0;1;1;0,3074;0,3894;0,3032
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,3108;0,3791;0,3101
35125;2020-02-09;T19-20;I1;Parma;Lazio;0;1;2;2;0,3054;0,339;0,3556
35124;2020-02-09;T19-20;I1;Napoli;Lecce;2;3;2;1;0,2827;0,4572;0,2601
35123;2020-02-09;T19-20;I1;Genoa;Cagliari;1;0;1;1;0,3103;0,3579;0,3318
35122;2020-02-09;T19-20;I1;Brescia;Udinese;1;1;0;2;0,306;0,3418;0,3523
35121;2020-02-09;T19-20;I1;Spal;Sassuolo;1;2;2;1;0,312;0,3651;0,3229
26635;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1;1;0,3016;0,4058;0,2926
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,3086;0,3861;0,3053
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,2974;0,417;0,2856
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,3045;0,3978;0,2977
