match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26859;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,2116;0,2174;0,5711
26857;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,2344;0,6175;0,1481
26858;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2683;0,5359;0,1957
6247;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,2512;0,5779;0,1709
6248;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,2117;0,6804;0,108
6250;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;2;0,2793;0,3391;0,3816
6251;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2737;0,464;0,2623
6249;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;1;0,2769;0,3886;0,3345
26853;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,2319;0,6027;0,1654
26854;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,2202;0,2354;0,5443
26855;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;1;0,2903;0,4632;0,2466
26856;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;1;0,2926;0,4203;0,2871
6252;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;1;0,2405;0,5225;0,2369
45548;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,2886;0,4563;0,2552
58045;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,2063;0,7426;0,0512
58044;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,2865;0,4805;0,233
58043;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,237;0,6276;0,1353
45549;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;1;0,2957;0,4205;0,2838
45547;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,2951;0,4385;0,2664
35441;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,245;0,5639;0,1911
35442;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;1;0,2458;0,5728;0,1814
35440;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,2233;0,2344;0,5423
35439;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,2417;0,2687;0,4897
35438;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;1;0,247;0,4958;0,2572
6253;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;1;0,2868;0,3712;0,342
35443;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,1536;0,7852;0,0612
35444;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,2859;0,3642;0,3499
45550;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;2;0,2912;0,3295;0,3793
45551;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;1;0,292;0,4297;0,2783
58046;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;1;0,2927;0,3855;0,3218
58047;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,275;0,5352;0,1898
58048;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;2;0,2903;0,3377;0,372
45553;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,267;0,5442;0,1888
45552;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;1;0,2825;0,5043;0,2132
16315;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,2232;0,2286;0,5483
16314;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;1;0,2958;0,4234;0,2807
16316;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;1;0,2764;0,4663;0,2573
16317;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,1395;0,8128;0,0477
16319;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;1;0,2089;0,6562;0,1348
6255;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;2;0,2488;0,3132;0,438
26863;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;1;0,2777;0,423;0,2993
35445;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,2613;0,373;0,3656
16321;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;1;0,2485;0,5607;0,1908
35448;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,2853;0,472;0,2428
35447;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0;1;0,2632;0,5224;0,2144
35446;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;1;0,269;0,4944;0,2366
26865;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,2134;0,1985;0,5881
26864;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;1;0,2379;0,6248;0,1373
16324;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,2623;0,5299;0,2078
16323;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,2428;0,2656;0,4916
6261;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;1;0,2706;0,3882;0,3411
16320;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;1;0,2202;0,6991;0,0807
6260;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;2;0,2591;0,3566;0,3844
6259;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,2853;0,468;0,2468
6258;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;1;0,2319;0,6515;0,1167
6257;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;1;0,2863;0,3587;0,355
6256;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;1;0,1509;0,7872;0,0619
16322;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,2862;0,4772;0,2366
35449;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,1517;0,783;0,0652
35450;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,293;0,368;0,339
26871;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,1881;0,7249;0,087
35452;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,1568;0,7944;0,0488
35453;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;1;0,24;0,5436;0,2164
35451;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,2443;0,5992;0,1565
26870;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,2566;0,5872;0,1562
26869;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,2829;0,4816;0,2354
26866;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;2;0,2708;0,3545;0,3747
26867;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;1;0,2766;0,4412;0,2822
26868;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;1;0,2874;0,4646;0,2479
16327;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,1358;0,8228;0,0414
16326;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,2238;0,6072;0,169
16325;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,2375;0,256;0,5065
6263;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,2132;0,6404;0,1464
6262;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,1526;0,7812;0,0661
16328;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,2305;0,6135;0,156
35454;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,2138;0,2041;0,5821
45556;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,2457;0,2707;0,4836
45555;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;1;0,2446;0,5353;0,2201
45554;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,2904;0,4504;0,2592
16330;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,2676;0,4205;0,312
6265;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;1;0,2801;0,4157;0,3041
6267;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,2664;0,3167;0,4169
6266;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;1;0,2574;0,4132;0,3294
6264;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,2432;0,5978;0,159
16329;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,1996;0,6796;0,1208
26872;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;1;0,2464;0,5818;0,1718
45558;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1;1;0,2821;0,4947;0,2232
45557;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,2606;0,5543;0,1851
35455;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;2;0,229;0,2465;0,5245
16332;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,213;0,2095;0,5775
45559;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0;1;0,2299;0,6332;0,1369
6271;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;1;0,2774;0,415;0,3075
6270;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;2;0,2683;0,303;0,4287
6269;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,204;0,1676;0,6283
6268;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;1;0,2869;0,4531;0,26
6272;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,2159;0,6606;0,1235
16333;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;1;0,1482;0,7835;0,0683
45560;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0;1;0,2571;0,5447;0,1982
45561;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2;2;0,2304;0,2562;0,5134
45562;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0;1;0,2833;0,4836;0,2331
35456;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;1;0,2931;0,4275;0,2794
6273;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;1;0,2582;0,3895;0,3522
26873;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,1548;0,7823;0,0629
35460;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;1;0,2483;0,5727;0,179
58054;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1;1;0,2938;0,4377;0,2685
58053;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1;2;0,2371;0,2724;0,4905
58052;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2;1;0,2631;0,4723;0,2646
45566;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2;2;0,2048;0,1964;0,5989
45565;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0;1;0,2697;0,5442;0,1861
58055;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2;1;0,294;0,4538;0,2522
45564;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1;1;0,2059;0,6617;0,1324
45563;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0;2;0,2474;0,2888;0,4638
35459;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;2;0,2155;0,2189;0,5656
6279;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;1;0,284;0,4708;0,2451
35457;2021-01-23;T20-21;I1;Roma;Spezia;4;3;1;1;0,2337;0,6259;0,1404
26875;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,2566;0,5477;0,1957
26874;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;1;0,2881;0,4727;0,2392
16334;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,2495;0,5841;0,1664
6278;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;2;0,201;0,1914;0,6076
6277;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;1;0,237;0,5936;0,1694
6276;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;1;0,2812;0,4499;0,2689
6275;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;2;0,2543;0,2903;0,4555
6274;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;2;0,2714;0,3245;0,4041
35458;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;1;0,2524;0,4795;0,2681
45567;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1;1;0,2812;0,4468;0,272
35465;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;1;0,2876;0,383;0,3294
45568;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2;2;0,2059;0,1994;0,5947
45570;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1;1;0,179;0,7191;0,102
58058;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1;2;0,2766;0,3323;0,3911
35464;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,2339;0,5751;0,191
45569;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0;1;0,2964;0,4441;0,2595
35462;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;1;0,287;0,4559;0,2571
35463;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;2;0,2181;0,2215;0,5604
26881;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,2255;0,2457;0,5288
6281;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,2395;0,5946;0,1659
26876;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,2658;0,5347;0,1996
26877;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;2;0,2775;0,3257;0,3967
6280;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,1775;0,1389;0,6836
26879;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;1;0,2804;0,4705;0,2491
26880;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;1;0,2535;0,4448;0,3017
35461;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,1526;0,7932;0,0542
26878;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,2934;0,4678;0,2388
58060;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2;1;0,2946;0,3925;0,3129
16335;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;1;0,2864;0,3715;0,3421
16336;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;2;0,2754;0,3228;0,4018
16337;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;2;0,2744;0,3454;0,3802
16338;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,1974;0,1662;0,6364
58061;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2;1;0,2764;0,4865;0,2371
16343;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;1;0,1409;0,8201;0,039
16341;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;1;0,2769;0,4922;0,2309
16342;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;1;0,2735;0,427;0,2996
16339;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;1;0,2883;0,36;0,3517
16340;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;1;0,2383;0,6026;0,1591
16344;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;2;0,2526;0,3311;0,4163
6282;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1;1;0,2329;0,6115;0,1555
26883;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1;1;0,1779;0,7445;0,0775
35466;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0;1;0,2866;0,4368;0,2766
45572;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2;1;0,2907;0,4668;0,2424
58062;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1;1;0,2847;0,4632;0,252
35467;2021-01-30;T20-21;I1;Bologna;Milan;1;2;2;2;0,2462;0,3408;0,4129
35468;2021-01-30;T20-21;I1;Sampdoria;Juventus;0;2;2;2;0,2208;0,2295;0,5498
35469;2021-01-30;T20-21;I1;Inter;Benevento;4;0;1;1;0,1427;0,8143;0,043
45573;2021-01-30;T20-21;SP1;Eibar;Sevilla;0;2;2;2;0,2595;0,3336;0,4068
45574;2021-01-30;T20-21;SP1;Real Madrid;Levante;1;2;2;1;0,1753;0,7492;0,0754
58065;2021-01-30;T20-21;SP2;Mallorca;Girona;1;0;1;1;0,2661;0,5594;0,1745
45576;2021-01-30;T20-21;SP1;Villarreal;Sociedad;1;1;0;1;0,2741;0,5155;0,2105
58063;2021-01-30;T20-21;SP2;Oviedo;Albacete;0;1;2;1;0,2852;0,4741;0,2408
58064;2021-01-30;T20-21;SP2;Alcorcon;Malaga;0;1;2;1;0,281;0,4753;0,2437
58066;2021-01-30;T20-21;SP2;Almeria;Castellon;3;1;1;1;0,1968;0,6884;0,1148
45575;2021-01-30;T20-21;SP1;Valencia;Elche;1;0;1;1;0,2199;0,6293;0,1508
26884;2021-01-30;T20-21;F1;Montpellier;Lens;1;2;2;1;0,2818;0,4639;0,2543
6288;2021-01-30;T20-21;D1;RB Leipzig;Leverkusen;1;0;1;1;0,2393;0,5484;0,2124
16349;2021-01-30;T20-21;E0;Arsenal;Man United;0;0;0;1;0,2553;0,3997;0,345
16348;2021-01-30;T20-21;E0;West Brom;Fulham;2;2;0;1;0,2935;0,3688;0,3376
16347;2021-01-30;T20-21;E0;Man City;Sheffield United;1;0;1;1;0,169;0,7715;0,0595
16346;2021-01-30;T20-21;E0;Crystal Palace;Wolves;1;0;1;2;0,2811;0,3358;0,3831
16345;2021-01-30;T20-21;E0;Everton;Newcastle;0;2;2;1;0,2565;0,5844;0,159
6287;2021-01-30;T20-21;D1;Werder Bremen;Schalke 04;1;1;0;1;0,2744;0,5054;0,2202
6286;2021-01-30;T20-21;D1;Union Berlin;M'gladbach;1;1;0;2;0,2539;0,3126;0,4335
6285;2021-01-30;T20-21;D1;Ein Frankfurt;Hertha;3;1;1;1;0,2401;0,6062;0,1536
6284;2021-01-30;T20-21;D1;Dortmund;Augsburg;3;1;1;1;0,2066;0,6771;0,1163
6283;2021-01-30;T20-21;D1;Bayern Munich;Hoffenheim;4;1;1;1;0,151;0,7924;0,0566
16350;2021-01-30;T20-21;E0;Southampton;Aston Villa;0;1;2;1;0,2907;0,4457;0,2636
35472;2021-01-31;T20-21;I1;Cagliari;Sassuolo;1;1;0;2;0,2687;0,3633;0,3681
58070;2021-01-31;T20-21;SP2;Tenerife;Fuenlabrada;1;1;0;1;0,295;0,4268;0,2782
35474;2021-01-31;T20-21;I1;Napoli;Parma;2;0;1;1;0,1515;0,7916;0,0569
35475;2021-01-31;T20-21;I1;Roma;Verona;3;1;1;1;0,1926;0,7141;0,0933
45577;2021-01-31;T20-21;SP1;Getafe;Alaves;0;0;0;1;0,2643;0,5151;0,2207
58069;2021-01-31;T20-21;SP2;Mirandes;Las Palmas;2;0;1;1;0,2883;0,4713;0,2404
45579;2021-01-31;T20-21;SP1;Granada;Celta;0;0;0;1;0,2952;0,4445;0,2603
45580;2021-01-31;T20-21;SP1;Barcelona;Ath Bilbao;2;1;1;1;0,1253;0,8273;0,0473
58067;2021-01-31;T20-21;SP2;Sp Gijon;Cartagena;0;0;0;1;0,1999;0,6725;0,1277
58068;2021-01-31;T20-21;SP2;Espanol;Vallecano;2;3;2;1;0,2015;0,697;0,1015
35471;2021-01-31;T20-21;I1;Atalanta;Lazio;1;3;2;1;0,2276;0,5912;0,1812
45578;2021-01-31;T20-21;SP1;Cadiz;Ath Madrid;2;4;2;2;0,2143;0,2178;0,568
35470;2021-01-31;T20-21;I1;Spezia;Udinese;0;1;2;1;0,2914;0,369;0,3396
35473;2021-01-31;T20-21;I1;Crotone;Genoa;0;3;2;1;0,2947;0,3706;0,3347
26890;2021-01-31;T20-21;F1;Lille;Dijon;1;0;1;1;0,1877;0,7512;0,0611
26889;2021-01-31;T20-21;F1;Strasbourg;Reims;0;1;2;1;0,2905;0,4522;0,2573
26888;2021-01-31;T20-21;F1;Lorient;Paris SG;3;2;1;2;0,191;0,1676;0,6414
26887;2021-01-31;T20-21;F1;Brest;Metz;2;4;2;1;0,2927;0,4354;0,2719
26886;2021-01-31;T20-21;F1;Angers;Nimes;3;1;1;1;0,2696;0,5337;0,1967
26885;2021-01-31;T20-21;F1;Nice;St Etienne;0;1;2;1;0,2872;0,4838;0,229
16354;2021-01-31;T20-21;E0;Brighton;Tottenham;1;0;1;2;0,2481;0,2915;0,4604
16353;2021-01-31;T20-21;E0;West Ham;Liverpool;1;3;2;2;0,2308;0,2578;0,5114
16352;2021-01-31;T20-21;E0;Leicester;Leeds;1;3;2;1;0,2544;0,5531;0,1925
16351;2021-01-31;T20-21;E0;Chelsea;Burnley;2;0;1;1;0,2105;0,6511;0,1384
6290;2021-01-31;T20-21;D1;Wolfsburg;Freiburg;3;0;1;1;0,2658;0,5253;0,2089
6289;2021-01-31;T20-21;D1;FC Koln;Bielefeld;3;1;1;1;0,266;0,4853;0,2486
26891;2021-01-31;T20-21;F1;Nantes;Monaco;1;2;2;2;0,247;0,2928;0,4602
58072;2021-02-01;T20-21;SP2;Sabadell;Logrones;0;0;0;1;0,2711;0,4656;0,2633
45581;2021-02-01;T20-21;SP1;Betis;Osasuna;1;0;1;1;0,264;0,5472;0,1887
58071;2021-02-01;T20-21;SP2;Leganes;Lugo;3;2;1;1;0,2549;0,5671;0,1781
16355;2021-02-02;T20-21;E0;Sheffield United;West Brom;2;1;1;1;0,2176;0,5877;0,1947
16356;2021-02-02;T20-21;E0;Wolves;Arsenal;2;1;1;2;0,2686;0,324;0,4074
16357;2021-02-02;T20-21;E0;Man United;Southampton;9;0;1;1;0,2044;0,6882;0,1074
16358;2021-02-02;T20-21;E0;Newcastle;Crystal Palace;1;2;2;1;0,2927;0,4343;0,273
26895;2021-02-03;T20-21;F1;Rennes;Lorient;1;1;0;1;0,2235;0,6537;0,1228
26900;2021-02-03;T20-21;F1;Paris SG;Nimes;3;0;1;1;0,1748;0,7597;0,0656
26899;2021-02-03;T20-21;F1;Monaco;Nice;2;1;1;1;0,2305;0,6386;0,1309
26898;2021-02-03;T20-21;F1;Lens;Marseille;2;2;0;1;0,2764;0,4431;0,2805
26897;2021-02-03;T20-21;F1;Dijon;Lyon;0;1;2;2;0,2073;0,1962;0,5964
26896;2021-02-03;T20-21;F1;Strasbourg;Brest;2;2;0;1;0,2841;0,4674;0,2485
26894;2021-02-03;T20-21;F1;Reims;Angers;0;0;0;1;0,285;0,4602;0,2549
26901;2021-02-03;T20-21;F1;St Etienne;Nantes;1;1;0;1;0,2865;0,4747;0,2388
26892;2021-02-03;T20-21;F1;Bordeaux;Lille;0;3;2;2;0,252;0,3297;0,4183
16363;2021-02-03;T20-21;E0;Liverpool;Brighton;0;1;2;1;0,1181;0,8365;0,0454
16362;2021-02-03;T20-21;E0;Aston Villa;West Ham;1;3;2;1;0,2676;0,5183;0,2141
16361;2021-02-03;T20-21;E0;Leeds;Everton;1;2;2;1;0,2803;0,472;0,2477
16360;2021-02-03;T20-21;E0;Fulham;Leicester;0;2;2;2;0,2525;0,2756;0,4719
16359;2021-02-03;T20-21;E0;Burnley;Man City;0;2;2;2;0,2066;0,1839;0,6094
26893;2021-02-03;T20-21;F1;Metz;Montpellier;1;1;0;1;0,2797;0,4938;0,2264
16364;2021-02-04;T20-21;E0;Tottenham;Chelsea;0;1;2;2;0,2676;0,3643;0,368
45582;2021-02-05;T20-21;SP1;Alaves;Valladolid;1;0;1;1;0,2957;0,4192;0,2851
58073;2021-02-05;T20-21;SP2;Albacete;Mallorca;0;1;2;2;0,2268;0,251;0,5221
6291;2021-02-05;T20-21;D1;Hertha;Bayern Munich;0;1;2;2;0,1928;0,1591;0,6481
35476;2021-02-05;T20-21;I1;Fiorentina;Inter;0;2;2;2;0,2243;0,2376;0,5381
35477;2021-02-06;T20-21;I1;Atalanta;Torino;3;3;0;1;0,2057;0,681;0,1132
58075;2021-02-06;T20-21;SP2;Logrones;Sp Gijon;0;4;2;2;0,2836;0,3398;0,3767
58074;2021-02-06;T20-21;SP2;Cartagena;Oviedo;2;0;1;2;0,2823;0,3347;0,383
45586;2021-02-06;T20-21;SP1;Sevilla;Getafe;3;0;1;1;0,2348;0,6314;0,1338
45585;2021-02-06;T20-21;SP1;Elche;Villarreal;2;2;0;2;0,2458;0,2737;0,4805
45584;2021-02-06;T20-21;SP1;Huesca;Real Madrid;1;2;2;2;0,2027;0,1947;0,6026
45583;2021-02-06;T20-21;SP1;Levante;Granada;2;2;0;1;0,2741;0,5052;0,2207
35480;2021-02-06;T20-21;I1;Genoa;Napoli;2;1;1;2;0,2096;0,2094;0,5811
35479;2021-02-06;T20-21;I1;Juventus;Roma;2;0;1;1;0,2163;0,6234;0,1603
58076;2021-02-06;T20-21;SP2;Fuenlabrada;Almeria;1;1;0;2;0,2624;0,3175;0,4201
35478;2021-02-06;T20-21;I1;Sassuolo;Spezia;1;2;2;1;0,2512;0,5644;0,1844
26904;2021-02-06;T20-21;F1;Lens;Rennes;0;0;0;1;0,2742;0,4004;0,3254
16367;2021-02-06;T20-21;E0;Newcastle;Southampton;3;2;1;1;0,2763;0,4608;0,2629
26902;2021-02-06;T20-21;F1;Lorient;Reims;1;0;1;1;0,2922;0,3845;0,3233
6292;2021-02-06;T20-21;D1;Augsburg;Wolfsburg;0;2;2;2;0,237;0,2595;0,5035
6293;2021-02-06;T20-21;D1;Freiburg;Dortmund;2;1;1;2;0,2364;0,2606;0,503
26903;2021-02-06;T20-21;F1;Lyon;Strasbourg;3;0;1;1;0,1684;0,7614;0,0702
6295;2021-02-06;T20-21;D1;Mainz;Union Berlin;1;0;1;2;0,2823;0,3511;0,3666
6296;2021-02-06;T20-21;D1;Schalke 04;RB Leipzig;0;3;2;2;0,2038;0,1979;0,5983
6294;2021-02-06;T20-21;D1;Leverkusen;Stuttgart;5;2;1;1;0,2554;0,5366;0,208
16365;2021-02-06;T20-21;E0;Aston Villa;Arsenal;1;0;1;1;0,2809;0,3989;0,3202
16366;2021-02-06;T20-21;E0;Burnley;Brighton;1;1;0;2;0,2888;0,3485;0,3626
16368;2021-02-06;T20-21;E0;Fulham;West Ham;0;0;0;2;0,2744;0,3361;0,3896
16369;2021-02-06;T20-21;E0;Man United;Everton;3;3;0;1;0,1925;0,7165;0,0911
6297;2021-02-06;T20-21;D1;M'gladbach;FC Koln;1;2;2;1;0,217;0,6596;0,1234
45588;2021-02-07;T20-21;SP1;Ath Bilbao;Valencia;1;1;0;1;0,2887;0,4762;0,2351
35484;2021-02-07;T20-21;I1;Parma;Bologna;0;3;2;1;0,2905;0,3996;0,3099
35485;2021-02-07;T20-21;I1;Lazio;Cagliari;1;0;1;1;0,2028;0,6918;0,1054
45587;2021-02-07;T20-21;SP1;Sociedad;Cadiz;4;1;1;1;0,2084;0,6515;0,1401
45589;2021-02-07;T20-21;SP1;Osasuna;Eibar;2;1;1;1;0,2964;0,416;0,2876
