match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
5873;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,121;0,7966;0,0824
34370;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,1849;0,6761;0,139
56195;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;2;0,3187;0,3365;0,3448
26072;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,3427;0,4458;0,2115
44359;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;2;0,2455;0,3122;0,4423
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,2078;0,6483;0,1439
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,2786;0,3123;0,409
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2801;0,4331;0,2868
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3172;0,4358;0,2471
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,2687;0,3804;0,3509
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,2762;0,3857;0,3381
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2942;0,4289;0,2769
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,2619;0,3889;0,3492
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,3013;0,4634;0,2354
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,193;0,7523;0,0547
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3232;0,355;0,3217
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,2277;0,5905;0,1818
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2686;0,4648;0,2666
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2939;0,3278;0,3783
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,3116;0,4809;0,2075
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,3164;0,4773;0,2063
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1904;0,1648;0,6448
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,1916;0,171;0,6374
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,3027;0,5358;0,1615
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,246;0,252;0,502
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2505;0,2651;0,4844
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1945;0,6836;0,1219
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,3131;0,4016;0,2853
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,3047;0,3978;0,2976
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,3108;0,3995;0,2897
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,2907;0,3989;0,3104
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,2768;0,3892;0,334
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2243;0,6456;0,1301
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,2876;0,3807;0,3317
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,3086;0,4659;0,2255
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1394;0,8121;0,0485
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,2651;0,2648;0,4701
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;2;0,2645;0,3075;0,428
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,2603;0,4475;0,2922
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,273;0,5423;0,1847
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,3048;0,4978;0,1974
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,3119;0,4493;0,2388
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2066;0,1886;0,6049
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2874;0,5238;0,1888
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,294;0,3635;0,3425
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1873;0,7021;0,1107
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,2988;0,395;0,3062
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2896;0,3765;0,3339
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;2;0,2671;0,3453;0,3875
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;2;0,2686;0,3642;0,3672
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2096;0,6873;0,1031
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2545;0,2904;0,455
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,2822;0,3968;0,321
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,21;0,1641;0,6259
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,3286;0,4262;0,2451
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2185;0,6336;0,148
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;2;0,29;0,3254;0,3846
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,2938;0,48;0,2261
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,3148;0,4336;0,2516
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,1934;0,1351;0,6715
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,321;0,4761;0,2029
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,1085;0,8558;0,0356
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2041;0,2202;0,5757
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2852;0,458;0,2569
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,1756;0,1889;0,6355
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;2;0,2824;0,3414;0,3762
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,306;0,4412;0,2528
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,2177;0,6402;0,142
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,282;0,4558;0,2622
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,207;0,1722;0,6208
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2821;0,5376;0,1804
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2841;0,5075;0,2084
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,2708;0,4874;0,2418
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,2311;0,4138;0,3551
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2401;0,6266;0,1333
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3173;0,4485;0,2341
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2304;0,6565;0,1131
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3175;0,4054;0,2771
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,2978;0,3911;0,3111
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,3191;0,4723;0,2086
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2735;0,3765;0,35
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,2451;0,2931;0,4618
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2206;0,2506;0,5289
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,2874;0,3923;0,3203
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,2645;0,3413;0,3942
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2908;0,4545;0,2547
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2866;0,5323;0,1812
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,3127;0,4219;0,2653
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2392;0,3435;0,4173
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2784;0,5029;0,2187
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2809;0,4284;0,2906
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;2;0,2594;0,3166;0,424
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,293;0,4587;0,2483
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2731;0,5654;0,1615
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3129;0,4634;0,2237
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,263;0,5831;0,1538
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;2;0,284;0,3573;0,3586
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2796;0,5501;0,1703
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,3026;0,3895;0,3079
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,2981;0,4079;0,294
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2738;0,5054;0,2208
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,3062;0,4678;0,226
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2393;0,2679;0,4928
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,2009;0,7446;0,0545
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,309;0,4515;0,2396
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,3064;0,3879;0,3057
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2821;0,5411;0,1768
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,1977;0,6982;0,1041
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2857;0,4776;0,2367
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,2093;0,6794;0,1113
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,1791;0,6597;0,1612
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,3009;0,5084;0,1907
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,1475;0,7867;0,0658
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,2876;0,4632;0,2492
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,3086;0,4784;0,213
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2771;0,3227;0,4002
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2249;0,2318;0,5433
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2837;0,4442;0,2721
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2866;0,2305;0,4829
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;2;0,2872;0,3222;0,3906
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2953;0,5203;0,1844
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;2;0,2525;0,2722;0,4752
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2652;0,5747;0,1601
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,2822;0,4443;0,2735
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,2883;0,3923;0,3195
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,3093;0,4174;0,2733
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,299;0,4561;0,2449
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,1447;0,7751;0,0802
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2744;0,3166;0,409
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,3038;0,4699;0,2262
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,2904;0,5435;0,1661
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,202;0,6566;0,1414
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3105;0,4401;0,2494
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2273;0,2363;0,5364
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1924;0,7084;0,0993
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,3038;0,3625;0,3337
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,3118;0,4712;0,2169
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,3261;0,4063;0,2676
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,2708;0,3715;0,3576
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2434;0,2721;0,4844
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,2965;0,3676;0,3358
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;2;0,2801;0,3351;0,3849
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,1877;0,1711;0,6412
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,2146;0,7294;0,056
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,1998;0,1925;0,6078
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,31;0,4064;0,2837
56227;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3203;0,3989;0,2808
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,3251;0,4419;0,233
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,2788;0,4138;0,3075
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;2;0,2822;0,3037;0,414
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,2649;0,3704;0,3647
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,2831;0,4269;0,29
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2194;0,2403;0,5403
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2204;0,6431;0,1366
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;1;0,3026;0,3558;0,3416
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2471;0,2397;0,5132
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,1876;0,6985;0,1139
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;2;0,2757;0,3586;0,3656
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,2987;0,3844;0,317
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2343;0,5858;0,1799
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,2831;0,369;0,3479
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2419;0,5268;0,2313
5898;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;2;0,2875;0,344;0,3685
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2334;0,2467;0,5199
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,2429;0,3938;0,3633
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,224;0,2216;0,5544
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,2751;0,2886;0,4363
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,1905;0,7184;0,091
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2852;0,379;0,3358
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,3079;0,4472;0,2449
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2987;0,4649;0,2364
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2883;0,5297;0,1821
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2637;0,5435;0,1928
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3171;0,4191;0,2639
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2817;0,5425;0,1758
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,2099;0,7306;0,0596
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,2621;0,5269;0,2109
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3232;0,4411;0,2356
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,312;0,4285;0,2595
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,3162;0,4007;0,2831
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2913;0,4474;0,2613
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2446;0,5978;0,1576
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2412;0,2736;0,4852
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,3022;0,4586;0,2391
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2948;0,4296;0,2756
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,2853;0,4271;0,2876
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;1;0,2817;0,3671;0,3512
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2857;0,3488;0,3655
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;1;0,2659;0,3727;0,3614
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2049;0,6547;0,1404
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,1992;0,6782;0,1226
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,2971;0,4453;0,2576
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,3097;0,4924;0,1979
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,308;0,5294;0,1626
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,1648;0,7382;0,097
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2835;0,5187;0,1978
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,2986;0,5133;0,1881
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3077;0,4517;0,2406
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,3106;0,4899;0,1995
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3221;0,468;0,2099
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2346;0,6305;0,1348
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2048;0,1907;0,6045
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,3068;0,4559;0,2373
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,2531;0,3128;0,4341
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,322;0,4438;0,2342
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,2929;0,3314;0,3757
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,1005;0,8699;0,0297
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,237;0,605;0,1579
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,2488;0,3368;0,4144
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,285;0,4722;0,2428
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,3223;0,4705;0,2072
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2798;0,3802;0,34
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2123;0,6078;0,1799
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,287;0,4174;0,2956
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,3054;0,3721;0,3226
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,231;0,5872;0,1818
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,2554;0,315;0,4296
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,32;0,3785;0,3015
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,1896;0,6955;0,1149
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2339;0,281;0,4851
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,23;0,5907;0,1792
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,2975;0,4179;0,2846
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,3053;0,4408;0,2539
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1902;0,6842;0,1256
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,2903;0,417;0,2927
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2386;0,2237;0,5377
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,3216;0,449;0,2293
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2497;0,2734;0,4769
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,3255;0,3928;0,2816
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,2741;0,4816;0,2443
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1061;0,8601;0,0337
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,212;0,6666;0,1214
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2608;0,2819;0,4573
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2337;0,2569;0,5094
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;2;0,2658;0,3271;0,4071
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2376;0,2542;0,5083
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,186;0,7137;0,1003
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1809;0,7137;0,1053
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,3224;0,4454;0,2322
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2427;0,2375;0,5198
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2343;0,2814;0,4843
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,2786;0,3531;0,3683
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,2731;0,4317;0,2951
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,2837;0,3607;0,3556
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2592;0,3396;0,4012
5957;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,308;0,4594;0,2326
5958;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2046;0,1233;0,672
5959;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;2;0,2629;0,2876;0,4495
5960;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3143;0,3841;0,3016
5961;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2752;0,5468;0,1781
5962;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,1155;0,8043;0,0802
5963;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,3199;0,414;0,2662
5964;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2688;0,2952;0,436
5967;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,3023;0,4285;0,2692
5968;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,1794;0,1357;0,685
5965;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,2692;0,5126;0,2182
5966;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,308;0,4566;0,2354
5969;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,3103;0,4991;0,1906
5970;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;2;0,2587;0,2887;0,4526
5971;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,1915;0,7126;0,0959
5972;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,2048;0,648;0,1472
5973;2020-06-17;T19-20;D1;RB Leipzig;Fortuna Dusseldorf;2;2;0;1;0,1934;0,696;0,1106
