match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26053;2020-02-04;T19-20;F1;Monaco;Angers;1;0;1,0;1;0,2225;0,6536;0,1239
26054;2020-02-04;T19-20;F1;Nantes;Paris SG;1;2;2,0;2;0,2355;0,2558;0,5087
26056;2020-02-05;T19-20;F1;Lyon;Amiens;0;0;0,0;1;0,1281;0,7473;0,1246
34360;2020-02-05;T19-20;I1;Lazio;Verona;0;0;0,0;1;0,1649;0,7066;0,1284
26061;2020-02-05;T19-20;F1;St Etienne;Marseille;0;2;2,0;1;0,2813;0,4216;0,297
26060;2020-02-05;T19-20;F1;Toulouse;Strasbourg;0;1;2,0;1;0,2935;0,4709;0,2356
26059;2020-02-05;T19-20;F1;Reims;Nice;1;1;0,0;1;0,2958;0,4418;0,2624
26058;2020-02-05;T19-20;F1;Nimes;Dijon;2;0;1,0;1;0,2966;0,4555;0,2479
26057;2020-02-05;T19-20;F1;Montpellier;Metz;1;1;0,0;1;0,2794;0,5062;0,2144
26055;2020-02-05;T19-20;F1;Brest;Bordeaux;1;1;0,0;2;0,2901;0,341;0,3689
34361;2020-02-07;T19-20;I1;Roma;Bologna;2;3;2,0;1;0,1935;0,6419;0,1646
44349;2020-02-07;T19-20;SP1;Alaves;Eibar;2;1;1,0;1;0,2966;0,4199;0,2835
26062;2020-02-07;T19-20;F1;Angers;Lille;0;2;2,0;2;0,2678;0,2648;0,4674
5866;2020-02-07;T19-20;D1;Ein Frankfurt;Augsburg;5;0;1,0;1;0,2947;0,4322;0,2731
56184;2020-02-07;T19-20;SP2;Almeria;Santander;0;1;2,0;1;0,2396;0,6077;0,1527
26066;2020-02-08;T19-20;F1;Metz;Bordeaux;1;2;2,0;2;0,1897;0,2143;0,596
26067;2020-02-08;T19-20;F1;Nice;Nimes;1;3;2,0;1;0,2433;0,5936;0,1632
5872;2020-02-08;T19-20;D1;Leverkusen;Dortmund;4;3;1,0;1;0,2921;0,4523;0,2557
44352;2020-02-08;T19-20;SP1;Valladolid;Villarreal;1;1;0,0;2;0,2813;0,3493;0,3694
5867;2020-02-08;T19-20;D1;Freiburg;Hoffenheim;1;0;1,0;2;0,2728;0,3384;0,3888
34362;2020-02-08;T19-20;I1;Fiorentina;Atalanta;1;2;2,0;1;0,2124;0,6325;0,1551
15803;2020-02-08;T19-20;E0;Brighton;Watford;1;1;0,0;1;0,2892;0,3919;0,3189
15802;2020-02-08;T19-20;E0;Everton;Crystal Palace;3;1;1,0;1;0,2239;0,6336;0,1425
5868;2020-02-08;T19-20;D1;Hertha;Mainz;1;3;2,0;1;0,258;0,5246;0,2175
5869;2020-02-08;T19-20;D1;Schalke 04;Paderborn;1;1;0,0;1;0,2026;0,6767;0,1207
26068;2020-02-08;T19-20;F1;Rennes;Brest;0;0;0,0;1;0,2469;0,6012;0,1519
34363;2020-02-08;T19-20;I1;Torino;Sampdoria;1;3;2,0;1;0,2873;0,4354;0,2773
56188;2020-02-08;T19-20;SP2;Zaragoza;Fuenlabrada;0;0;0,0;1;0,2708;0,5122;0,217
44353;2020-02-08;T19-20;SP1;Ath Madrid;Granada;1;0;1,0;1;0,1847;0,6825;0,1328
56187;2020-02-08;T19-20;SP2;Las Palmas;Cadiz;1;2;2,0;1;0,2687;0,507;0,2243
26065;2020-02-08;T19-20;F1;Dijon;Nantes;3;3;0,0;1;0,2931;0,4071;0,2998
56186;2020-02-08;T19-20;SP2;Girona;Huesca;1;0;1,0;1;0,2454;0,6041;0,1505
56185;2020-02-08;T19-20;SP2;Extremadura;Tenerife;2;4;2,0;1;0,2918;0,4104;0,2978
5871;2020-02-08;T19-20;D1;Wolfsburg;Fortuna Dusseldorf;1;1;0,0;1;0,2373;0,6159;0,1468
26063;2020-02-08;T19-20;F1;Marseille;Toulouse;1;0;1,0;1;0,2429;0,6103;0,1468
26064;2020-02-08;T19-20;F1;Amiens;Monaco;1;2;2,0;2;0,2268;0,191;0,5822
44350;2020-02-08;T19-20;SP1;Levante;Leganes;2;0;1,0;2;0,2629;0,3627;0,3744
44351;2020-02-08;T19-20;SP1;Getafe;Valencia;3;0;1,0;2;0,2793;0,3206;0,4
34364;2020-02-08;T19-20;I1;Verona;Juventus;2;1;1,0;2;0,2097;0,1456;0,6447
5870;2020-02-08;T19-20;D1;Werder Bremen;Union Berlin;0;2;2,0;1;0,2385;0,6106;0,151
56192;2020-02-09;T19-20;SP2;Lugo;Elche;2;2;0,0;1;0,2955;0,4811;0,2234
56191;2020-02-09;T19-20;SP2;Sp Gijon;Mirandes;2;2;0,0;1;0,2313;0,6227;0,146
56190;2020-02-09;T19-20;SP2;Alcorcon;La Coruna;0;1;2,0;1;0,2732;0,4628;0,2639
56189;2020-02-09;T19-20;SP2;Albacete;Ponferradina;1;1;0,0;1;0,2819;0,5036;0,2144
26070;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1,0;1;0,2701;0,375;0,3549
15804;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1,0;1;0,2987;0,4311;0,2703
44358;2020-02-09;T19-20;SP1;Betis;Barcelona;2;3;2,0;2;0,2111;0,2031;0,5858
44357;2020-02-09;T19-20;SP1;Celta;Sevilla;2;1;1,0;1;0,2916;0,4835;0,2248
44356;2020-02-09;T19-20;SP1;Osasuna;Real Madrid;1;4;2,0;2;0,1561;0,121;0,7229
44355;2020-02-09;T19-20;SP1;Sociedad;Ath Bilbao;2;1;1,0;1;0,2613;0,5346;0,2041
44354;2020-02-09;T19-20;SP1;Espanol;Mallorca;1;0;1,0;1;0,2821;0,4709;0,247
56193;2020-02-09;T19-20;SP2;Vallecano;Oviedo;1;1;0,0;1;0,2654;0,563;0,1716
34370;2020-02-09;T19-20;I1;Inter;Milan;4;2;1,0;1;0,2687;0,5224;0,2089
34369;2020-02-09;T19-20;I1;Parma;Lazio;0;1;2,0;2;0,2587;0,3658;0,3755
34368;2020-02-09;T19-20;I1;Napoli;Lecce;2;3;2,0;1;0,2042;0,6523;0,1435
34367;2020-02-09;T19-20;I1;Genoa;Cagliari;1;0;1,0;1;0,2767;0,4473;0,276
34366;2020-02-09;T19-20;I1;Brescia;Udinese;1;1;0,0;1;0,2927;0,394;0,3133
34365;2020-02-09;T19-20;I1;Spal;Sassuolo;1;2;2,0;2;0,267;0,3543;0,3787
26071;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1,0;1;0,2663;0,5185;0,2152
56194;2020-02-09;T19-20;SP2;Malaga;Numancia;2;1;1,0;1;0,2813;0,5073;0,2113
26069;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1,0;1;0,2625;0,5514;0,1861
5873;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0,0;1;0,1382;0,6757;0,1861
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0,0;2;0,2625;0,3445;0,393
56195;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0,0;1;0,2589;0,5551;0,186
26072;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1,0;1;0,2214;0,6411;0,1375
44359;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0,0;1;0,2636;0,4759;0,2605
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1,0;1;0,1852;0,6468;0,168
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1,0;1;0,2693;0,5329;0,1978
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2,0;2;0,2172;0,2381;0,5447
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2,0;1;0,2989;0,3946;0,3065
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0,0;2;0,1759;0,2355;0,5886
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0,0;1;0,2138;0,6355;0,1507
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0,0;1;0,285;0,4449;0,2702
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1,0;1;0,2788;0,4945;0,2267
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2,0;1;0,2893;0,4767;0,234
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1,0;2;0,2364;0,3047;0,4589
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2,0;1;0,2867;0,3998;0,3135
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1,0;2;0,2251;0,2797;0,4951
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1,0;1;0,2805;0,5126;0,2069
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1,0;1;0,136;0,7221;0,1419
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1,0;1;0,2435;0,6185;0,1379
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1,0;1;0,295;0,3752;0,3298
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0,0;1;0,2338;0,5962;0,17
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2,0;2;0,19;0,1818;0,6282
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2,0;1;0,2951;0,4637;0,2413
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2,0;2;0,2769;0,3439;0,3792
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1,0;1;0,2618;0,5514;0,1868
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0,0;1;0,2871;0,4089;0,3039
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2,0;1;0,2763;0,5251;0,1986
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2,0;1;0,2628;0,5348;0,2024
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2,0;1;0,2792;0,5229;0,1978
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0,0;1;0,2566;0,5566;0,1868
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0,0;1;0,2604;0,5141;0,2256
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1,0;1;0,1223;0,7324;0,1452
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2,0;1;0,2639;0,5434;0,1927
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2,0;1;0,2863;0,3935;0,3202
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2,0;2;0,1968;0,1881;0,6151
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2,0;1;0,2902;0,4537;0,2561
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0,0;1;0,2691;0,5334;0,1975
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2,0;1;0,2688;0,512;0,2192
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0,0;1;0,2848;0,45;0,2652
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2,0;1;0,2947;0,4461;0,2592
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0,0;1;0,2662;0,5699;0,1639
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0,0;1;0,2986;0,4037;0,2978
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2,0;1;0,2693;0,5176;0,2131
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0,0;1;0,1075;0,7666;0,126
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1,0;1;0,1582;0,6944;0,1474
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2,0;2;0,267;0,2633;0,4697
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2,0;1;0,2602;0,4759;0,264
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1,0;1;0,2941;0,4475;0,2584
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1,0;1;0,2824;0,4044;0,3131
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0,0;1;0,1171;0,7859;0,097
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1,0;1;0,2945;0,4272;0,2783
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0,0;2;0,2918;0,3165;0,3917
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2,0;2;0,196;0,1337;0,6703
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1,0;1;0,1289;0,7787;0,0925
15810;2020-02-17;T19-20;E0;Chelsea;Man United;0;2;2,0;2;0,1734;0,2692;0,5574
15811;2020-02-19;T19-20;E0;Man City;West Ham;2;0;1,0;1;0,2166;0,5699;0,2135
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0,0;1;0,2908;0,3773;0,3319
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0,0;1;0,2439;0,6067;0,1494
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1,0;1;0,0842;0,7761;0,1397
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2,0;2;0,2105;0,2173;0,5722
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1,0;1;0,2483;0,5872;0,1646
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2,0;2;0,1463;0,1772;0,6765
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0,0;1;0,2896;0,4422;0,2682
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2,0;1;0,2785;0,4908;0,2307
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2,0;2;0,2691;0,3407;0,3902
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1,0;1;0,2888;0,5079;0,2033
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1,0;1;0,2627;0,3863;0,351
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1,0;2;0,1942;0,1313;0,6745
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2,0;2;0,2663;0,3665;0,3672
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2,0;2;0,2292;0,2662;0,5046
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1,0;1;0,2761;0,4468;0,277
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0,0;1;0,2901;0,4419;0,268
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1,0;1;0,2912;0,3763;0,3324
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1,0;2;0,2648;0,3657;0,3695
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1,0;1;0,1215;0,6844;0,1941
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1,0;1;0,0962;0,748;0,1558
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2,0;1;0,2563;0,513;0,2306
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0,0;1;0,2366;0,6157;0,1477
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1,0;1;0,2453;0,6084;0,1463
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0,0;1;0,2547;0,5641;0,1812
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0,0;2;0,2742;0,3534;0,3723
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0,0;1;0,254;0,5507;0,1952
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0,0;2;0,23;0,196;0,574
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1,0;1;0,2392;0,5899;0,1709
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1,0;1;0,2395;0,5918;0,1687
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1,0;1;0,299;0,437;0,264
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1,0;1;0,2828;0,4992;0,2179
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0,0;1;0,2913;0,4007;0,3081
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2,0;2;0,2109;0,148;0,641
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0,0;1;0,2787;0,3818;0,3395
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2,0;1;0,1593;0,7132;0,1275
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1,0;1;0,0919;0,7678;0,1403
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1,0;1;0,2955;0,4111;0,2934
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1,0;1;0,2649;0,5582;0,1769
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0,0;1;0,2275;0,6322;0,1404
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1,0;1;0,245;0,5903;0,1647
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1,0;1;0,2654;0,5606;0,174
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1,0;1;0,1206;0,7491;0,1303
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1,0;1;0,2385;0,5743;0,1871
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1,0;1;0,1232;0,739;0,1379
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1,0;1;0,1757;0,6895;0,1348
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2,0;1;0,286;0,5043;0,2097
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1,0;1;0,2767;0,379;0,3443
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1,0;1;0,2804;0,4129;0,3066
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2,0;1;0,2933;0,4058;0,3009
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1,0;1;0,2794;0,5005;0,2201
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1,0;1;0,2716;0,4735;0,2549
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2,0;2;0,2714;0,2845;0,4441
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1,0;1;0,1656;0,6662;0,1682
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1,0;1;0,3294;0,395;0,2756
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1,0;1;0,1633;0,7188;0,1179
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2,0;1;0,2973;0,3742;0,3284
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1,0;1;0,1753;0,6817;0,143
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1,0;2;0,2617;0,3457;0,3927
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0,0;1;0,2675;0,5149;0,2176
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0,0;1;0,2835;0,3789;0,3376
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1,0;1;0,2683;0,5321;0,1996
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2,0;2;0,251;0,2631;0,4859
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1,0;1;0,1135;0,7713;0,1153
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2,0;1;0,2842;0,4105;0,3053
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1,0;1;0,2424;0,6126;0,1449
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1,0;1;0,1654;0,702;0,1326
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1,0;1;0,2711;0,5257;0,2032
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1,0;2;0,1966;0,2021;0,6013
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1,0;1;0,2483;0,5556;0,1962
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1,0;2;0,2019;0,1897;0,6084
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0,0;1;0,2627;0,5354;0,2019
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0,0;2;0,159;0,1807;0,6603
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2,0;1;0,2865;0,3627;0,3508
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0,0;1;0,2182;0,6541;0,1277
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0,0;1;0,285;0,3927;0,3223
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2,0;1;0,2949;0,4201;0,285
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1,0;1;0,2956;0,4143;0,2901
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1,0;1;0,2851;0,4306;0,2843
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2,0;1;0,2968;0,4;0,3032
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0,0;1;0,2917;0,3843;0,324
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1,0;1;0,1944;0,6744;0,1312
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1,0;1;0,2583;0,5773;0,1644
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0,0;1;0,2958;0,4523;0,2519
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0,0;1;0,2589;0,5599;0,1812
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1,0;1;0,2129;0,5976;0,1895
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2,0;2;0,1951;0,2453;0,5596
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2,0;1;0,2966;0,4819;0,2215
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1,0;1;0,2887;0,4959;0,2153
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0,0;1;0,2859;0,3711;0,343
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2,0;2;0,2373;0,3367;0,426
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2,0;2;0,1776;0,2293;0,5931
5898;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0,0;1;0,2945;0,4384;0,2671
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0,0;1;0,2839;0,4701;0,2461
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0,0;2;0,2581;0,3273;0,4147
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0,0;1;0,2815;0,5161;0,2023
56227;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2,0;1;0,3011;0,4308;0,268
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1,0;1;0,2817;0,5098;0,2085
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1,0;1;0,2434;0,5793;0,1774
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1,0;1;0,1272;0,7651;0,1076
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0,0;1;0,2048;0,6406;0,1546
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2,0;2;0,2871;0,3191;0,3938
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1,0;1;0,2563;0,5937;0,15
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0,0;2;0,2546;0,2739;0,4715
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2,0;1;0,2758;0,4841;0,2401
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1,0;1;0,2453;0,6017;0,153
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2,0;1;0,1584;0,709;0,1325
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0,0;2;0,1813;0,2035;0,6152
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1,0;2;0,1149;0,2464;0,6387
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0,0;2;0,2247;0,2061;0,5691
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0,0;1;0,296;0,4226;0,2814
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2,0;1;0,2891;0,3923;0,3186
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0,0;1;0,1831;0,699;0,1179
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2,0;2;0,2535;0,3069;0,4396
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1,0;1;0,235;0,6326;0,1324
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0,0;1;0,1951;0,6872;0,1178
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0,0;1;0,2773;0,4407;0,282
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0,0;2;0,2212;0,2272;0,5516
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1,0;1;0,2649;0,5348;0,2002
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2,0;1;0,2848;0,4433;0,2719
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1,0;1;0,2938;0,4233;0,2829
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1,0;1;0,2784;0,3658;0,3558
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1,0;1;0,1708;0,6857;0,1435
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1,0;1;0,1229;0,7444;0,1327
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0,0;2;0,2638;0,3404;0,3958
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2,0;1;0,2398;0,6079;0,1524
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0,0;1;0,2697;0,5087;0,2216
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0,0;1;0,2324;0,5826;0,1851
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1,0;1;0,2759;0,5018;0,2223
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1,0;1;0,2796;0,4443;0,2761
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1,0;2;0,2151;0,283;0,5019
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1,0;1;0,2857;0,4103;0,304
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1,0;1;0,2973;0,44;0,2626
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2,0;1;0,2934;0,4294;0,2772
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0,0;1;0,1668;0,683;0,1502
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1,0;1;0,0739;0,805;0,1212
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1,0;1;0,295;0,4546;0,2503
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1,0;2;0,2687;0,2981;0,4332
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2,0;1;0,2964;0,3663;0,3372
