match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0,0;1;0,3093;0,418;0,2727
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1,0;1;0,1658;0,774;0,0602
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1,0;1;0,3062;0,5662;0,1276
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1,0;1;0,3008;0,5407;0,1585
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2,0;1;0,2983;0,4392;0,2625
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0,0;1;0,2529;0,5945;0,1526
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1,0;1;0,3041;0,5642;0,1317
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1,0;1;0,218;0,6607;0,1213
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0,0;1;0,3354;0,3634;0,3012
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1,0;1;0,0709;0,8986;0,0306
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0,0;1;0,2436;0,5955;0,1609
34393;2020-03-08;T19-20;I1;Sampdoria;Verona;2;1;1,0;0;0,3542;0,3376;0,3082
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2,0;1;0,2771;0,5408;0,1821
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1,0;2;0,2678;0,3162;0,416
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1,0;1;0,2144;0,6642;0,1214
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2,0;1;0,2814;0,4711;0,2475
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2,0;0;0,3564;0,3201;0,3235
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0,0;1;0,2662;0,4827;0,2512
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1,0;1;0,3041;0,466;0,2299
34391;2020-03-08;T19-20;I1;Parma;Spal;0;1;2,0;1;0,1584;0,7698;0,0719
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2,0;1;0,194;0,7402;0,0658
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1,0;1;0,1292;0,8211;0,0498
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2,0;1;0,3051;0,3746;0,3203
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0,0;1;0,3033;0,435;0,2617
34395;2020-03-08;T19-20;I1;Juventus;Inter;2;0;1,0;1;0,3509;0,3827;0,2663
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1,0;2;0,2436;0,1578;0,5986
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2,0;1;0,1819;0,7192;0,0989
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1,0;1;0,3236;0,3416;0,3348
15839;2020-03-09;T19-20;E0;Leicester;Aston Villa;4;0;1,0;1;0,1788;0,7442;0,077
34396;2020-03-09;T19-20;I1;Sassuolo;Brescia;3;0;1,0;1;0,219;0,6673;0,1137
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2,0;1;0,323;0,3954;0,2817
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1,0;1;0,1762;0,7651;0,0587
5910;2020-05-16;T19-20;D1;Augsburg;Wolfsburg;1;2;2,0;1;0,2918;0,4124;0,2957
5911;2020-05-16;T19-20;D1;Dortmund;Schalke 04;4;0;1,0;1;0,1475;0,7467;0,1058
5915;2020-05-16;T19-20;D1;Ein Frankfurt;M'gladbach;1;3;2,0;2;0,2907;0,2334;0,4759
5913;2020-05-16;T19-20;D1;Hoffenheim;Hertha;0;3;2,0;1;0,2351;0,5927;0,1723
5914;2020-05-16;T19-20;D1;RB Leipzig;Freiburg;1;1;0,0;1;0,1671;0,7653;0,0676
5912;2020-05-16;T19-20;D1;Fortuna Dusseldorf;Paderborn;0;0;0,0;1;0,3098;0,5258;0,1643
5916;2020-05-17;T19-20;D1;FC Koln;Mainz;2;2;0,0;1;0,265;0,6048;0,1302
5917;2020-05-17;T19-20;D1;Union Berlin;Bayern Munich;0;2;2,0;2;0,1954;0,1158;0,6888
5918;2020-05-18;T19-20;D1;Werder Bremen;Leverkusen;1;4;2,0;2;0,2883;0,1264;0,5853
5919;2020-05-22;T19-20;D1;Hertha;Union Berlin;4;0;1,0;1;0,2867;0,5349;0,1784
5920;2020-05-23;T19-20;D1;Freiburg;Werder Bremen;0;1;2,0;1;0,2107;0,684;0,1053
5922;2020-05-23;T19-20;D1;Paderborn;Hoffenheim;1;1;0,0;2;0,2565;0,2145;0,529
5924;2020-05-23;T19-20;D1;Bayern Munich;Ein Frankfurt;5;2;1,0;1;0,0865;0,8727;0,0408
5923;2020-05-23;T19-20;D1;Wolfsburg;Dortmund;0;2;2,0;2;0,3046;0,2203;0,4752
5921;2020-05-23;T19-20;D1;M'gladbach;Leverkusen;1;3;2,0;1;0,2793;0,4736;0,247
5927;2020-05-24;T19-20;D1;FC Koln;Fortuna Dusseldorf;2;2;0,0;1;0,2523;0,6225;0,1252
5926;2020-05-24;T19-20;D1;Mainz;RB Leipzig;0;5;2,0;2;0,1698;0,0821;0,7481
5925;2020-05-24;T19-20;D1;Schalke 04;Augsburg;0;3;2,0;1;0,2356;0,5524;0,212
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0,0;1;0,3275;0,3759;0,2966
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2,0;2;0,246;0,3663;0,3878
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0,0;2;0,2442;0,1475;0,6083
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2,0;1;0,2636;0,5596;0,1769
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0,0;1;0,1805;0,758;0,0616
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0,0;1;0,2258;0,6946;0,0796
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1,0;2;0,2644;0,2902;0,4454
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1,0;1;0,2253;0,6265;0,1481
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0,0;1;0,2748;0,544;0,1812
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2,0;2;0,2765;0,3119;0,4117
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2,0;1;0,2085;0,6957;0,0958
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2,0;2;0,227;0,2136;0,5595
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2,0;1;0,2585;0,5574;0,1841
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1,0;1;0,2696;0,5481;0,1823
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1,0;1;0,0781;0,8908;0,0312
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1,0;1;0,1692;0,7617;0,0691
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2,0;2;0,1693;0,0818;0,7489
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2,0;2;0,1974;0,1074;0,6951
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2,0;2;0,3039;0,2124;0,4837
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1,0;2;0,2681;0,2816;0,4503
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0,0;1;0,1066;0,86;0,0333
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2,0;2;0,2794;0,2806;0,44
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1,0;1;0,1081;0,8359;0,056
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2,0;1;0,2439;0,5456;0,2105
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0,0;2;0,2928;0,2802;0,427
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2,0;2;0,3071;0,2951;0,3977
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0,0;1;0,3083;0,4658;0,226
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0,0;1;0,2475;0,4629;0,2896
56240;2020-06-10;T19-20;SP2;Vallecano;Albacete;1;0;1,0;1;0,2647;0,5777;0,1576
44399;2020-06-11;T19-20;SP1;Sevilla;Betis;2;0;1,0;1;0,1953;0,7165;0,0882
56244;2020-06-12;T19-20;SP2;Oviedo;Ponferradina;0;0;0,0;1;0,3535;0,3686;0,2778
56243;2020-06-12;T19-20;SP2;Malaga;Huesca;1;3;2,0;2;0,3512;0,23;0,4188
56242;2020-06-12;T19-20;SP2;Fuenlabrada;Tenerife;1;0;1,0;1;0,2722;0,5593;0,1684
44401;2020-06-12;T19-20;SP1;Valencia;Levante;1;1;0,0;1;0,2896;0,5016;0,2089
44400;2020-06-12;T19-20;SP1;Granada;Getafe;2;1;1,0;1;0,359;0,4511;0,1899
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2,0;2;0,264;0,3173;0,4187
