match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
5873;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,2929;0,5185;0,1886
34370;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,3066;0,4479;0,2456
56195;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3103;0,3536;0,3361
26072;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,3145;0,4173;0,2682
44359;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,3022;0,3492;0,3486
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,3005;0,5032;0,1963
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,3038;0,3452;0,3509
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,3175;0,4135;0,269
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,306;0,3539;0,3401
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,3151;0,3986;0,2864
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,313;0,3902;0,2968
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,3123;0,4045;0,2832
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3135;0,4058;0,2808
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,3099;0,4636;0,2265
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,2952;0,5528;0,1521
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3122;0,3464;0,3414
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,3005;0,4087;0,2908
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,3132;0,4448;0,242
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,3019;0,3009;0,3972
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,3156;0,4599;0,2245
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,3169;0,4325;0,2506
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,2714;0,2417;0,4869
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,2692;0,2367;0,4941
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,3171;0,4296;0,2533
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2963;0,2948;0,4089
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,295;0,3037;0,4013
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,2938;0,542;0,1642
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,3123;0,3683;0,3194
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,307;0,4655;0,2275
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,3152;0,3897;0,2951
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,313;0,3996;0,2874
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,3023;0,383;0,3148
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,309;0,4902;0,2009
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;2;0,3116;0,3423;0,3461
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,3165;0,4151;0,2684
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,2911;0,5772;0,1317
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,3029;0,3246;0,3725
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,3124;0,4146;0,273
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;2;0,3049;0,3456;0,3495
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3091;0,4152;0,2757
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,3118;0,4281;0,2601
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,3164;0,4352;0,2484
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2813;0,261;0,4577
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,3156;0,4623;0,2221
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,3105;0,3512;0,3382
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,2946;0,5829;0,1224
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3176;0,3726;0,3098
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,3027;0,3584;0,3389
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,3084;0,3633;0,3283
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,3078;0,368;0,3243
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,3066;0,497;0,1965
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2868;0,2802;0,4331
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,3108;0,3783;0,3109
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,264;0,2338;0,5023
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,3181;0,4215;0,2604
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,3161;0,4266;0,2573
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,3053;0,3509;0,3439
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,3085;0,368;0,3235
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,3151;0,4583;0,2266
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,2799;0,2505;0,4697
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,3154;0,4236;0,261
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,26;0,6531;0,0869
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2836;0,2647;0,4517
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,3142;0,4334;0,2523
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,2809;0,2553;0,4638
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;2;0,3062;0,3325;0,3613
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,3187;0,4111;0,2702
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,2893;0,577;0,1337
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,3102;0,379;0,3107
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2766;0,2544;0,469
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,3094;0,4195;0,2711
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,3139;0,4422;0,2439
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3144;0,3985;0,287
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3122;0,3685;0,3193
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,3146;0,4701;0,2153
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,312;0,3677;0,3203
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,3064;0,5143;0,1794
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3189;0,3992;0,282
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,3095;0,3639;0,3266
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,3159;0,4437;0,2404
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,307;0,4112;0,2818
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,2877;0,2748;0,4375
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2919;0,2951;0,413
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,3069;0,4141;0,279
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,3038;0,3136;0,3826
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,3163;0,4072;0,2766
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,3179;0,4443;0,2378
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,3174;0,4298;0,2528
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2747;0,267;0,4584
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,307;0,4867;0,2063
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,3165;0,3875;0,296
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,3112;0,3491;0,3397
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,3096;0,3913;0,2991
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,3142;0,4696;0,2162
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,314;0,3852;0,3007
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,3093;0,4489;0,2417
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3135;0,3569;0,3296
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,3151;0,4288;0,2561
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,3033;0,3583;0,3384
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3146;0,3623;0,323
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,3111;0,4239;0,265
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,3132;0,4098;0,2771
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2892;0,2643;0,4466
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,2832;0,5901;0,1267
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,3129;0,4199;0,2671
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,3124;0,4135;0,274
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,3126;0,4904;0,197
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,3085;0,5068;0,1847
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,3135;0,432;0,2545
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,3028;0,5298;0,1674
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,3082;0,5208;0,171
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,3116;0,4467;0,2417
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,2778;0,6034;0,1189
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3072;0,3713;0,3215
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,3106;0,4715;0,2179
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2957;0,3035;0,4007
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2886;0,2647;0,4467
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,3171;0,3914;0,2915
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2962;0,2895;0,4143
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;2;0,3026;0,3298;0,3676
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,3133;0,4132;0,2735
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3077;0,3751;0,3172
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,3127;0,4464;0,2409
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,3133;0,406;0,2807
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,317;0,3713;0,3117
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,3153;0,4311;0,2536
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,3154;0,3884;0,2962
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,3087;0,5003;0,1909
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,298;0,2879;0,4141
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,3125;0,4231;0,2644
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,3141;0,4472;0,2387
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,3024;0,5189;0,1787
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3193;0,3789;0,3019
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2984;0,3076;0,394
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,2947;0,5515;0,1538
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,3128;0,4047;0,2826
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,3159;0,4607;0,2234
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,3118;0,3661;0,3221
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3095;0,3578;0,3327
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2701;0,2534;0,4765
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,3174;0,39;0,2927
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,3137;0,3588;0,3275
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,2714;0,2419;0,4867
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,2753;0,6185;0,1062
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2872;0,2679;0,4449
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,3109;0,3502;0,339
56227;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3149;0,4017;0,2835
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,3176;0,4243;0,2581
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,3119;0,3855;0,3027
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;2;0,3053;0,3434;0,3514
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,3038;0,3769;0,3193
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3122;0,3681;0,3197
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2916;0,2922;0,4162
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,3091;0,4862;0,2047
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,303;0,3116;0,3853
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2814;0,255;0,4635
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,305;0,4845;0,2105
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,3104;0,3687;0,3209
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,3059;0,3574;0,3367
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,313;0,4341;0,2529
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,3033;0,3576;0,339
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2998;0,4567;0,2436
5898;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,3093;0,3741;0,3166
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2849;0,2655;0,4496
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;2;0,3061;0,3195;0,3744
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,2994;0,3053;0,3953
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,3082;0,3383;0,3535
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,3001;0,5494;0,1505
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,3087;0,3462;0,345
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,3106;0,4073;0,2821
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,3167;0,4471;0,2361
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,3118;0,4407;0,2475
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,3123;0,4602;0,2275
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3133;0,3943;0,2924
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,3134;0,4473;0,2393
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,3;0,5371;0,1629
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,311;0,3922;0,2968
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3186;0,4434;0,2379
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,3149;0,4003;0,2848
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,3118;0,3716;0,3166
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,3182;0,4349;0,2469
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,3113;0,4871;0,2016
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2931;0,2858;0,4211
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,315;0,4016;0,2834
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,3155;0,3817;0,3028
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,3116;0,3853;0,3031
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,3055;0,3432;0,3513
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2896;0,3034;0,407
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;1;0,2997;0,3509;0,3494
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,3023;0,4948;0,2029
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,3147;0,468;0,2173
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,3173;0,4221;0,2606
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,3182;0,4622;0,2195
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,3157;0,4188;0,2655
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,2772;0,6058;0,117
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,3138;0,4081;0,2781
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3152;0,4036;0,2812
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3141;0,3954;0,2904
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,3153;0,3917;0,293
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3093;0,3796;0,3111
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,313;0,4397;0,2472
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2773;0,2565;0,4662
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,3068;0,5014;0,1918
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,3086;0,3371;0,3543
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,3162;0,4454;0,2384
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,3061;0,3181;0,3758
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,2656;0,6395;0,095
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,3048;0,4813;0,2139
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,2735;0,2529;0,4737
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,3107;0,417;0,2723
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,3104;0,4064;0,2832
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2992;0,3542;0,3466
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,3156;0,4747;0,2097
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,3142;0,4038;0,282
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;2;0,3097;0,3438;0,3465
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,3074;0,489;0,2036
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,2833;0,3099;0,4069
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,3114;0,4216;0,267
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,3008;0,4981;0,201
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2985;0,2957;0,4058
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,3157;0,4328;0,2515
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,316;0,3881;0,296
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,3188;0,4337;0,2475
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,2881;0,5692;0,1427
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,3134;0,361;0,3256
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2924;0,2989;0,4087
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,3186;0,43;0,2514
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,3057;0,3357;0,3586
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,3179;0,3984;0,2837
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,3073;0,4386;0,2541
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,2619;0,6484;0,0897
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,3061;0,5078;0,1861
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2781;0,2502;0,4717
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2854;0,2913;0,4233
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,3115;0,3564;0,3321
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2972;0,3167;0,386
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,2911;0,5624;0,1465
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,2811;0,5996;0,1192
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,312;0,448;0,24
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,3021;0,3108;0,3871
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2736;0,2586;0,4678
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,3085;0,3351;0,3564
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3128;0,3742;0,3129
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,3139;0,3577;0,3283
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2962;0,323;0,3808
5957;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,3133;0,4527;0,234
5958;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2794;0,2538;0,4669
5959;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,3109;0,3818;0,3073
5960;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,31;0,3518;0,3382
5961;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,3085;0,4613;0,2302
5962;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,2773;0,5895;0,1332
5963;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,3178;0,4258;0,2564
5964;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2927;0,2755;0,4318
5967;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,3194;0,4288;0,2518
5968;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,2655;0,232;0,5024
5965;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,3068;0,4389;0,2542
5966;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,3153;0,4189;0,2658
5969;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,3103;0,4501;0,2397
5970;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;2;0,303;0,3201;0,3769
5971;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,2885;0,572;0,1395
5972;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,3038;0,5129;0,1832
5973;2020-06-17;T19-20;D1;RB Leipzig;Fortuna Dusseldorf;2;2;0;1;0,2873;0,579;0,1337
