match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1145;0,8502;0,0354
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;1;0,2814;0,3876;0,331
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2696;0,6013;0,1291
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,2911;0,4354;0,2735
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;2;0,2821;0,2271;0,4908
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,2669;0,3738;0,3593
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2397;0,546;0,2143
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3202;0,5123;0,1675
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,209;0,6947;0,0962
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,2319;0,6862;0,0819
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,2328;0,6588;0,1084
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;2;0,2671;0,2833;0,4495
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2808;0,6318;0,0873
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2418;0,1441;0,6141
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,3322;0,4514;0,2164
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,2943;0,6049;0,1008
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1479;0,0518;0,8003
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,1445;0,0585;0,797
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;2;0,3059;0,2968;0,3973
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,1715;0,074;0,7544
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2241;0,1129;0,6631
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,0998;0,8709;0,0293
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;2;0,2785;0,2385;0,483
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;2;0,3049;0,3434;0,3517
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2914;0,4743;0,2343
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;2;0,2327;0,1631;0,6042
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;2;0,3057;0,3348;0,3594
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,0885;0,8978;0,0137
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;0;0,3536;0,336;0,3104
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2777;0,4964;0,2258
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,0695;0,9197;0,0108
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,2614;0,1713;0,5673
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,2791;0,3625;0,3584
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;0;0,3394;0,323;0,3376
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,2427;0,6096;0,1477
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,3293;0,3674;0,3034
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,2916;0,3873;0,3211
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2562;0,1605;0,5833
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,1802;0,7384;0,0814
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;2;0,3363;0,2276;0,4361
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,0877;0,9008;0,0114
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3188;0,5892;0,0921
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2734;0,5466;0,1799
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,3026;0,433;0,2643
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,33;0,3521;0,3178
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2114;0,7024;0,0863
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2714;0,2084;0,5202
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;2;0,2393;0,1747;0,586
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,1844;0,0829;0,7327
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;2;0,304;0,2744;0,4216
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,1558;0,808;0,0362
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;2;0,2751;0,3477;0,3772
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,3107;0,4184;0,2709
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,3363;0,3668;0,2969
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,1554;0,0533;0,7914
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2155;0,6972;0,0874
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,059;0,9278;0,0132
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2296;0,1217;0,6487
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,3155;0,494;0,1904
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,1145;0,0276;0,8579
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,3225;0,4456;0,2319
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2519;0,6536;0,0945
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1557;0,8012;0,0431
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,1636;0,7657;0,0707
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2543;0,2089;0,5368
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2728;0,4749;0,2523
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2589;0,6122;0,1289
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;2;0,3085;0,3313;0,3601
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,2425;0,591;0,1665
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,3071;0,5374;0,1555
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,2449;0,515;0,24
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,1766;0,7638;0,0596
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2844;0,5276;0,188
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,1809;0,7415;0,0776
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2624;0,5753;0,1624
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2752;0,525;0,1997
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,1189;0,0403;0,8407
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2566;0,1737;0,5698
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,2631;0,5432;0,1937
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;1;0,3025;0,4093;0,2882
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,239;0,5844;0,1766
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,3444;0,4153;0,2403
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,256;0,5548;0,1893
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2005;0,1679;0,6316
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,3083;0,4072;0,2845
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,1935;0,7223;0,0843
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;2;0,2933;0,2063;0,5003
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;2;0,2745;0,3097;0,4158
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2198;0,7007;0,0795
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,2272;0,6034;0,1694
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,1813;0,7622;0,0565
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,2856;0,4731;0,2413
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2596;0,632;0,1085
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;2;0,2132;0,1554;0,6314
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,2197;0,7265;0,0538
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2576;0,5797;0,1627
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,3249;0,3606;0,3145
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2284;0,1075;0,6641
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,0894;0,8893;0,0212
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,0921;0,8946;0,0133
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,1916;0,7427;0,0657
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,1697;0,76;0,0704
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,1152;0,859;0,0258
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,1581;0,7896;0,0523
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1568;0,7614;0,0818
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,065;0,9191;0,0158
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,3217;0,3756;0,3027
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,0792;0,8982;0,0226
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,2582;0,5785;0,1632
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,1979;0,7317;0,0704
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,1873;0,1049;0,7078
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2686;0,2891;0,4423
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2647;0,539;0,1963
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,278;0,2405;0,4815
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,258;0,5805;0,1616
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2193;0,5767;0,2041
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,2933;0,4749;0,2318
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2385;0,6314;0,1301
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,2251;0,7079;0,067
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;0;0,369;0,3095;0,3215
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,2886;0,5167;0,1947
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,2929;0,5202;0,1869
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,1175;0,8585;0,024
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,1695;0,0837;0,7468
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,3377;0,455;0,2074
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;2;0,2723;0,2349;0,4928
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1405;0,8297;0,0298
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3171;0,4787;0,2042
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,1857;0,0997;0,7146
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1199;0,8306;0,0495
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;2;0,2231;0,1372;0,6397
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2626;0,5779;0,1595
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2343;0,5778;0,188
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;2;0,2922;0,2566;0,4512
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2183;0,1613;0,6205
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,3261;0,4166;0,2574
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,2066;0,673;0,1204
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,1392;0,0548;0,806
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0461;0,9464;0,0076
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,27;0,2962;0,4339
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,1436;0,8019;0,0545
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;0;0,3661;0,3071;0,3268
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,2891;0,4393;0,2717
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,2638;0,509;0,2272
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,2306;0,6167;0,1527
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,194;0,7441;0,0619
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,1192;0,0302;0,8506
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,0978;0,8678;0,0344
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2886;0,1828;0,5287
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2324;0,0987;0,6689
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,3069;0,4626;0,2305
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,3257;0,4523;0,2219
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,3411;0,3531;0,3058
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,3281;0,3647;0,3072
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,3066;0,4363;0,2572
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,1795;0,7493;0,0712
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,1976;0,1041;0,6983
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,2635;0,2041;0,5325
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,3042;0,445;0,2508
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,2799;0,2161;0,504
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,1834;0,7689;0,0477
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,2452;0,591;0,1638
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,1916;0,7096;0,0987
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,1951;0,7414;0,0634
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3276;0,4709;0,2014
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,1144;0,8551;0,0304
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2298;0,5948;0,1754
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,2934;0,3896;0,3169
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,267;0,4643;0,2686
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2286;0,5422;0,2292
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2441;0,5785;0,1774
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2339;0,6815;0,0846
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,3444;0,4622;0,1934
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,3284;0,3897;0,2819
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2561;0,5601;0,1838
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;1;0,2872;0,432;0,2808
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2115;0,6858;0,1027
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2612;0,5206;0,2181
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,207;0,7061;0,0869
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,1773;0,1151;0,7076
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;1;0,2883;0,3932;0,3185
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,3006;0,283;0,4163
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,1987;0,6716;0,1298
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,1509;0,7758;0,0733
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,1741;0,7761;0,0497
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2196;0,6753;0,1052
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2527;0,5506;0,1966
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,0712;0,9112;0,0177
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,1854;0,7112;0,1035
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,2368;0,4482;0,315
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,2328;0,5944;0,1727
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,2186;0,5728;0,2086
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,2832;0,3778;0,3389
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2255;0,5507;0,2238
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,148;0,0804;0,7716
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2408;0,6336;0,1256
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,2904;0,2258;0,4838
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2457;0,5748;0,1795
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;1;0,3269;0,4062;0,2669
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,0369;0,9517;0,0114
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,1468;0,787;0,0662
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;1;0,2369;0,5443;0,2188
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,1266;0,8343;0,039
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,1575;0,8077;0,0348
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2244;0,6822;0,0934
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,1394;0,8158;0,0449
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,3334;0,3399;0,3267
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,2811;0,5147;0,2042
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,1319;0,8318;0,0362
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,1923;0,1203;0,6873
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2559;0,5;0,2441
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;2;0,2816;0,3196;0,3988
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,244;0,185;0,5711
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,1121;0,8483;0,0396
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,2384;0,5969;0,1647
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,1707;0,7645;0,0647
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1438;0,8315;0,0247
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;2;0,2707;0,2921;0,4373
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;1;0,2717;0,4945;0,2338
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,306;0,5104;0,1836
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,1806;0,1033;0,7161
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,2334;0,6569;0,1097
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;2;0,2663;0,2852;0,4485
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1448;0,8085;0,0467
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,1303;0,8226;0,0471
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2178;0,1087;0,6735
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,0662;0,0211;0,9127
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;2;0,2916;0,2266;0,4818
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;1;0,266;0,4767;0,2573
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1788;0,7748;0,0464
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,0654;0,9157;0,0188
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2698;0,5306;0,1996
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2415;0,1524;0,6061
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2753;0,2993;0,4254
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;1;0,2535;0,5558;0,1907
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,2385;0,521;0,2405
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,1809;0,714;0,1051
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2746;0,2874;0,438
5957;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;2;0,2363;0,2329;0,5308
5958;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2304;0,1361;0,6335
5959;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;2;0,332;0,3206;0,3474
5960;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;2;0,2555;0,1866;0,5579
5961;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,3085;0,468;0,2235
5962;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,2241;0,4956;0,2803
5963;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;2;0,2371;0,1943;0,5687
5964;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;1;0,2084;0,6508;0,1408
5967;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,1542;0,7698;0,076
5968;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,2574;0,2143;0,5283
5965;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,1468;0,7891;0,0641
5966;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2095;0,7032;0,0873
5969;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;2;0,2579;0,2762;0,4658
5970;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;1;0,2868;0,3637;0,3495
5971;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,2458;0,5748;0,1794
5972;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,2186;0,6579;0,1235
5973;2020-06-17;T19-20;D1;RB Leipzig;Fortuna Dusseldorf;2;2;0;1;0,1045;0,8582;0,0373
56263;2020-06-19;T19-20;SP2;Elche;Girona;1;0;1;1;0,2548;0,4718;0,2735
44421;2020-06-19;T19-20;SP1;Sevilla;Barcelona;0;0;0;1;0,2591;0,5162;0,2247
44419;2020-06-19;T19-20;SP1;Granada;Villarreal;0;1;2;1;0,3173;0,4625;0,2202
44420;2020-06-19;T19-20;SP1;Mallorca;Leganes;1;1;0;1;0,2813;0,4872;0,2315
44422;2020-06-20;T19-20;SP1;Espanol;Levante;1;3;2;2;0,1989;0,097;0,7041
56267;2020-06-20;T19-20;SP2;Malaga;Extremadura;1;1;0;2;0,258;0,2032;0,5388
56266;2020-06-20;T19-20;SP2;Zaragoza;Almeria;0;2;2;2;0,2414;0,2176;0,541
