match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,0913;0,8931;0,0156
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;2;0,2492;0,1114;0,6395
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,3781;0,4718;0,15
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,3222;0,5584;0,1195
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;2;0,2926;0,1529;0,5545
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,1839;0,0834;0,7327
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;0;0,4164;0,3403;0,2433
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,2239;0,7186;0,0575
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,0592;0,0073;0,9336
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0192;0,9798;0,001
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2731;0,2446;0,4823
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,133;0,8482;0,0188
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;0;0,4195;0,3215;0,259
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,3486;0,5064;0,145
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,3587;0,5012;0,1401
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,324;0,4584;0,2177
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,2028;0,7522;0,0451
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,1247;0,0388;0,8365
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,112;0,8711;0,0169
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,3109;0,1946;0,4945
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2021;0,089;0,7089
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;0;0,4202;0,3192;0,2605
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,397;0,4124;0,1906
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,3928;0,397;0,2103
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;0;0,4162;0,2894;0,2944
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;0;0,41;0,3381;0,2519
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2284;0,7133;0,0583
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2581;0,1191;0,6228
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,3139;0,216;0,4701
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,3189;0,3407;0,3404
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,2969;0,1385;0,5646
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,1785;0,7756;0,0459
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,3182;0,5657;0,1161
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,2124;0,7362;0,0514
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,1923;0,7621;0,0456
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3977;0,4121;0,1902
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,0677;0,9235;0,0088
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2613;0,6592;0,0795
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;0;0,4145;0,3326;0,253
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;0;0,3968;0,355;0,2482
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2872;0,591;0,1218
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2883;0,6153;0,0964
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2638;0,6569;0,0793
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;0;0,4113;0,3703;0,2184
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;0;0,4163;0,3489;0,2348
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,3491;0,5182;0,1327
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;0;0,3962;0,3925;0,2113
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2708;0,6443;0,0849
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,3153;0,4527;0,232
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,2617;0,6597;0,0786
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,1853;0,0699;0,7449
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,3264;0,2898;0,3839
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,2623;0,1252;0,6125
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2891;0,5979;0,113
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,1452;0,8248;0,03
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,1949;0,7596;0,0454
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2426;0,6912;0,0663
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,3195;0,5642;0,1163
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,0248;0,9732;0,002
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,1993;0,7532;0,0475
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3727;0,4553;0,1721
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,2995;0,5983;0,1022
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,2543;0,6734;0,0723
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3806;0,4583;0,1611
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,3289;0,5522;0,1189
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,1224;0,0426;0,8349
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,298;0,6008;0,1012
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,2992;0,1842;0,5166
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;0;0,4017;0,3956;0,2027
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;0;0,4138;0,3279;0,2584
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,0107;0,989;0,0004
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2031;0,7466;0,0503
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;1;0,2958;0,3841;0,3202
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,0994;0,8887;0,0119
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,1637;0,8066;0,0298
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2969;0,6049;0,0982
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,1696;0,7956;0,0347
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;2;0,3778;0,2283;0,3939
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,3692;0,4549;0,1759
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,1519;0,8211;0,027
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,1413;0,0457;0,813
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,3419;0,4884;0,1697
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,378;0,3867;0,2353
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,222;0,0942;0,6838
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,1213;0,8626;0,0161
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,3691;0,4843;0,1466
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,1919;0,7606;0,0475
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1079;0,8786;0,0135
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;2;0,2858;0,1764;0,5379
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;1;0,322;0,5455;0,1325
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;0;0,4192;0,3456;0,2352
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2265;0,0941;0,6794
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,2975;0,6009;0,1016
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;0;0,4176;0,2704;0,3121
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,069;0,9147;0,0163
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,1047;0,8761;0,0191
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,1728;0,0841;0,743
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,1147;0,0332;0,8521
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;2;0,3391;0,162;0,499
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;1;0,3429;0,4866;0,1704
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1161;0,8658;0,0181
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,0361;0,9608;0,0031
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,3907;0,4343;0,175
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2732;0,1288;0,5981
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2224;0,1383;0,6393
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;1;0,3328;0,5293;0,138
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3178;0,4599;0,2222
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,1877;0,7718;0,0405
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,3523;0,1668;0,4808
5957;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;2;0,271;0,1421;0,5869
5958;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,1359;0,0472;0,8169
5959;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;0;0,4189;0,2873;0,2937
5960;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;2;0,2427;0,0972;0,6601
5961;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;0;0,4186;0,3408;0,2406
5962;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,2622;0,577;0,1608
5963;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;2;0,3434;0,1607;0,4959
5964;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;1;0,2095;0,7474;0,0431
5967;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,1964;0,7611;0,0425
5968;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,2315;0,0749;0,6936
5965;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,1648;0,8017;0,0334
5966;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2798;0,6314;0,0888
5969;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;0;0,4111;0,2397;0,3492
5970;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;0;0,4104;0,2605;0,3291
5971;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,2018;0,7022;0,0959
5972;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,3391;0,4777;0,1831
5973;2020-06-17;T19-20;D1;RB Leipzig;Fortuna Dusseldorf;2;2;0;1;0,073;0,916;0,0111
56263;2020-06-19;T19-20;SP2;Elche;Girona;1;0;1;1;0,3135;0,5151;0,1714
44421;2020-06-19;T19-20;SP1;Sevilla;Barcelona;0;0;0;2;0,3018;0,3019;0,3963
44419;2020-06-19;T19-20;SP1;Granada;Villarreal;0;1;2;0;0,4136;0,3077;0,2786
44420;2020-06-19;T19-20;SP1;Mallorca;Leganes;1;1;0;1;0,342;0,4212;0,2368
44422;2020-06-20;T19-20;SP1;Espanol;Levante;1;3;2;2;0,2553;0,1132;0,6315
56267;2020-06-20;T19-20;SP2;Malaga;Extremadura;1;1;0;2;0,3068;0,2027;0,4905
56266;2020-06-20;T19-20;SP2;Zaragoza;Almeria;0;2;2;0;0,4053;0,2482;0,3465
56264;2020-06-20;T19-20;SP2;La Coruna;Vallecano;3;3;0;2;0,3985;0,1957;0,4057
44425;2020-06-20;T19-20;SP1;Ath Madrid;Valladolid;1;0;1;1;0,0821;0,9096;0,0084
44424;2020-06-20;T19-20;SP1;Getafe;Eibar;1;1;0;1;0,3942;0,4061;0,1997
44423;2020-06-20;T19-20;SP1;Ath Bilbao;Betis;1;0;1;1;0,2092;0,7368;0,054
5982;2020-06-20;T19-20;D1;Schalke 04;Wolfsburg;1;4;2;1;0,2199;0,7264;0,0537
56265;2020-06-20;T19-20;SP2;Las Palmas;Lugo;1;0;1;1;0,1618;0,8061;0,0322
5980;2020-06-20;T19-20;D1;Paderborn;M'gladbach;1;3;2;2;0,1755;0,0647;0,7598
5979;2020-06-20;T19-20;D1;Mainz;Werder Bremen;3;1;1;0;0,4113;0,3753;0,2134
5978;2020-06-20;T19-20;D1;Hoffenheim;Union Berlin;4;0;1;1;0,1675;0,7961;0,0364
5977;2020-06-20;T19-20;D1;Hertha;Leverkusen;2;0;1;1;0,2565;0,6666;0,0769
5976;2020-06-20;T19-20;D1;Fortuna Dusseldorf;Augsburg;1;1;0;2;0,2737;0,1301;0,5962
5975;2020-06-20;T19-20;D1;FC Koln;Ein Frankfurt;1;1;0;1;0,3759;0,4657;0,1584
5974;2020-06-20;T19-20;D1;Bayern Munich;Freiburg;3;1;1;1;0,1086;0,8573;0,0341
5981;2020-06-20;T19-20;D1;RB Leipzig;Dortmund;0;2;2;1;0,2687;0,6119;0,1194
56272;2020-06-21;T19-20;SP2;Fuenlabrada;Numancia;2;0;1;1;0,3087;0,4824;0,2088
56271;2020-06-21;T19-20;SP2;Cadiz;Alcorcon;1;1;0;1;0,2171;0,7289;0,0541
56270;2020-06-21;T19-20;SP2;Albacete;Huesca;2;2;0;1;0,3019;0,591;0,1071
56269;2020-06-21;T19-20;SP2;Santander;Tenerife;1;2;2;1;0,3285;0,4659;0,2056
44428;2020-06-21;T19-20;SP1;Sociedad;Real Madrid;1;2;2;2;0,1718;0,0715;0,7567
44427;2020-06-21;T19-20;SP1;Valencia;Osasuna;2;0;1;1;0,2261;0,6423;0,1316
44426;2020-06-21;T19-20;SP1;Celta;Alaves;6;0;1;1;0,2875;0,6162;0,0963
56268;2020-06-21;T19-20;SP2;Mirandes;Ponferradina;1;2;2;0;0,4166;0,2437;0,3397
44429;2020-06-22;T19-20;SP1;Villarreal;Sevilla;2;2;0;2;0,3923;0,1887;0,419
44430;2020-06-22;T19-20;SP1;Leganes;Granada;0;0;0;0;0,3635;0,3006;0,336
56273;2020-06-22;T19-20;SP2;Sp Gijon;Oviedo;0;1;2;0;0,4194;0,3246;0,256
56276;2020-06-23;T19-20;SP2;Extremadura;Zaragoza;1;2;2;1;0,2137;0,7218;0,0644
56274;2020-06-23;T19-20;SP2;Elche;La Coruna;0;1;2;1;0,252;0,6715;0,0765
56275;2020-06-23;T19-20;SP2;Lugo;Malaga;0;0;0;1;0,3227;0,4985;0,1789
44432;2020-06-23;T19-20;SP1;Valladolid;Getafe;1;1;0;2;0,3063;0,2961;0,3976
44431;2020-06-23;T19-20;SP1;Levante;Ath Madrid;0;1;2;0;0,385;0,2499;0,3651
44433;2020-06-23;T19-20;SP1;Barcelona;Ath Bilbao;1;0;1;1;0,1115;0,8603;0,0282
44434;2020-06-24;T19-20;SP1;Alaves;Osasuna;0;1;2;2;0,1928;0,0753;0,7319
44435;2020-06-24;T19-20;SP1;Sociedad;Celta;0;1;2;1;0,2208;0,7211;0,0581
44436;2020-06-24;T19-20;SP1;Real Madrid;Mallorca;2;0;1;1;0,0202;0,9786;0,0012
56277;2020-06-24;T19-20;SP2;Girona;Numancia;2;0;1;0;0,3838;0,3251;0,2911
56278;2020-06-24;T19-20;SP2;Huesca;Cadiz;1;1;0;2;0,3201;0,2387;0,4412
56279;2020-06-24;T19-20;SP2;Tenerife;Mirandes;4;1;1;0;0,4199;0,3452;0,2348
56280;2020-06-24;T19-20;SP2;Albacete;Las Palmas;0;0;0;1;0,3186;0,5365;0,1449
56281;2020-06-24;T19-20;SP2;Ponferradina;Santander;1;1;0;1;0,2568;0,6656;0,0776
56284;2020-06-25;T19-20;SP2;Oviedo;Fuenlabrada;0;0;0;2;0,3245;0,1577;0,5178
56283;2020-06-25;T19-20;SP2;Vallecano;Sp Gijon;1;1;0;1;0,3767;0,468;0,1553
44438;2020-06-25;T19-20;SP1;Betis;Espanol;1;0;1;1;0,1378;0,84;0,0222
44437;2020-06-25;T19-20;SP1;Eibar;Valencia;1;0;1;1;0,2924;0,49;0,2177
56282;2020-06-25;T19-20;SP2;Almeria;Alcorcon;0;1;2;1;0,3959;0,4147;0,1894
44439;2020-06-26;T19-20;SP1;Sevilla;Valladolid;1;1;0;1;0,1494;0,8208;0,0298
44440;2020-06-27;T19-20;SP1;Ath Bilbao;Mallorca;3;1;1;1;0,1347;0,8429;0,0224
56287;2020-06-27;T19-20;SP2;Las Palmas;Elche;1;1;0;1;0,1943;0,76;0,0457
56286;2020-06-27;T19-20;SP2;Cadiz;Tenerife;0;2;2;1;0,128;0,8529;0,0191
56288;2020-06-27;T19-20;SP2;Santander;Albacete;1;2;2;2;0,2547;0,1179;0,6274
56285;2020-06-27;T19-20;SP2;La Coruna;Ponferradina;2;1;1;0;0,4202;0,2815;0,2983
44443;2020-06-27;T19-20;SP1;Ath Madrid;Alaves;2;1;1;1;0,0669;0,9271;0,006
44442;2020-06-27;T19-20;SP1;Osasuna;Leganes;2;1;1;1;0,2329;0,7047;0,0624
44441;2020-06-27;T19-20;SP1;Celta;Barcelona;2;2;0;2;0,1013;0,0239;0,8749
34413;2020-06-27;T19-20;I1;Cagliari;Torino;4;2;1;1;0,2166;0,7324;0,0509
5985;2020-06-27;T19-20;D1;Ein Frankfurt;Paderborn;3;2;1;1;0,297;0,5965;0,1065
5991;2020-06-27;T19-20;D1;Wolfsburg;Bayern Munich;0;4;2;2;0,2362;0,1085;0,6553
5990;2020-06-27;T19-20;D1;Werder Bremen;FC Koln;6;1;1;1;0,302;0,593;0,105
5989;2020-06-27;T19-20;D1;Union Berlin;Fortuna Dusseldorf;3;0;1;1;0,333;0,5485;0,1184
5988;2020-06-27;T19-20;D1;M'gladbach;Hertha;2;1;1;1;0,1173;0,8648;0,0179
5987;2020-06-27;T19-20;D1;Leverkusen;Mainz;1;0;1;1;0,3871;0,4226;0,1903
5986;2020-06-27;T19-20;D1;Freiburg;Schalke 04;4;0;1;2;0,3627;0,2513;0,386
5984;2020-06-27;T19-20;D1;Dortmund;Hoffenheim;0;4;2;0;0,4004;0,2965;0,3031
5983;2020-06-27;T19-20;D1;Augsburg;RB Leipzig;1;2;2;2;0,2465;0,1463;0,6072
15862;2020-06-27;T19-20;E0;Aston Villa;Wolves;0;1;2;1;0,2914;0,6091;0,0995
56292;2020-06-28;T19-20;SP2;Numancia;Oviedo;1;0;1;1;0,0961;0,8933;0,0106
56291;2020-06-28;T19-20;SP2;Malaga;Girona;2;0;1;1;0,3909;0,4369;0,1722
56290;2020-06-28;T19-20;SP2;Sp Gijon;Lugo;2;0;1;0;0,4034;0,3789;0,2177
56289;2020-06-28;T19-20;SP2;Mirandes;Almeria;2;2;0;0;0,4056;0,3853;0,2091
44447;2020-06-28;T19-20;SP1;Espanol;Real Madrid;0;1;2;2;0,0914;0,0191;0,8895
56293;2020-06-28;T19-20;SP2;Fuenlabrada;Extremadura;1;1;0;1;0,2964;0,601;0,1026
44445;2020-06-28;T19-20;SP1;Villarreal;Valencia;2;0;1;1;0,3439;0,5235;0,1326
44444;2020-06-28;T19-20;SP1;Levante;Betis;4;2;1;1;0,2264;0,7125;0,0611
34420;2020-06-28;T19-20;I1;Parma;Inter;1;2;2;2;0,1459;0,0552;0,7989
34418;2020-06-28;T19-20;I1;Sassuolo;Verona;3;3;0;1;0,2671;0,6505;0,0824
15863;2020-06-28;T19-20;E0;Watford;Southampton;1;3;2;2;0,2673;0,1241;0,6085
44446;2020-06-28;T19-20;SP1;Granada;Eibar;1;2;2;0;0,4194;0,325;0,2556
15864;2020-06-29;T19-20;E0;Crystal Palace;Burnley;0;1;2;2;0,3286;0,2785;0,3929
44448;2020-06-29;T19-20;SP1;Getafe;Sociedad;2;1;1;1;0,3465;0,5202;0,1333
56294;2020-06-29;T19-20;SP2;Alcorcon;Vallecano;3;2;1;1;0,3724;0,4798;0,1477
