trainloss;acc_train;testloss;acc_test
1,10938859687132;0,29503676470588236;1,1078442864947848;0,3055555555555556
1,1086650806314804;0,29503676470588236;1,1071481572257147;0,3055555555555556
1,1079599085976095;0,29503676470588236;1,106469644440545;0,3055555555555556
1,1072720113922567;0,29503676470588236;1,1058079931471083;0,3055555555555556
1,1066007193397074;0,29503676470588236;1,1051623423894246;0,3055555555555556
1,1059451523949118;0,29503676470588236;1,1045321093665228;0,3055555555555556
1,1053047074991114;0,29503676470588236;1,1039165258407593;0,3055555555555556
1,1046786729027243;0,29503676470588236;1,1033149030473497;0,3055555555555556
1,1040663929546581;0,29503676470588236;1,102726697921753;0,3055555555555556
1,1034673627685099;0,29503676470588236;1,1021513276629977;0,3055555555555556
1,1028809827916763;0,29503676470588236;1,1015882756974962;0,3055555555555556
1,1023068077423994;0,29503676470588236;1,1010371579064264;0,3055555555555556
1,1017444694743437;0,29503676470588236;1,1004975106981065;0,3055555555555556
1,1011934595949509;0,29503676470588236;1,0999689367082384;0,3055555555555556
1,1006534835871529;0,29503676470588236;1,0994510915544298;0,3055555555555556
1,100124082144569;0,29503676470588236;1,0989436440997653;0,3055555555555556
1,0996049852932201;0,29503676470588236;1,0984462632073297;0,3055555555555556
1,0990958844914156;0,29503676470588236;1,0979586574766371;0,3055555555555556
1,0985965062590206;0,29503676470588236;1,0974806017345853;0,3055555555555556
1,0981065876343672;0,29503676470588236;1,097011857562595;0,3055555555555556
1,0976258761742537;0,29503676470588236;1,0965520805782742;0,3055555555555556
1,0971541685216568;0,29503676470588236;1,0961011913087633;0,3055555555555556
1,096691229764153;0,29503676470588236;1,0956588851081;0,3055555555555556
1,096236898618586;0,29503676470588236;1,095225042766995;0,3055555555555556
1,095792994779699;0,29503676470588236;1,0948008298873901;0,3055555555555556
1,0953527163056767;0,29503676470588236;1,094379981358846;0,3055555555555556
1,094919551821316;0,29503676470588236;1,093968603346083;0,3055555555555556
1,0944962256094988;0,29503676470588236;1,0935663249757555;0,3055555555555556
1,094081980340621;0,29503676470588236;1,0931725369559393;0,3055555555555556
1,0936763356713688;0,29503676470588236;1,0927869081497192;0,3055555555555556
1,0932787797030281;0,29503676470588236;1,0924090014563665;0,3055555555555556
1,0928890424616196;0,29503676470588236;1,0920385784573026;0,3055555555555556
1,0925067312577192;0,29503676470588236;1,091675387488471;0,3055555555555556
1,0921316742897034;0,29503676470588236;1,0913192563586764;0,3055555555555556
1,0917636156082153;0,29503676470588236;1,0909699598948162;0,3055555555555556
1,0914024289916544;0,33088235294117646;1,0906273656421237;0,4513888888888889
1,0910479216014637;0,45588235294117646;1,0902913676367865;0,4513888888888889
1,0906999461791094;0,45588235294117646;1,0899618069330852;0,4513888888888889
1,0903583870214575;0,45588235294117646;1,08963856432173;0,4513888888888889
1,0900231494623072;0,45588235294117646;1,0893215603298612;0,4513888888888889
1,089694114292369;0,45588235294117646;1,089010649257236;0,4513888888888889
1,0893712113885319;0,45588235294117646;1,0887058311038547;0,4513888888888889
1,0890543425784391;0,45588235294117646;1,0884068806966145;0,4513888888888889
1,0887434272205128;0,45588235294117646;1,0881138642628987;0,4513888888888889
1,0884383776608635;0,45588235294117646;1,0878266096115112;0,4513888888888889
1,0881391483194687;0,45588235294117646;1,0875450637605455;0,4513888888888889
1,0878456094685722;0,45588235294117646;1,087269173728095;0,4513888888888889
1,087557768120485;0,45588235294117646;1,086998873286777;0,4513888888888889
1,0872755261028515;0,45588235294117646;1,086734003490872;0,4513888888888889
1,0869988132925594;0,45588235294117646;1,0864746040768094;0,4513888888888889
1,0867275770972757;0,45588235294117646;1,086220728026496;0,4513888888888889
1,0864617263569551;0,45588235294117646;1,085971885257297;0,4513888888888889
1,0862012856146868;0,45588235294117646;1,0857284333970811;0,4513888888888889
1,0859460760565365;0,45588235294117646;1,0854901472727458;0,4513888888888889
