match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
6080;2020-12-06;T20-21;D1;Schalke 04;Leverkusen;0;3;2;2;0,1595;0,0353;0,8051
26234;2020-12-06;T20-21;F1;Bordeaux;Brest;1;0;1;1;0,1846;0,7634;0,0519
26235;2020-12-06;T20-21;F1;Dijon;St Etienne;0;0;0;1;0,2456;0,6882;0,0663
26236;2020-12-06;T20-21;F1;Nantes;Strasbourg;0;4;2;1;0,3434;0,3813;0,2753
26232;2020-12-06;T20-21;F1;Lille;Monaco;2;1;1;1;0,0967;0,8359;0,0674
56545;2020-12-07;T20-21;SP2;Mallorca;Castellon;3;1;1;1;0,0961;0,8546;0,0493
6081;2020-12-07;T20-21;D1;Hoffenheim;Augsburg;3;1;1;1;0,2112;0,7254;0,0633
16038;2020-12-07;T20-21;E0;Brighton;Southampton;1;2;2;2;0,0735;0,0471;0,8794
34618;2020-12-07;T20-21;I1;Fiorentina;Genoa;1;1;0;1;0,3278;0,456;0,2162
44621;2020-12-07;T20-21;SP1;Eibar;Valencia;0;0;0;1;0,1733;0,7564;0,0703
56544;2020-12-07;T20-21;SP2;Tenerife;Leganes;0;0;0;1;0,2759;0,4815;0,2426
56547;2020-12-09;T20-21;SP2;Sabadell;Alcorcon;1;1;0;1;0,304;0,5503;0,1456
56546;2020-12-09;T20-21;SP2;Almeria;Zaragoza;1;0;1;1;0,186;0,7379;0,0761
56548;2020-12-10;T20-21;SP2;Girona;Logrones;2;0;1;1;0,2382;0,6247;0,137
6082;2020-12-11;T20-21;D1;Wolfsburg;Ein Frankfurt;2;1;1;1;0,2256;0,7;0,0743
26239;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0;2;0,2868;0,2494;0,4638
44622;2020-12-11;T20-21;SP1;Valladolid;Osasuna;3;2;1;1;0,3199;0,4486;0,2315
56549;2020-12-11;T20-21;SP2;Lugo;Ponferradina;1;0;1;1;0,2888;0,5173;0,1938
56550;2020-12-11;T20-21;SP2;Oviedo;Tenerife;4;2;1;1;0,2636;0,5853;0,1511
56553;2020-12-12;T20-21;SP2;Fuenlabrada;Mirandes;0;1;2;1;0,2989;0,4506;0,2505
56552;2020-12-12;T20-21;SP2;Castellon;Albacete;3;0;1;1;0,3051;0,4594;0,2355
56551;2020-12-12;T20-21;SP2;Leganes;Mallorca;0;1;2;1;0,2831;0,5006;0,2163
