match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
79642;2022-10-02;T22-23;F1;Troyes;Reims;2;2;0;1;0,2119;0,4928;0,2952
74335;2022-10-02;T22-23;E1;Stoke;Watford;0;4;2;1;0,258;0,3763;0,3657
88109;2022-10-02;T22-23;N1;Waalwijk;Sparta Rotterdam;2;2;0;1;0,2505;0,4199;0,3296
80700;2022-10-03;T22-23;I1;Verona;Udinese;1;2;2;2;0,2781;0,3347;0,3872
101134;2022-10-03;T22-23;SP2;Zaragoza;Eibar;0;0;0;1;0,2311;0,5141;0,2548
74341;2022-10-04;T22-23;E1;Reading;Norwich;1;1;0;2;0,2519;0,3607;0,3873
74336;2022-10-04;T22-23;E1;Bristol City;Coventry;0;0;0;1;0,246;0,5074;0,2466
74337;2022-10-04;T22-23;E1;Luton;Huddersfield;3;3;0;1;0,1607;0,6437;0,1956
74338;2022-10-04;T22-23;E1;Sheffield United;QPR;0;1;2;1;0,1283;0,7292;0,1425
74340;2022-10-04;T22-23;E1;Cardiff;Blackburn;1;0;1;1;0,2755;0,4427;0,2818
74346;2022-10-05;T22-23;E1;Watford;Swansea;1;2;2;1;0,2623;0,4724;0,2653
74347;2022-10-05;T22-23;E1;Preston;West Brom;1;0;1;1;0,2607;0,4519;0,2874
74344;2022-10-05;T22-23;E1;Middlesbrough;Birmingham;1;0;1;1;0,2379;0,5459;0,2162
74345;2022-10-05;T22-23;E1;Rotherham;Millwall;1;1;0;1;0,2716;0,4424;0,286
74348;2022-10-07;T22-23;E1;QPR;Reading;2;1;1;1;0,1754;0,6218;0,2029
88111;2022-10-07;T22-23;N1;Groningen;Waalwijk;2;3;2;1;0,264;0,412;0,3241
97069;2022-10-07;T22-23;P1;Gil Vicente;Estoril;0;1;2;1;0,2616;0,4642;0,2742
99895;2022-10-07;T22-23;SP1;Osasuna;Valencia;1;2;2;1;0,2307;0,5345;0,2348
108929;2022-10-07;T22-23;T1;Gaziantep;Ad. Demirspor;1;1;0;1;0,2357;0,5201;0,2442
80702;2022-10-08;T22-23;I1;Milan;Juventus;2;0;1;1;0,1185;0,6501;0,2315
80703;2022-10-08;T22-23;I1;Bologna;Sampdoria;1;1;0;1;0,2346;0,4677;0,2977
97070;2022-10-08;T22-23;P1;Santa Clara;Sp Lisbon;1;2;2;1;0,2408;0,4473;0,3119
97072;2022-10-08;T22-23;P1;Portimonense;Porto;0;2;2;2;0,1816;0,3155;0,5029
99899;2022-10-08;T22-23;SP1;Getafe;Real Madrid;0;1;2;2;0,2845;0,3283;0,3871
99898;2022-10-08;T22-23;SP1;Sevilla;Ath Bilbao;1;1;0;1;0,2785;0,4175;0,3039
79647;2022-10-08;T22-23;F1;Reims;Paris SG;0;0;0;2;0,216;0,2835;0,5005
101137;2022-10-08;T22-23;SP2;Huesca;Lugo;1;1;0;1;0,2737;0,4534;0,2729
101138;2022-10-08;T22-23;SP2;Las Palmas;Ibiza;0;0;0;1;0,0607;0,8352;0,1041
108932;2022-10-08;T22-23;T1;Giresunspor;Besiktas;0;1;2;1;0,256;0,3785;0,3655
97073;2022-10-08;T22-23;P1;Pacos Ferreira;Guimaraes;0;1;2;2;0,2409;0,3632;0,3959
74357;2022-10-08;T22-23;E1;West Brom;Luton;0;0;0;1;0,2696;0,4072;0,3232
80701;2022-10-08;T22-23;I1;Sassuolo;Inter;1;2;2;1;0,2313;0,5367;0,232
74354;2022-10-08;T22-23;E1;Norwich;Preston;2;3;2;1;0,202;0,6079;0,1901
74355;2022-10-08;T22-23;E1;Stoke;Sheffield United;3;1;1;2;0,2772;0,3455;0,3773
60384;2022-10-08;T22-23;D1;Augsburg;Wolfsburg;1;1;0;1;0,1553;0,5786;0,2661
60385;2022-10-08;T22-23;D1;Bochum;Ein Frankfurt;3;0;1;1;0,0563;0,7292;0,2145
60388;2022-10-08;T22-23;D1;Dortmund;Bayern Munich;2;2;0;2;0,0855;0,1437;0,7708
61382;2022-10-08;T22-23;E0;Man City;Southampton;4;0;1;1;0,0731;0,8328;0,094
60387;2022-10-08;T22-23;D1;Mainz;RB Leipzig;1;1;0;2;0,2114;0,3208;0,4678
74349;2022-10-08;T22-23;E1;Birmingham;Bristol City;3;0;1;1;0,2801;0,4163;0,3036
74350;2022-10-08;T22-23;E1;Blackburn;Rotherham;3;0;1;1;0,2882;0,4119;0,2999
74351;2022-10-08;T22-23;E1;Blackpool;Watford;3;1;1;1;0,2725;0,372;0,3556
74353;2022-10-08;T22-23;E1;Millwall;Middlesbrough;2;0;1;1;0,2722;0,4218;0,306
61383;2022-10-08;T22-23;E0;Newcastle;Brentford;5;1;1;1;0,1501;0,6844;0,1655
97074;2022-10-09;T22-23;P1;Boavista;Maritimo;1;1;0;1;0,2012;0,4866;0,3122
88117;2022-10-09;T22-23;N1;Utrecht;AZ Alkmaar;1;2;2;2;0,2293;0,2605;0,5102
88118;2022-10-09;T22-23;N1;Heerenveen;PSV Eindhoven;0;1;2;1;0,2541;0,4732;0,2727
88119;2022-10-09;T22-23;N1;Vitesse;For Sittard;1;2;2;1;0,2505;0,3834;0,3661
99901;2022-10-09;T22-23;SP1;Cadiz;Espanol;2;2;0;1;0,2492;0,4383;0,3125
88116;2022-10-09;T22-23;N1;Feyenoord;Twente;2;0;1;1;0,1003;0,7182;0,1815
99903;2022-10-09;T22-23;SP1;Barcelona;Celta;1;0;1;1;0,0454;0,8876;0,0671
101141;2022-10-09;T22-23;SP2;Zaragoza;Oviedo;1;1;0;1;0,2556;0,4775;0,267
108934;2022-10-09;T22-23;T1;Hatayspor;Alanyaspor;1;0;1;1;0,2406;0,5066;0,2528
108935;2022-10-09;T22-23;T1;Fenerbahce;Karagumruk;5;4;1;1;0,0827;0,829;0,0883
99902;2022-10-09;T22-23;SP1;Sociedad;Villarreal;1;0;1;2;0,1562;0,4067;0,4371
88115;2022-10-09;T22-23;N1;Go Ahead Eagles;Cambuur;0;0;0;1;0,2463;0,4545;0,2992
101140;2022-10-09;T22-23;SP2;Cartagena;Leganes;1;2;2;1;0,2556;0,4934;0,251
80706;2022-10-09;T22-23;I1;Salernitana;Verona;2;1;1;1;0,2351;0,4673;0,2976
60389;2022-10-09;T22-23;D1;M'gladbach;FC Koln;5;2;1;1;0,2608;0,4055;0,3338
60390;2022-10-09;T22-23;D1;Hertha;Freiburg;2;2;0;1;0,2869;0,3969;0,3162
80707;2022-10-09;T22-23;I1;Udinese;Atalanta;2;2;0;1;0,148;0,636;0,216
74359;2022-10-09;T22-23;E1;Huddersfield;Hull;2;0;1;1;0,1958;0,5635;0,2407
79648;2022-10-09;T22-23;F1;Montpellier;Monaco;0;2;2;2;0,1056;0,4129;0,4816
60391;2022-10-09;T22-23;D1;Stuttgart;Union Berlin;0;1;2;2;0,2523;0,3545;0,3932
79650;2022-10-09;T22-23;F1;Brest;Lorient;1;2;2;1;0,2356;0,4592;0,3053
79652;2022-10-09;T22-23;F1;Nice;Troyes;3;2;1;1;0,2934;0,3679;0,3387
79653;2022-10-09;T22-23;F1;Rennes;Nantes;3;0;1;1;0,1125;0,6472;0,2403
79654;2022-10-09;T22-23;F1;Lille;Lens;1;0;1;2;0,1801;0,2891;0,5308
80704;2022-10-09;T22-23;I1;Torino;Empoli;1;1;0;1;0,2531;0,5012;0,2457
79649;2022-10-09;T22-23;F1;Angers;Strasbourg;2;3;2;1;0,2663;0,4254;0,3084
80710;2022-10-10;T22-23;I1;Fiorentina;Lazio;0;4;2;2;0,2434;0,2777;0,4789
97077;2022-10-10;T22-23;P1;Arouca;Famalicao;4;1;1;1;0,2748;0,3939;0,3313
99904;2022-10-10;T22-23;SP1;Elche;Mallorca;1;1;0;1;0,2529;0,4329;0,3142
101145;2022-10-10;T22-23;SP2;Eibar;Mirandes;0;0;0;1;0,1045;0,7602;0,1353
108936;2022-10-10;T22-23;T1;Buyuksehyr;Sivasspor;0;2;2;1;0,0775;0,8184;0,1041
108937;2022-10-10;T22-23;T1;Trabzonspor;Kasimpasa;0;0;0;1;0,2423;0,3976;0,36
101152;2022-10-12;T22-23;SP2;Lugo;Las Palmas;0;1;2;1;0,2668;0,4079;0,3253
101151;2022-10-12;T22-23;SP2;Tenerife;Cartagena;0;0;0;1;0,2774;0,3919;0,3307
101150;2022-10-12;T22-23;SP2;Oviedo;Huesca;0;1;2;1;0,2622;0,4713;0,2664
101148;2022-10-12;T22-23;SP2;Leganes;Malaga;1;0;1;1;0,2491;0,5272;0,2237
74361;2022-10-12;T22-23;E1;Bristol City;Preston;2;1;1;1;0,2622;0,4411;0,2967
101154;2022-10-13;T22-23;SP2;Ibiza;Eibar;1;2;2;2;0,2798;0,3551;0,3651
61390;2022-10-14;T22-23;E0;Brentford;Brighton;2;0;1;1;0,1795;0,5321;0,2884
79655;2022-10-14;T22-23;F1;Strasbourg;Lille;0;3;2;1;0,2412;0,4564;0,3024
99905;2022-10-14;T22-23;SP1;Vallecano;Getafe;0;0;0;1;0,263;0,4351;0,3019
108938;2022-10-14;T22-23;T1;Alanyaspor;Antalyaspor;3;2;1;1;0,2233;0,4868;0,2898
80712;2022-10-15;T22-23;I1;Torino;Juventus;0;1;2;2;0,2166;0,3836;0,3998
80713;2022-10-15;T22-23;I1;Atalanta;Sassuolo;2;1;1;1;0,1009;0,7699;0,1292
88121;2022-10-15;T22-23;N1;For Sittard;Waalwijk;0;0;0;1;0,2601;0,3981;0,3418
88122;2022-10-15;T22-23;N1;Go Ahead Eagles;Heerenveen;1;1;0;1;0,2792;0,4327;0,2881
88123;2022-10-15;T22-23;N1;Cambuur;Vitesse;0;3;2;1;0,2154;0,4819;0,3027
99907;2022-10-15;T22-23;SP1;Valencia;Elche;2;2;0;1;0,2301;0,5359;0,234
101161;2022-10-15;T22-23;SP2;Albacete;Oviedo;1;0;1;1;0,2008;0,5919;0,2073
99909;2022-10-15;T22-23;SP1;Ath Bilbao;Ath Madrid;0;1;2;1;0,2559;0,4661;0,278
101160;2022-10-15;T22-23;SP2;Ponferradina;Las Palmas;0;1;2;2;0,2796;0,3397;0,3807
79657;2022-10-15;T22-23;F1;Lens;Montpellier;1;0;1;1;0,169;0,685;0,1459
108939;2022-10-15;T22-23;T1;Karagumruk;Hatayspor;3;0;1;1;0,2452;0,416;0,3387
108940;2022-10-15;T22-23;T1;Kasimpasa;Ad. Demirspor;1;4;2;1;0,221;0,5243;0,2547
108941;2022-10-15;T22-23;T1;Kayserispor;Galatasaray;2;1;1;1;0,2693;0,425;0,3057
108942;2022-10-15;T22-23;T1;Konyaspor;Gaziantep;0;1;2;1;0,1603;0,6784;0,1613
79656;2022-10-15;T22-23;F1;Lorient;Reims;0;0;0;1;0,2605;0,4934;0,246
99908;2022-10-15;T22-23;SP1;Mallorca;Sevilla;0;1;2;1;0,2679;0,4291;0,303
74370;2022-10-15;T22-23;E1;Sheffield United;Blackpool;3;3;0;1;0,1318;0,7353;0,1328
74372;2022-10-15;T22-23;E1;Watford;Norwich;2;1;1;2;0,2123;0,364;0,4237
60394;2022-10-15;T22-23;D1;Stuttgart;Bochum;4;1;1;1;0,2059;0,5107;0,2834
60396;2022-10-15;T22-23;D1;Wolfsburg;M'gladbach;2;2;0;1;0,2283;0,5386;0,2331
60397;2022-10-15;T22-23;D1;RB Leipzig;Hertha;3;2;1;1;0,2714;0,4454;0,2831
61391;2022-10-15;T22-23;E0;Leicester;Crystal Palace;0;0;0;1;0,275;0,4181;0,3069
61394;2022-10-15;T22-23;E0;Tottenham;Everton;2;0;1;1;0,0573;0,8691;0,0735
60393;2022-10-15;T22-23;D1;Ein Frankfurt;Leverkusen;5;1;1;2;0,2494;0,3299;0,4207
74363;2022-10-15;T22-23;E1;Rotherham;Huddersfield;2;1;1;1;0,2296;0,5199;0,2505
74364;2022-10-15;T22-23;E1;Bristol City;Millwall;1;2;2;1;0,281;0,4363;0,2827
74366;2022-10-15;T22-23;E1;Cardiff;Coventry;0;1;2;1;0,2416;0,5226;0,2358
74367;2022-10-15;T22-23;E1;Middlesbrough;Blackburn;1;2;2;1;0,2873;0,3906;0,3221
74368;2022-10-15;T22-23;E1;Preston;Stoke;0;2;2;1;0,2322;0,5286;0,2392
74369;2022-10-15;T22-23;E1;Reading;West Brom;0;2;2;1;0,2811;0,4185;0,3003
74362;2022-10-15;T22-23;E1;Luton;QPR;3;1;1;1;0,286;0,3719;0,3422
80717;2022-10-16;T22-23;I1;Napoli;Bologna;3;2;1;1;0,1094;0,7288;0,1618
80718;2022-10-16;T22-23;I1;Verona;Milan;1;2;2;2;0,2499;0,2759;0,4742
88124;2022-10-16;T22-23;N1;Sparta Rotterdam;Nijmegen;2;0;1;1;0,2712;0,4567;0,2721
88125;2022-10-16;T22-23;N1;PSV Eindhoven;Utrecht;6;1;1;1;0,239;0,3934;0,3677
88126;2022-10-16;T22-23;N1;Twente;Groningen;3;0;1;1;0,1486;0,7068;0,1446
101163;2022-10-16;T22-23;SP2;Burgos;Mirandes;2;1;1;1;0,211;0,5756;0,2134
99910;2022-10-16;T22-23;SP1;Celta;Sociedad;1;2;2;1;0,2699;0,3989;0,3312
99911;2022-10-16;T22-23;SP1;Real Madrid;Barcelona;3;1;1;1;0,1893;0,6423;0,1684
101164;2022-10-16;T22-23;SP2;Malaga;Lugo;3;2;1;1;0,2912;0,4082;0,3006
101165;2022-10-16;T22-23;SP2;Cartagena;Ibiza;2;0;1;1;0,2329;0,5199;0,2471
108944;2022-10-16;T22-23;T1;Besiktas;Trabzonspor;2;2;0;1;0,1302;0,7049;0,165
88127;2022-10-16;T22-23;N1;AZ Alkmaar;Feyenoord;1;3;2;1;0,1854;0,595;0,2196
80714;2022-10-16;T22-23;I1;Inter;Salernitana;2;0;1;1;0,2657;0,4481;0,2862
80715;2022-10-16;T22-23;I1;Lazio;Udinese;0;0;0;1;0,0913;0,8064;0,1022
79663;2022-10-16;T22-23;F1;Monaco;Clermont;1;1;0;1;0,2702;0,4547;0,2751
79661;2022-10-16;T22-23;F1;Rennes;Lyon;3;2;1;1;0,1295;0,7155;0,155
79660;2022-10-16;T22-23;F1;Nantes;Brest;4;1;1;1;0,1959;0,5237;0,2805
74373;2022-10-16;T22-23;E1;Hull;Birmingham;0;2;2;1;0,2902;0,4167;0,2931
61399;2022-10-16;T22-23;E0;Liverpool;Man City;1;0;1;2;0,1397;0,1418;0,7185
61398;2022-10-16;T22-23;E0;Southampton;West Ham;1;1;0;1;0,2652;0,3892;0,3456
61397;2022-10-16;T22-23;E0;Man United;Newcastle;0;0;0;2;0,2588;0,3116;0,4296
61396;2022-10-16;T22-23;E0;Leeds;Arsenal;0;1;2;1;0,2506;0,3817;0,3677
61395;2022-10-16;T22-23;E0;Aston Villa;Chelsea;0;2;2;2;0,2423;0,3493;0,4084
60400;2022-10-16;T22-23;D1;Bayern Munich;Freiburg;5;0;1;1;0,1338;0,7149;0,1513
60399;2022-10-16;T22-23;D1;Union Berlin;Dortmund;2;0;1;1;0,0565;0,8508;0,0927
60398;2022-10-16;T22-23;D1;FC Koln;Augsburg;3;2;1;1;0,2616;0,4989;0,2395
79664;2022-10-16;T22-23;F1;Paris SG;Marseille;1;0;1;1;0,1533;0,7133;0,1333
108946;2022-10-17;T22-23;T1;Sivasspor;Giresunspor;3;0;1;1;0,2304;0,5488;0,2208
101167;2022-10-17;T22-23;SP2;Sp Gijon;Eibar;2;0;1;2;0,2768;0,3529;0,3702
80719;2022-10-17;T22-23;I1;Sampdoria;Roma;0;1;2;2;0,2757;0,328;0,3963
99914;2022-10-17;T22-23;SP1;Villarreal;Osasuna;2;0;1;1;0,2206;0,561;0,2184
61401;2022-10-18;T22-23;E0;Crystal Palace;Wolves;2;1;1;1;0,2321;0,556;0,2119
74374;2022-10-18;T22-23;E1;Huddersfield;Preston;0;1;2;1;0,2639;0,4539;0,2822
74375;2022-10-18;T22-23;E1;Norwich;Luton;0;1;2;1;0,1676;0,6524;0,18
74376;2022-10-18;T22-23;E1;Swansea;Reading;3;2;1;1;0,2301;0,5085;0,2614
74378;2022-10-18;T22-23;E1;Stoke;Rotherham;0;1;2;1;0,232;0,5249;0,2432
74379;2022-10-18;T22-23;E1;West Brom;Bristol City;0;2;2;1;0,2313;0,5269;0,2418
99915;2022-10-18;T22-23;SP1;Sevilla;Valencia;1;1;0;1;0,2711;0,3729;0,356
99916;2022-10-18;T22-23;SP1;Getafe;Ath Bilbao;2;2;0;2;0,2921;0,334;0,3738
99917;2022-10-18;T22-23;SP1;Ath Madrid;Vallecano;1;1;0;1;0,0808;0,8085;0,1107
74385;2022-10-19;T22-23;E1;Millwall;Watford;3;0;1;1;0,252;0,4715;0,2766
99920;2022-10-19;T22-23;SP1;Sociedad;Mallorca;1;0;1;1;0,2561;0,4952;0,2487
99921;2022-10-19;T22-23;SP1;Elche;Real Madrid;0;3;2;2;0,1949;0,2985;0,5066
99918;2022-10-19;T22-23;SP1;Cadiz;Betis;0;0;0;2;0,2866;0,3291;0,3843
74383;2022-10-19;T22-23;E1;QPR;Cardiff;3;0;1;1;0,201;0,5678;0,2313
61404;2022-10-19;T22-23;E0;Liverpool;West Ham;1;0;1;1;0,2633;0,3828;0,3539
74381;2022-10-19;T22-23;E1;Blackpool;Hull;1;3;2;1;0,2203;0,4917;0,288
61406;2022-10-19;T22-23;E0;Man United;Tottenham;2;0;1;1;0,1982;0,4451;0,3567
61405;2022-10-19;T22-23;E0;Newcastle;Everton;1;0;1;1;0,257;0,4615;0,2815
61403;2022-10-19;T22-23;E0;Brentford;Chelsea;0;0;0;2;0,1582;0,4049;0,4369
74382;2022-10-19;T22-23;E1;Coventry;Sheffield United;1;0;1;1;0,2721;0,392;0,336
61407;2022-10-20;T22-23;E0;Fulham;Aston Villa;3;0;1;1;0,1782;0,5683;0,2536
61408;2022-10-20;T22-23;E0;Leicester;Leeds;2;0;1;1;0,1504;0,6722;0,1774
99923;2022-10-20;T22-23;SP1;Osasuna;Espanol;1;0;1;1;0,282;0,4117;0,3063
99924;2022-10-20;T22-23;SP1;Barcelona;Villarreal;3;0;1;1;0,2119;0,5928;0,1953
97078;2022-10-21;T22-23;P1;Porto;Benfica;0;1;2;1;0,113;0,6334;0,2536
60401;2022-10-21;T22-23;D1;Mainz;FC Koln;5;0;1;1;0,2482;0,4499;0,3018
80721;2022-10-21;T22-23;I1;Juventus;Empoli;4;0;1;1;0,1347;0,7446;0,1207
88130;2022-10-22;T22-23;N1;Waalwijk;Ajax;1;4;2;1;0,2746;0,4104;0,315
79667;2022-10-22;T22-23;F1;Marseille;Lens;0;1;2;1;0,1369;0,7268;0,1363
79666;2022-10-22;T22-23;F1;Montpellier;Lyon;1;2;2;2;0,1879;0,356;0,4561
80722;2022-10-22;T22-23;I1;Salernitana;Spezia;1;0;1;1;0,2092;0,4888;0,302
80724;2022-10-22;T22-23;I1;Fiorentina;Inter;3;4;2;2;0,2363;0,2484;0,5153
88129;2022-10-22;T22-23;N1;Feyenoord;For Sittard;1;1;0;1;0,2547;0,4576;0,2876
88131;2022-10-22;T22-23;N1;Vitesse;FC Emmen;2;1;1;1;0,1868;0,513;0,3002
99928;2022-10-22;T22-23;SP1;Real Madrid;Sevilla;3;1;1;1;0,1485;0,6878;0,1637
97080;2022-10-22;T22-23;P1;Estoril;Sp Braga;0;2;2;2;0,2539;0,3479;0,3982
99925;2022-10-22;T22-23;SP1;Vallecano;Cadiz;5;1;1;1;0,2604;0,4483;0,2913
99926;2022-10-22;T22-23;SP1;Valladolid;Sociedad;1;0;1;2;0,2668;0,3654;0,3677
99927;2022-10-22;T22-23;SP1;Valencia;Mallorca;1;2;2;1;0,171;0,6597;0,1692
74395;2022-10-22;T22-23;E1;Sunderland;Burnley;2;4;2;2;0,2286;0,3723;0,3991
108949;2022-10-22;T22-23;T1;Trabzonspor;Sivasspor;1;0;1;1;0,2691;0,4146;0,3163
108950;2022-10-22;T22-23;T1;Fenerbahce;Buyuksehyr;1;0;1;1;0,2001;0,5956;0,2043
97079;2022-10-22;T22-23;P1;Famalicao;Pacos Ferreira;2;1;1;1;0,2363;0,4679;0,2958
74394;2022-10-22;T22-23;E1;Stoke;Coventry;0;2;2;1;0,2669;0,4726;0,2605
101171;2022-10-22;T22-23;SP2;Mirandes;Huesca;1;1;0;1;0,282;0,3908;0,3272
74392;2022-10-22;T22-23;E1;Rotherham;Hull;2;4;2;1;0,2099;0,579;0,2111
74393;2022-10-22;T22-23;E1;Sheffield United;Norwich;2;2;0;1;0,1403;0,682;0,1777
60402;2022-10-22;T22-23;D1;Augsburg;RB Leipzig;3;3;0;2;0,2353;0,3328;0,4319
60403;2022-10-22;T22-23;D1;Dortmund;Stuttgart;5;0;1;1;0,2419;0,4571;0,301
60404;2022-10-22;T22-23;D1;Freiburg;Werder Bremen;2;0;1;1;0,2549;0,4522;0,2929
60405;2022-10-22;T22-23;D1;Hoffenheim;Bayern Munich;0;2;2;1;0,2794;0,3628;0,3578
60407;2022-10-22;T22-23;D1;M'gladbach;Ein Frankfurt;1;3;2;1;0,1565;0,6656;0,1779
61410;2022-10-22;T22-23;E0;Everton;Crystal Palace;3;0;1;1;0,2852;0,4122;0,3026
60406;2022-10-22;T22-23;D1;Leverkusen;Wolfsburg;2;2;0;1;0,1907;0,422;0,3873
61412;2022-10-22;T22-23;E0;Chelsea;Man United;1;1;0;1;0,1306;0,6901;0,1793
74386;2022-10-22;T22-23;E1;Blackpool;Preston;4;2;1;1;0,2642;0,4503;0,2855
74387;2022-10-22;T22-23;E1;Blackburn;Birmingham;2;1;1;1;0,2817;0,4381;0,2802
74388;2022-10-22;T22-23;E1;Middlesbrough;Huddersfield;0;0;0;1;0,2601;0,4691;0,2709
74389;2022-10-22;T22-23;E1;Millwall;West Brom;2;1;1;1;0,2588;0,4731;0,2681
