match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26053;2020-02-04;T19-20;F1;Monaco;Angers;1;0;1,0;1;0,2094;0,6601;0,1305
26054;2020-02-04;T19-20;F1;Nantes;Paris SG;1;2;2,0;2;0,241;0,2056;0,5533
26056;2020-02-05;T19-20;F1;Lyon;Amiens;0;0;0,0;1;0,1422;0,7932;0,0646
34360;2020-02-05;T19-20;I1;Lazio;Verona;0;0;0,0;1;0,2147;0,6667;0,1186
26061;2020-02-05;T19-20;F1;St Etienne;Marseille;0;2;2,0;2;0,2666;0,3622;0,3711
26060;2020-02-05;T19-20;F1;Toulouse;Strasbourg;0;1;2,0;1;0,3108;0,4176;0,2716
26059;2020-02-05;T19-20;F1;Reims;Nice;1;1;0,0;1;0,2929;0,438;0,2691
26058;2020-02-05;T19-20;F1;Nimes;Dijon;2;0;1,0;1;0,275;0,5321;0,1929
26057;2020-02-05;T19-20;F1;Montpellier;Metz;1;1;0,0;1;0,2616;0,5696;0,1689
26055;2020-02-05;T19-20;F1;Brest;Bordeaux;1;1;0,0;2;0,2653;0,2482;0,4864
34361;2020-02-07;T19-20;I1;Roma;Bologna;2;3;2,0;1;0,1952;0,7257;0,0791
44349;2020-02-07;T19-20;SP1;Alaves;Eibar;2;1;1,0;1;0,2944;0,4278;0,2778
26062;2020-02-07;T19-20;F1;Angers;Lille;0;2;2,0;2;0,2582;0,2822;0,4596
5866;2020-02-07;T19-20;D1;Ein Frankfurt;Augsburg;5;0;1,0;1;0,3046;0,4102;0,2852
56184;2020-02-07;T19-20;SP2;Almeria;Santander;0;1;2,0;1;0,231;0,6181;0,151
26066;2020-02-08;T19-20;F1;Metz;Bordeaux;1;2;2,0;2;0,2617;0,3138;0,4245
26067;2020-02-08;T19-20;F1;Nice;Nimes;1;3;2,0;1;0,2523;0,5881;0,1596
5872;2020-02-08;T19-20;D1;Leverkusen;Dortmund;4;3;1,0;1;0,2819;0,4318;0,2864
44352;2020-02-08;T19-20;SP1;Valladolid;Villarreal;1;1;0,0;2;0,2682;0,2709;0,4609
5867;2020-02-08;T19-20;D1;Freiburg;Hoffenheim;1;0;1,0;2;0,2941;0,3314;0,3745
34362;2020-02-08;T19-20;I1;Fiorentina;Atalanta;1;2;2,0;1;0,2068;0,6639;0,1292
15803;2020-02-08;T19-20;E0;Brighton;Watford;1;1;0,0;1;0,2938;0,4488;0,2575
15802;2020-02-08;T19-20;E0;Everton;Crystal Palace;3;1;1,0;1;0,2264;0,6229;0,1507
5868;2020-02-08;T19-20;D1;Hertha;Mainz;1;3;2,0;1;0,2701;0,5457;0,1842
5869;2020-02-08;T19-20;D1;Schalke 04;Paderborn;1;1;0,0;1;0,1926;0,6918;0,1156
26068;2020-02-08;T19-20;F1;Rennes;Brest;0;0;0,0;1;0,2469;0,5902;0,1629
34363;2020-02-08;T19-20;I1;Torino;Sampdoria;1;3;2,0;1;0,3006;0,425;0,2744
56188;2020-02-08;T19-20;SP2;Zaragoza;Fuenlabrada;0;0;0,0;1;0,2456;0,5942;0,1602
44353;2020-02-08;T19-20;SP1;Ath Madrid;Granada;1;0;1,0;1;0,2082;0,6839;0,1079
56187;2020-02-08;T19-20;SP2;Las Palmas;Cadiz;1;2;2,0;1;0,2973;0,3903;0,3125
26065;2020-02-08;T19-20;F1;Dijon;Nantes;3;3;0,0;1;0,3054;0,4217;0,2729
56186;2020-02-08;T19-20;SP2;Girona;Huesca;1;0;1,0;1;0,2357;0,6121;0,1521
56185;2020-02-08;T19-20;SP2;Extremadura;Tenerife;2;4;2,0;1;0,301;0,4067;0,2923
5871;2020-02-08;T19-20;D1;Wolfsburg;Fortuna Dusseldorf;1;1;0,0;1;0,2419;0,5972;0,1609
26063;2020-02-08;T19-20;F1;Marseille;Toulouse;1;0;1,0;1;0,1797;0,7139;0,1064
26064;2020-02-08;T19-20;F1;Amiens;Monaco;1;2;2,0;2;0,2571;0,264;0,4788
44350;2020-02-08;T19-20;SP1;Levante;Leganes;2;0;1,0;1;0,2942;0,3875;0,3183
44351;2020-02-08;T19-20;SP1;Getafe;Valencia;3;0;1,0;2;0,2502;0,2648;0,485
34364;2020-02-08;T19-20;I1;Verona;Juventus;2;1;1,0;2;0,2566;0,1953;0,5481
5870;2020-02-08;T19-20;D1;Werder Bremen;Union Berlin;0;2;2,0;1;0,2281;0,6246;0,1473
56192;2020-02-09;T19-20;SP2;Lugo;Elche;2;2;0,0;1;0,3027;0,3931;0,3042
56191;2020-02-09;T19-20;SP2;Sp Gijon;Mirandes;2;2;0,0;1;0,2214;0,6318;0,1468
56190;2020-02-09;T19-20;SP2;Alcorcon;La Coruna;0;1;2,0;1;0,2952;0,4258;0,279
56189;2020-02-09;T19-20;SP2;Albacete;Ponferradina;1;1;0,0;1;0,2896;0,4443;0,266
26070;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1,0;1;0,2918;0,423;0,2852
15804;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1,0;1;0,2795;0,5156;0,2049
44358;2020-02-09;T19-20;SP1;Betis;Barcelona;2;3;2,0;2;0,2535;0,1934;0,5531
44357;2020-02-09;T19-20;SP1;Celta;Sevilla;2;1;1,0;2;0,2609;0,2743;0,4649
44356;2020-02-09;T19-20;SP1;Osasuna;Real Madrid;1;4;2,0;2;0,267;0,1938;0,5392
44355;2020-02-09;T19-20;SP1;Sociedad;Ath Bilbao;2;1;1,0;1;0,2588;0,572;0,1693
44354;2020-02-09;T19-20;SP1;Espanol;Mallorca;1;0;1,0;1;0,3097;0,4008;0,2895
56193;2020-02-09;T19-20;SP2;Vallecano;Oviedo;1;1;0,0;1;0,2422;0,6039;0,1539
34370;2020-02-09;T19-20;I1;Inter;Milan;4;2;1,0;1;0,2714;0,5597;0,1689
34369;2020-02-09;T19-20;I1;Parma;Lazio;0;1;2,0;2;0,2578;0,279;0,4632
34368;2020-02-09;T19-20;I1;Napoli;Lecce;2;3;2,0;1;0,1794;0,7143;0,1063
34367;2020-02-09;T19-20;I1;Genoa;Cagliari;1;0;1,0;1;0,3088;0,4354;0,2559
34366;2020-02-09;T19-20;I1;Brescia;Udinese;1;1;0,0;1;0,3062;0,4226;0,2712
34365;2020-02-09;T19-20;I1;Spal;Sassuolo;1;2;2,0;1;0,2946;0,4278;0,2776
26071;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1,0;1;0,2823;0,5719;0,1459
56194;2020-02-09;T19-20;SP2;Malaga;Numancia;2;1;1,0;1;0,2569;0,5804;0,1627
26069;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1,0;1;0,2592;0,5779;0,1629
5873;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0,0;1;0,1505;0,8117;0,0378
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0,0;1;0,2902;0,4116;0,2982
56195;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0,0;1;0,2727;0,5302;0,1971
26072;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1,0;1;0,2116;0,6541;0,1343
44359;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0,0;1;0,2515;0,505;0,2435
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1,0;1;0,1869;0,729;0,0842
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1,0;1;0,2799;0,443;0,2771
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2,0;2;0,2535;0,2877;0,4588
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2,0;1;0,294;0,4312;0,2748
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0,0;2;0,2443;0,2144;0,5413
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0,0;1;0,2078;0,6624;0,1298
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0,0;1;0,2972;0,4545;0,2483
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1,0;1;0,2746;0,5362;0,1892
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2,0;1;0,2938;0,4503;0,2559
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1,0;1;0,2901;0,3837;0,3262
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2,0;1;0,3161;0,3866;0,2973
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1,0;2;0,2534;0,2706;0,476
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1,0;1;0,2895;0,4549;0,2556
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1,0;1;0,1444;0,8351;0,0205
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1,0;1;0,2253;0,6384;0,1362
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1,0;1;0,3248;0,3762;0,299
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0,0;1;0,2433;0,5971;0,1596
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2,0;2;0,2557;0,2217;0,5226
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2,0;1;0,2954;0,4069;0,2978
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2,0;1;0,2932;0,433;0,2738
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1,0;1;0,2982;0,4561;0,2457
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0,0;1;0,3145;0,4245;0,261
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2,0;1;0,2603;0,5727;0,1671
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2,0;1;0,2901;0,4337;0,2762
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2,0;1;0,2587;0,5782;0,1631
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0,0;1;0,2853;0,4587;0,256
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0,0;1;0,2895;0,477;0,2335
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1,0;1;0,1536;0,8003;0,0462
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2,0;2;0,2875;0,3153;0,3971
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2,0;1;0,3034;0,431;0,2656
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2,0;2;0,2566;0,2513;0,4921
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2,0;2;0,2844;0,2796;0,436
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0,0;1;0,2859;0,4856;0,2285
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2,0;1;0,2587;0,539;0,2023
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0,0;1;0,2912;0,4526;0,2562
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2,0;1;0,2678;0,5514;0,1808
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0,0;1;0,2109;0,6641;0,125
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0,0;1;0,3022;0,4371;0,2607
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2,0;1;0,2616;0,5684;0,17
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0,0;1;0,1446;0,8267;0,0288
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1,0;1;0,1651;0,7803;0,0545
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2,0;2;0,2543;0,2489;0,4968
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2,0;1;0,2491;0,4796;0,2713
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1,0;1;0,305;0,3881;0,3069
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1,0;1;0,2888;0,3916;0,3195
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0,0;1;0,1524;0,7829;0,0647
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1,0;2;0,3069;0,3437;0,3493
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0,0;2;0,2495;0,2503;0,5002
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2,0;2;0,2731;0,2237;0,5032
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1,0;1;0,1508;0,7763;0,0729
15810;2020-02-17;T19-20;E0;Chelsea;Man United;0;2;2,0;1;0,3178;0,5673;0,1149
15811;2020-02-19;T19-20;E0;Man City;West Ham;2;0;1,0;1;0,2202;0,6816;0,0982
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0,0;2;0,2871;0,2745;0,4384
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0,0;1;0,2523;0,582;0,1657
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1,0;1;0,1415;0,8246;0,0339
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2,0;2;0,2412;0,2368;0,5219
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1,0;1;0,2536;0,5374;0,209
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2,0;2;0,2626;0,3001;0,4373
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0,0;1;0,3087;0,4196;0,2716
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2,0;1;0,274;0,5376;0,1884
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2,0;1;0,2894;0,3833;0,3273
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1,0;1;0,287;0,4654;0,2476
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1,0;2;0,26;0,3145;0,4256
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1,0;2;0,2712;0,202;0,5268
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2,0;2;0,2731;0,3198;0,4072
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2,0;2;0,2453;0,268;0,4867
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1,0;1;0,2963;0,4499;0,2539
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0,0;1;0,2799;0,515;0,205
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1,0;1;0,3149;0,4107;0,2744
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1,0;1;0,3007;0,4148;0,2845
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1,0;1;0,2382;0,6668;0,095
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1,0;1;0,1281;0,8522;0,0196
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2,0;1;0,2336;0,5789;0,1874
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0,0;1;0,2587;0,5791;0,1622
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1,0;1;0,196;0,6867;0,1173
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0,0;1;0,2425;0,598;0,1594
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0,0;1;0,291;0,4218;0,2872
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0,0;1;0,2561;0,5778;0,1661
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0,0;2;0,2526;0,2504;0,497
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1,0;1;0,2359;0,6033;0,1608
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1,0;1;0,2457;0,5962;0,1581
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1,0;1;0,2879;0,4786;0,2335
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1,0;1;0,3023;0,3935;0,3042
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0,0;1;0,3093;0,3906;0,3001
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2,0;2;0,2429;0,1899;0,5673
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0,0;2;0,2777;0,3279;0,3944
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2,0;1;0,1839;0,7127;0,1034
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1,0;1;0,1889;0,7242;0,0869
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1,0;1;0,287;0,4625;0,2505
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1,0;1;0,255;0,5809;0,1641
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0,0;1;0,2305;0,6149;0,1546
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1,0;1;0,2454;0,5981;0,1565
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1,0;1;0,2398;0,605;0,1552
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1,0;1;0,1619;0,7916;0,0465
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1,0;1;0,2447;0,5902;0,1651
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1,0;1;0,1447;0,7963;0,059
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1,0;1;0,1824;0,7158;0,1018
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2,0;2;0,259;0,271;0,47
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1,0;1;0,329;0,3882;0,2828
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1,0;1;0,301;0,4257;0,2732
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2,0;1;0,3221;0,3815;0,2964
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1,0;1;0,3042;0,3871;0,3087
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1,0;1;0,2709;0,495;0,234
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2,0;2;0,2493;0,2459;0,5048
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1,0;1;0,1912;0,7313;0,0775
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1,0;1;0,3151;0,4092;0,2757
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1,0;1;0,1953;0,6672;0,1375
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2,0;2;0,2995;0,3496;0,3508
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1,0;1;0,2104;0,7222;0,0674
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1,0;1;0,2883;0,3967;0,315
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0,0;1;0,2938;0,4725;0,2337
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0,0;1;0,2932;0,4345;0,2723
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1,0;1;0,2606;0,5701;0,1694
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2,0;2;0,2582;0,2941;0,4476
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1,0;1;0,15;0,7911;0,0589
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2,0;1;0,2976;0,4531;0,2493
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1,0;1;0,2024;0,677;0,1206
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1,0;1;0,1836;0,7146;0,1018
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1,0;1;0,2938;0,4243;0,2819
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1,0;2;0,2594;0,2849;0,4557
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1,0;1;0,2578;0,5748;0,1675
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1,0;2;0,249;0,2101;0,5409
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0,0;1;0,2926;0,4528;0,2546
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0,0;2;0,2457;0,1948;0,5595
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2,0;1;0,2939;0,444;0,2621
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0,0;1;0,2083;0,6683;0,1234
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0,0;1;0,3009;0,3869;0,3122
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2,0;1;0,2981;0,4089;0,293
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1,0;1;0,3046;0,3894;0,306
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1,0;1;0,2968;0,4576;0,2456
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2,0;1;0,2961;0,4264;0,2775
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0,0;2;0,2949;0,2943;0,4107
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1,0;1;0,1974;0,6957;0,1068
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1,0;1;0,2558;0,5501;0,1941
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0,0;2;0,2885;0,2745;0,437
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0,0;1;0,26;0,5709;0,1691
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1,0;1;0,2234;0,6813;0,0954
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2,0;2;0,2593;0,2674;0,4734
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2,0;1;0,302;0,3692;0,3288
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1,0;2;0,2821;0,269;0,4489
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0,0;1;0,2994;0,4294;0,2712
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2,0;1;0,2889;0,3786;0,3325
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2,0;2;0,2606;0,2363;0,503
5898;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0,0;1;0,2817;0,5107;0,2076
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0,0;2;0,3012;0,2924;0,4064
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0,0;2;0,2648;0,3421;0,3931
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0,0;1;0,2504;0,5845;0,1651
56227;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2,0;1;0,2722;0,544;0,1838
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1,0;1;0,2599;0,5732;0,167
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1,0;1;0,2492;0,5912;0,1596
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1,0;1;0,1433;0,7889;0,0679
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0,0;1;0,2126;0,6604;0,127
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2,0;2;0,2508;0,2498;0,4993
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1,0;1;0,2095;0,6654;0,1251
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0,0;2;0,2495;0,2376;0,513
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2,0;1;0,2921;0,4529;0,255
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1,0;1;0,2931;0,3608;0,346
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2,0;1;0,1899;0,7036;0,1065
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0,0;2;0,2841;0,259;0,4569
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1,0;1;0,3541;0,5935;0,0524
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0,0;2;0,2427;0,2384;0,519
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0,0;2;0,2881;0,2773;0,4346
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2,0;1;0,2999;0,447;0,2531
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0,0;1;0,1793;0,7171;0,1036
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2,0;2;0,2567;0,2968;0,4465
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1,0;1;0,1766;0,7242;0,0992
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0,0;1;0,2013;0,671;0,1277
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0,0;1;0,2848;0,4132;0,302
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0,0;2;0,2548;0,2495;0,4957
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1,0;1;0,2656;0,5099;0,2245
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2,0;1;0,2962;0,4493;0,2546
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1,0;1;0,2791;0,5192;0,2017
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1,0;1;0,3095;0,4147;0,2758
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1,0;1;0,2071;0,7307;0,0622
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1,0;1;0,1482;0,7956;0,0562
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0,0;1;0,2918;0,4217;0,2864
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2,0;1;0,2445;0,5971;0,1583
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0,0;1;0,2881;0,4596;0,2523
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0,0;1;0,2382;0,5989;0,1629
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1,0;1;0,2624;0,57;0,1676
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1,0;2;0,2686;0,3572;0,3742
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1,0;1;0,2821;0,3681;0,3498
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1,0;1;0,3142;0,4206;0,2652
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1,0;1;0,281;0,5105;0,2086
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2,0;1;0,2921;0,4527;0,2552
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0,0;1;0,2374;0,5676;0,195
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1,0;1;0,13;0,8503;0,0197
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1,0;1;0,2867;0,4603;0,253
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1,0;2;0,2933;0,3435;0,3631
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2,0;1;0,3044;0,3802;0,3154
