match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
34638;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,1794;0,728;0,0926
16057;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,3108;0,4425;0,2467
6100;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2411;0,2409;0,5179
44634;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,2817;0,4804;0,238
56560;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,3015;0,4585;0,2401
34639;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,295;0,4405;0,2646
56563;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,3107;0,4489;0,2404
56562;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,2377;0,6438;0,1185
56561;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,3469;0,3933;0,2598
44639;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,2676;0,6167;0,1156
44638;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,2917;0,3426;0,3657
44637;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;2;0,2745;0,3557;0,3698
44636;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,2149;0,7064;0,0787
34641;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,2;0,1597;0,6403
26261;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,2359;0,2786;0,4856
16060;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,175;0,2382;0,5869
16062;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2691;0,4881;0,2428
16061;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,2709;0,3814;0,3477
16059;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,2018;0,1994;0,5988
6106;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,2128;0,3189;0,4683
6104;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,2156;0,7338;0,0506
6103;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,2447;0,5246;0,2307
6102;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,28;0,4476;0,2724
6101;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;1;0,2912;0,4136;0,2952
26260;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2574;0,5877;0,1549
34647;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;1;0,2415;0,4599;0,2986
34648;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;2;0,2386;0,3626;0,3989
44640;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,289;0,4666;0,2444
44641;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,2886;0,4576;0,2538
56567;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,3213;0,4584;0,2203
56564;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,3286;0,4483;0,2231
56565;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,2452;0,6359;0,1189
56566;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2409;0,5594;0,1997
34646;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,2224;0,315;0,4626
44643;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,2185;0,2318;0,5497
34644;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,2947;0,4442;0,2611
16063;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,2738;0,4448;0,2814
26268;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,2156;0,299;0,4854
26267;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,2291;0,2974;0,4735
26266;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,3038;0,4143;0,2819
26265;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2924;0,4688;0,2388
26264;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,3047;0,4255;0,2698
26263;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,2237;0,3231;0,4532
26262;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2753;0,4399;0,2848
16064;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,2627;0,5079;0,2295
34642;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;1;0,2831;0,4745;0,2424
6108;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,2471;0,5388;0,2141
6107;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,2997;0,4838;0,2166
56569;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;2;0,299;0,3476;0,3534
56568;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2627;0,5188;0,2185
56570;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;1;0,3134;0,413;0,2736
16067;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;1;0,2967;0,3561;0,3472
16068;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,2416;0,6137;0,1447
34650;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,1751;0,722;0,1029
44645;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;2;0,2655;0,3412;0,3932
44646;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,2814;0,3767;0,342
44647;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;2;0,2712;0,3044;0,4244
44648;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,1922;0,1461;0,6617
44649;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,3017;0,4879;0,2104
34653;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,2476;0,5305;0,2219
34654;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,2232;0,6597;0,1171
34655;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1764;0,6997;0,1239
44652;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,3048;0,353;0,3423
44650;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;1;0,2588;0,4398;0,3014
44651;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,2092;0,7025;0,0882
34652;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;2;0,2248;0,2375;0,5377
34656;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,286;0,3696;0,3444
26278;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,0808;0,8611;0,0581
34651;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,219;0,2183;0,5627
26277;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;2;0,2621;0,3379;0,4
26276;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2889;0,5042;0,2068
26275;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,1592;0,7353;0,1055
26274;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;2;0,2776;0,357;0,3654
26273;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,274;0,5661;0,1599
26272;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,2697;0,4714;0,2588
26271;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,2755;0,5431;0,1814
26270;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,2752;0,5198;0,2051
26269;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,3059;0,4523;0,2418
16074;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;0,2745;0,345;0,3806
16073;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,1275;0,8192;0,0533
16072;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2635;0,3357;0,4007
16071;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;2;0,2581;0,3222;0,4197
16070;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,297;0,5012;0,2018
16069;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;2;0,2705;0,3587;0,3708
16076;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,2897;0,4774;0,2328
16078;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;2;0,288;0,3256;0,3864
16080;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;1;0,2326;0,6259;0,1415
16079;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,2644;0,3433;0,3923
44656;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,2865;0,4277;0,2858
16084;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,1943;0,2764;0,5293
44655;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,1829;0,7483;0,0689
44657;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,2672;0,4678;0,265
44654;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,281;0,4813;0,2378
16081;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,2679;0,2896;0,4425
16083;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,2754;0,4778;0,2467
16082;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2872;0,4808;0,232
16085;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,2645;0,581;0,1545
16086;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,194;0,1847;0,6212
44658;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,3182;0,439;0,2427
44659;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,2155;0,6857;0,0989
44660;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,2679;0,4735;0,2585
44662;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;1;0,2811;0,3772;0,3418
44663;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;1;0,3269;0,4325;0,2406
16087;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,2761;0,498;0,2259
16088;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,2315;0,6275;0,1411
44666;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,2478;0,4764;0,2758
44667;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,2145;0,7016;0,084
56571;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;2;0,2871;0,2988;0,414
6115;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,2317;0,232;0,5363
56573;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;1;0,3046;0,4009;0,2944
56574;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;0;0,3375;0,3346;0,3278
44665;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;2;0,2493;0,3034;0,4473
56572;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2391;0,5919;0,169
44664;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,2963;0,4851;0,2185
6112;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,2867;0,5056;0,2077
16091;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;1;0,3036;0,3487;0,3477
16090;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,2853;0,4858;0,2289
16089;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;1;0,2537;0,476;0,2703
6114;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,2713;0,4762;0,2526
6113;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,2817;0,4264;0,2919
6111;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,2743;0,4157;0,31
6110;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;2;0,2329;0,2987;0,4684
16092;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,2031;0,1743;0,6226
56577;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;1;0,3189;0,3659;0,3152
56576;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;2;0,2019;0,201;0,5971
56575;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;1;0,3009;0,4206;0,2785
44672;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,1929;0,1704;0,6367
44671;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,2534;0,5671;0,1795
44670;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,2735;0,4514;0,2751
44669;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,1907;0,1702;0,6391
34668;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,1361;0,7581;0,1058
34664;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;1;0,2901;0,4101;0,2998
34663;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,208;0,2181;0,5738
34662;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;1;0,2919;0,4634;0,2446
34661;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,2041;0,1915;0,6044
34660;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,2205;0,6463;0,1332
16094;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;2;0,2059;0,361;0,4331
16093;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,2589;0,3329;0,4082
6117;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,1167;0,8287;0,0546
34665;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,1958;0,6824;0,1218
16095;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;2;0,1995;0,2234;0,5771
44673;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,3012;0,4987;0,2001
34674;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;2;0,1948;0,2219;0,5833
34672;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;2;0,148;0,121;0,731
34673;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,2246;0,5843;0,1911
34675;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,2347;0,5978;0,1676
34671;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,2789;0,4907;0,2304
34677;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,1671;0,7493;0,0836
34678;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;1;0,2639;0,4093;0,3269
44674;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;2;0,1945;0,1693;0,6361
34676;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,2927;0,4769;0,2304
34670;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,1784;0,7419;0,0797
26284;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,2446;0,6411;0,1143
26288;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;2;0,1829;0,1562;0,6608
26287;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,288;0,4799;0,232
26286;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2829;0,5631;0,154
26285;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,2112;0,6127;0,1761
34669;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,2548;0,5023;0,2429
26283;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,2901;0,4571;0,2529
26282;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;2;0,287;0,3221;0,3909
26281;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,301;0,4263;0,2727
26280;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;2;0,2161;0,3446;0,4393
26279;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,2844;0,4346;0,281
56582;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,3232;0,4618;0,215
44675;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;2;0,2564;0,3537;0,3899
6118;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;2;0,1973;0,253;0,5497
44678;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,2033;0,1766;0,6201
44677;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,1979;0,1759;0,6261
44676;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,2864;0,4724;0,2412
34681;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,2165;0,6754;0,1081
34680;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;1;0,2928;0,3692;0,338
34679;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,2554;0,2242;0,5204
26298;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;2;0,231;0,3243;0,4447
26297;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,2986;0,4359;0,2655
26296;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,1597;0,7546;0,0857
26295;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,2394;0,2653;0,4953
26294;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2912;0,5293;0,1795
56583;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,2947;0,4602;0,2451
26292;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;1;0,292;0,3989;0,3091
26293;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,2786;0,5169;0,2044
6119;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,2802;0,5434;0,1764
6121;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;1;0,2768;0,4267;0,2966
6122;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;2;0,2658;0,3123;0,4219
6120;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,2435;0,6406;0,1158
6124;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;1;0,2536;0,4363;0,31
26289;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,2719;0,5067;0,2214
26290;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,2382;0,2478;0,514
26291;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;1;0,2794;0,5156;0,2051
6123;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;1;0,3008;0,4112;0,288
44679;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,2763;0,4339;0,2898
56585;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,3169;0,4689;0,2142
56584;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,2163;0,6369;0,1468
44681;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;1;0,3068;0,3788;0,3145
44680;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,2968;0,4412;0,262
34687;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,1548;0,7159;0,1293
56586;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,2177;0,6922;0,0901
34685;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,2224;0,615;0,1626
34684;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,2321;0,1967;0,5712
34683;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,2241;0,2748;0,5011
34682;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;1;0,2064;0,4756;0,318
6125;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;1;0,256;0,4495;0,2945
34686;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;1;0,2853;0,4696;0,245
34688;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,2352;0,4074;0,3574
44682;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;1;0,2929;0,3694;0,3378
44683;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;1;0,253;0,4205;0,3265
56587;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;1;0,3294;0,3732;0,2973
56588;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,294;0,4894;0,2166
56589;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;0;0,3696;0,3357;0,2946
44685;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,2651;0,4937;0,2412
44684;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;1;0,2976;0,4899;0,2125
16098;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;1;0,2956;0,4504;0,254
16096;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;1;0,2892;0,4197;0,2911
16097;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,2484;0,2591;0,4926
16099;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,1336;0,8085;0,0579
16101;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;1;0,269;0,5581;0,1729
6127;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;2;0,2677;0,2994;0,4329
26299;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;2;0,2684;0,3607;0,3709
34689;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,227;0,4319;0,3411
16105;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,2092;0,2506;0,5402
34691;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0;1;0,2947;0,5101;0,1951
34690;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;1;0,2688;0,4946;0,2366
34692;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,2639;0,4703;0,2659
26300;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;1;0,2685;0,6076;0,1239
16106;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,2786;0,5252;0,1962
16104;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,2935;0,4463;0,2602
26301;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,1558;0,1534;0,6908
16102;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;1;0,2705;0,6006;0,1289
6128;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;1;0,2058;0,7127;0,0815
6129;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;1;0,2783;0,3952;0,3266
6130;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;1;0,2355;0,5902;0,1743
16103;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;1;0,2478;0,5866;0,1656
6132;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;2;0,2349;0,3294;0,4357
6133;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;2;0,2475;0,3645;0,3879
6131;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,2835;0,4394;0,2772
34697;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;1;0,2567;0,4264;0,3169
34695;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,2496;0,5594;0,191
34694;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,3714;0,4369;0,1917
26307;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,2496;0,6402;0,1103
26306;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,2034;0,6884;0,1082
26305;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,2956;0,4545;0,2499
26304;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;1;0,3079;0,431;0,2611
34696;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,1451;0,8017;0,0532
26302;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;1;0,2432;0,3842;0,3726
26303;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;1;0,2914;0,3974;0,3112
6134;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,1599;0,755;0,0852
6135;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,2441;0,5692;0,1867
34693;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,1908;0,6866;0,1226
16108;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,2004;0,6066;0,193
16109;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,1288;0,8118;0,0595
16107;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,2391;0,2073;0,5536
16110;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,2841;0,5586;0,1573
34698;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,2236;0,2299;0,5465
16111;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,2759;0,5617;0,1624
44688;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,2747;0,2524;0,4729
44687;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;1;0,2654;0,529;0,2056
44686;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,2912;0,4183;0,2905
16112;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,2678;0,4072;0,325
6137;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;1;0,2552;0,3875;0,3572
6138;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;1;0,2783;0,3793;0,3424
6136;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,2334;0,6182;0,1485
6139;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;1;0,2524;0,3861;0,3615
44691;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0;1;0,2773;0,5611;0,1616
44690;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1;1;0,2986;0,4448;0,2566
44689;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,2947;0,4992;0,2061
34699;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;2;0,2364;0,2059;0,5577
26308;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;1;0,2709;0,5503;0,1788
16114;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,2058;0,1968;0,5974
