match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
44531;2020-09-27;T20-21;SP1;Valladolid;Celta;1;1;0;1;0,3636;0,3838;0,2526
15955;2020-09-27;T20-21;E0;Tottenham;Newcastle;1;1;0;1;0,1809;0,7561;0,0629
15957;2020-09-27;T20-21;E0;West Ham;Wolves;4;0;1;1;0,0919;0,891;0,0171
15959;2020-09-28;T20-21;E0;Liverpool;Arsenal;3;1;1;1;0,2049;0,7091;0,086
44533;2020-09-29;T20-21;SP1;Sociedad;Valencia;0;1;2;1;0,1619;0,7893;0,0487
44534;2020-09-29;T20-21;SP1;Getafe;Betis;3;0;1;2;0,2779;0,2268;0,4953
44536;2020-09-30;T20-21;SP1;Villarreal;Alaves;3;1;1;1;0,2457;0,6707;0,0836
44538;2020-09-30;T20-21;SP1;Real Madrid;Valladolid;1;0;1;1;0,2027;0,7674;0,0299
6010;2020-10-02;T20-21;D1;Union Berlin;Mainz;4;0;1;1;0,0044;0,9956;0,0
34541;2020-10-02;T20-21;I1;Fiorentina;Sampdoria;1;2;2;2;0,0272;0,0002;0,9725
56396;2020-10-03;T20-21;SP2;Vallecano;Malaga;4;0;1;0;0,4462;0,4388;0,115
56393;2020-10-03;T20-21;SP2;Albacete;Oviedo;1;1;0;0;0,6722;0,1682;0,1595
56392;2020-10-03;T20-21;SP2;Mirandes;Ponferradina;0;1;2;2;0,2097;0,0139;0,7764
44546;2020-10-03;T20-21;SP1;Valencia;Betis;0;2;2;2;0,1023;0,0034;0,8943
44543;2020-10-03;T20-21;SP1;Ath Madrid;Villarreal;0;0;0;0;0,7124;0,1011;0,1865
44542;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;2;0,0098;0,0;0,9902
34543;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;2;0,0034;0,0;0,9966
44545;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,0102;0,9897;0,0002
15961;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,0825;0,9046;0,0129
15960;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,0032;0,9968;0,0
6016;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,0037;0,9963;0,0
6013;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;2;0,0033;0,0;0,9967
6012;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;1;0,0075;0,9924;0,0
6011;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,0045;0,9955;0,0
15963;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,0092;0,9906;0,0002
44551;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,2497;0,6384;0,1119
44549;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,0308;1e-04;0,9691
44548;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;1;0,0025;0,9975;0,0
44547;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,0031;0,9969;0,0
34547;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,017;0,9827;0,0003
34546;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;1;0,1066;0,882;0,0114
15966;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,0086;0,9913;0,0002
15969;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;1;0,1744;0,7904;0,0352
15968;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;2;0,0027;0,0;0,9973
15964;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;2;0,0617;0,0004;0,9379
6018;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,0043;0,9957;0,0
6017;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,3526;0,423;0,2244
34544;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,0045;0,9955;0,0
56405;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;1;0,1538;0,7828;0,0633
56412;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;1;0,2684;0,4312;0,3004
56409;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,104;0,8758;0,0202
56410;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;1;0,3811;0,4471;0,1718
56416;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;1;0,2723;0,4174;0,3103
44555;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;1;0,1122;0,8555;0,0323
44553;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,2903;0,1263;0,5834
44552;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;1;0,2825;0,4775;0,2399
34551;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,2831;0,1546;0,5623
15973;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;2;0,3455;0,1677;0,4867
15972;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,2118;0,7235;0,0648
34550;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;2;0,3253;0,1335;0,5412
15970;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;0;0,3754;0,3486;0,2761
6025;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;0;0,4425;0,3532;0,2043
6023;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,2641;0,0361;0,6997
6022;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;2;0,3461;0,2324;0,4215
6020;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;1;0,3132;0,4375;0,2494
6019;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,2802;0,0816;0,6382
15971;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;1;0,3137;0,4426;0,2438
44558;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,2638;0,6428;0,0934
56422;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,2029;0,7338;0,0633
56421;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,121;0,85;0,029
56420;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;2;0,301;0,2143;0,4847
44561;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;1;0,278;0,4491;0,2729
44557;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,2767;0,5483;0,175
6026;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,3352;0,3187;0,3461
34556;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;0;0,7099;0,1491;0,141
34553;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;2;0,2854;0,0689;0,6457
15977;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,3505;0,3551;0,2944
15976;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,2292;0,6577;0,1131
15975;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,0964;0,8877;0,0159
44556;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,1963;0,7316;0,0721
56425;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;1;0,2801;0,4638;0,2561
56426;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,0877;0,8966;0,0157
56432;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;1;0,274;0,4744;0,2516
56430;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,1375;0,8015;0,061
34559;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,2181;0,7299;0,052
56435;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,0887;0,8771;0,0341
34562;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,1463;0,8174;0,0363
44563;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;2;0,3051;0,307;0,3879
34561;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,2282;0,0649;0,7069
44565;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;0;0,3661;0,3251;0,3088
44566;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,1747;0,7786;0,0467
44564;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;1;0,3938;0,4246;0,1816
34560;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,3061;0,558;0,1358
6033;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,169;0,8112;0,0198
15983;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;0;0,381;0,2468;0,3723
6029;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,1727;0,7842;0,0431
6030;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,3655;0,0803;0,5542
15984;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,0411;0,9544;0,0045
6032;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,2718;0,6235;0,1048
15981;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;1;0,3669;0,4678;0,1654
6031;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,1831;0,7708;0,0461
6035;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;1;0,3424;0,4875;0,1701
15985;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,0861;0,8979;0,016
15986;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;1;0,3111;0,5211;0,1678
15987;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;2;0,2723;0,0824;0,6452
34566;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,163;0,7825;0,0545
34567;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,1958;0,7448;0,0594
44567;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;2;0,4186;0,1506;0,4308
44569;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,2509;0,5079;0,2412
56437;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;1;0,308;0,3651;0,3269
56440;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;1;0,1579;0,7778;0,0643
56441;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,1109;0,86;0,0291
44571;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;0;0,403;0,3089;0,2881
34568;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,2917;0,5539;0,1543
6036;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,1168;0,8656;0,0176
15989;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,1651;0,017;0,818
56445;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3254;0,4179;0,2567
56449;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;2;0,216;0,0682;0,7158
56451;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,1237;0,8436;0,0327
56452;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;0;0,3886;0,3008;0,3106
56454;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,2327;0,7128;0,0545
15990;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;0;0,3554;0,2914;0,3532
26190;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;1;0,3369;0,5024;0,1606
44576;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;1;0,1168;0,8586;0,0246
44574;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;1;0,2784;0,5244;0,1972
34571;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;1;0,3139;0,3779;0,3083
34570;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,223;0,699;0,078
15993;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,1806;0,754;0,0654
56456;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;0;0,3716;0,2692;0,3592
15991;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,0917;0,0045;0,9038
15992;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,2094;0,0232;0,7674
6038;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,0714;0,9253;0,0034
44575;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,245;0,0633;0,6917
6041;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,3303;0,0969;0,5728
6040;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,3005;0,5141;0,1854
6042;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;2;0,3396;0,2488;0,4116
44578;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;2;0,0192;0,0;0,9808
56462;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;0;0,684;0,1634;0,1526
56461;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;1;0,0044;0,9956;0,0
44580;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;0;0,7194;0,1573;0,1234
44579;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;0;0,6797;0,2381;0,0822
34577;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;0;0,6832;0,1635;0,1533
34575;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;2;0,0411;0,0;0,9589
34574;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,0028;0,0;0,9972
34572;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,0061;0,0;0,9939
26198;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;0;0,7179;0,1575;0,1245
34576;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,0067;0,9932;0,0
26196;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,004;0,996;0,0
26195;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;2;0,0078;0,0;0,9922
26193;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;2;0,0038;0,0;0,9962
26192;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;2;0,0027;0,0;0,9973
15997;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,0032;0,9968;0,0
15996;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;2;0,0035;0,0;0,9965
15995;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;1;0,0041;0,9959;0,0
15994;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;2;0,0034;0,0;0,9966
6044;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;0;0,7036;0,1602;0,1362
6043;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,004;0,0;0,996
26197;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,0034;0,9965;0,0
6045;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;2;0,0036;0,0;0,9964
44581;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,0033;0,9967;0,0
56466;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;1;0,2722;0,4942;0,2336
34579;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;2;0,2522;0,0877;0,6601
56467;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;2;0,3035;0,0948;0,6017
6046;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,1364;0,8332;0,0304
16000;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;0;0,7737;0,0678;0,1585
16001;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,1387;0,8415;0,0197
26199;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;2;0,0865;0,0013;0,9122
34580;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,0371;0,961;0,002
44585;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,2416;0,639;0,1194
44584;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;1;0,3124;0,515;0,1726
34583;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;1;0,1185;0,8601;0,0214
34581;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,2516;0,6363;0,1122
56471;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;1;0,309;0,4762;0,2149
26201;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,0181;0,9814;0,0005
16004;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,0097;0,9901;0,0002
16002;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;0;0,7061;0,0985;0,1955
6047;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;2;0,2884;0,0897;0,6219
6048;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;0;0,4316;0,1386;0,4298
26200;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,2676;0,5667;0,1658
6052;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;2;0,2705;0,0619;0,6676
6049;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,0585;0,9353;0,0062
56478;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;0;0,3501;0,339;0,3109
56476;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,2046;0,7225;0,0729
56475;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;1;0,2791;0,383;0,338
56474;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;0;0,4334;0,2814;0,2852
44591;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;2;0,3211;0,2637;0,4152
44590;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;1;0,0656;0,9303;0,0041
44589;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;2;0,3499;0,1807;0,4694
44588;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,0443;0,9519;0,0039
34589;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,114;0,8672;0,0187
34586;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,1644;0,0069;0,8287
34585;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;1;0,2093;0,7598;0,0309
44587;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;2;0,3015;0,0494;0,6492
26208;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,0575;0,9385;0,0041
34584;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;0;0,3817;0,3294;0,2889
6054;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,1459;0,8251;0,029
16007;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,1053;0,8755;0,0192
16008;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,2649;0,6288;0,1063
16009;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;0;0,4326;0,2512;0,3163
6053;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,2645;0,6332;0,1023
26205;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,2662;0,6672;0,0666
26206;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;1;0,2871;0,443;0,2699
26207;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;1;0,2632;0,6203;0,1165
26202;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;1;0,2128;0,7115;0,0758
34588;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,1665;0,0067;0,8268
56479;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,2747;0,5346;0,1907
56480;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;0;0,5759;0,1878;0,2362
56482;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,0798;0,9013;0,0189
56483;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;1;0,3225;0,5006;0,1769
56484;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,0828;0,8965;0,0207
56486;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,0959;0,8872;0,017
56489;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,0898;0,8883;0,0219
56490;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,3599;0,5766;0,0635
56491;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;0;0,6608;0,1325;0,2067
26210;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;1;0,3375;0,3931;0,2694
26209;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;2;0,2824;0,1739;0,5437
44594;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;1;0,3837;0,4355;0,1808
56496;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,0883;0,8867;0,0249
44596;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;1;0,1344;0,8441;0,0216
44595;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,3477;0,3694;0,2829
34592;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,1916;0,7665;0,0419
26211;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,1147;0,8716;0,0137
16012;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;1;0,2579;0,6657;0,0764
16010;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,2906;0,103;0,6064
6061;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,3167;0,2379;0,4454
6060;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,2904;0,1346;0,575
6059;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,3479;0,1013;0,5508
6058;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,3755;0,4015;0,223
6055;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,1484;0,8176;0,0339
16011;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,078;0,9106;0,0115
44597;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;2;0,3633;0,2499;0,3868
44599;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;2;0,3247;0,2289;0,4464
26215;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;0;0,4306;0,1769;0,3925
56498;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;0;0,564;0,3379;0,0981
56500;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,114;0,8586;0,0274
34599;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;2;0,3392;0,2667;0,3941
44600;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;1;0,3228;0,5522;0,125
34596;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;0;0,4339;0,2969;0,2692
26212;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,351;0,4441;0,2049
34594;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,0949;0,8902;0,0149
26216;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,2964;0,1452;0,5584
16017;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,2512;0,6202;0,1286
16015;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;2;0,2229;0,0184;0,7587
6062;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;0;0,6983;0,1991;0,1027
34595;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,1614;0,8127;0,026
56501;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,194;0,0632;0,7429
56503;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,305;0,6392;0,0558
56504;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;0;0,6653;0,1741;0,1605
56509;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;2;0,1612;0,1066;0,7323
56505;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;2;0,2467;0,1541;0,5991
56507;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;0;0,6726;0,1109;0,2166
56512;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,0731;0,9127;0,0142
56514;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,2106;0,7532;0,0361
44602;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;0;0,6529;0,2358;0,1113
56513;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;2;0,1594;0,0845;0,7561
16020;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,355;0,4636;0,1814
6064;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,1337;0,8372;0,0291
26219;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;0;0,3723;0,3722;0,2555
44606;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,3391;0,4553;0,2056
44605;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;0;0,3835;0,3451;0,2714
44604;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,2715;0,0775;0,651
34600;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;1;0,3685;0,4434;0,188
26221;2020-11-28;T20-21;F1;Paris SG;Bordeaux;2;2;0;1;0,3282;0,3697;0,3021
34602;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;0;0,3773;0,3469;0,2758
16021;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,2426;0,0765;0,6809
6070;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,1387;0,8385;0,0228
6069;2020-11-28;T20-21;D1;Union Berlin;Ein Frankfurt;3;3;0;1;0,3639;0,5436;0,0925
6066;2020-11-28;T20-21;D1;Dortmund;FC Koln;1;2;2;1;0,3276;0,538;0,1344
6065;2020-11-28;T20-21;D1;Augsburg;Freiburg;1;1;0;1;0,4081;0,4923;0,0996
16022;2020-11-28;T20-21;E0;Man City;Burnley;5;0;1;1;0,086;0,8995;0,0145
34605;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1;1;0,093;0,8931;0,0139
56522;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1;0;0,5269;0,3261;0,147
56518;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2;0;0,7144;0,1478;0,1378
44610;2020-11-29;T20-21;SP1;Sociedad;Villarreal;1;1;0;1;0,1151;0,8555;0,0293
