trainloss;acc_train;testloss;acc_test
0,8462736729313346;0,5836397058823529;1,183758020401001;0,4375
0,8456633318873013;0,5845588235294118;1,1831469006008573;0,4375
0,8451208016451668;0,5854779411764706;1,185115138689677;0,4340277777777778
0,8444439260398641;0,5854779411764706;1,1852276590135362;0,4340277777777778
0,843872548902736;0,5863970588235294;1,186652700106303;0,4375
0,843331598183688;0,5854779411764706;1,1879487170113459;0,4340277777777778
0,8427890100899864;0,5854779411764706;1,18787591987186;0,4340277777777778
0,8421346580280977;0,5854779411764706;1,189366274409824;0,4340277777777778
0,8415695078232709;0,5863970588235294;1,1904140048556857;0,4305555555555556
0,8409443427534664;0,5854779411764706;1,1915976603825886;0,4375
0,8404375858166638;0,5873161764705882;1,191176758872138;0,4305555555555556
0,8397884544204263;0,5863970588235294;1,193014833662245;0,4340277777777778
0,8393587242154514;0,5863970588235294;1,1933713224199083;0,4340277777777778
0,8385552851592794;0,5863970588235294;1,1941614813274808;0,4305555555555556
0,8381311683093801;0,5900735294117647;1,1959419118033514;0,4305555555555556
0,8374563893851112;0,5909926470588235;1,196198410458035;0,4305555555555556
0,8368469792253831;0,5900735294117647;1,1975598865085177;0,4305555555555556
0,836354490588693;0,5909926470588235;1,198234756787618;0,4270833333333333
0,835681124645121;0,5909926470588235;1,2000294923782349;0,4270833333333333
0,8352524988791522;0,5928308823529411;1,200429466035631;0,4236111111111111
0,8344707944813896;0,59375;1,2009104357825384;0,4236111111111111
0,8339145569240346;0,5928308823529411;1,2017953528298273;0,4201388888888889
0,8332890061771169;0,59375;1,2029217614067926;0,4201388888888889
0,8326751186567194;0,5955882352941176;1,204246097140842;0,4201388888888889
0,8317701956805061;0,5919117647058824;1,2037073506249323;0,4201388888888889
0,8312614104327034;0,59375;1,2046689059999254;0,4201388888888889
0,8304759789915646;0,5928308823529411;1,206365426381429;0,4166666666666667
0,8298194618786082;0,5946691176470589;1,2071066697438557;0,4166666666666667
0,8290818491402794;0,5928308823529411;1,2089693281385634;0,4166666666666667
0,8282534830710467;0,5946691176470589;1,209465119573805;0,4166666666666667
0,8275792370824253;0,5946691176470589;1,2096834580103557;0,4201388888888889
0,8268706728430355;0,5946691176470589;1,2113265726301405;0,4166666666666667
0,8261937972377328;0,5955882352941176;1,2128361331091986;0,4201388888888889
0,8255591620417202;0,5955882352941176;1,2134125762515597;0,4166666666666667
0,8248645593138302;0,5955882352941176;1,2142503129111395;0,4236111111111111
0,8243552639203913;0,5965073529411765;1,2156248092651367;0,4201388888888889
0,8235732842894161;0,5974264705882353;1,2164161602656047;0,4201388888888889
0,822974946568994;0,5983455882352942;1,2166629764768813;0,4201388888888889
0,822338763405295;0,5983455882352942;1,2188500960667927;0,4201388888888889
