;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
144;2565663,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Espanol;Valencia;2;0,0;2,0
145;2565852,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Real Madrid;Ath Madrid;0;1,0;1,0
146;2500056,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Swansea;Everton;0;1,0;1,0
147;2516817,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Augsburg;Hannover;2;1,0;2,0
148;2576256,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Genoa;Spal;0;1,0;1,0
149;2501011,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Nantes;Dijon;0;1,0;1,0
150;2565927,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Villarreal;Real Madrid;0;2,0;2,0
151;2576092,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Chievo;Spal;1;2,0;1,0
152;2565678,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Sevilla;La Coruna;1;2,0;0,0
153;2499990,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Arsenal;Man City;2;0,0;3,0
154;2516875,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Hoffenheim;Stuttgart;1;1,0;0,0
155;2500809,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Dijon;Troyes;1;3,0;1,0
156;2499915,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Newcastle;Man City;2;0,0;1,0
157;2565668,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Espanol;Getafe;1;1,0;0,0
158;2516854,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Hamburg;Hoffenheim;1;3,0;0,0
159;2500037,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Watford;Bournemouth;0;2,0;2,0
160;2500023,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Liverpool;Watford;1;5,0;0,0
161;2576076,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Juventus;Benevento;1;2,0;1,0
162;2500878,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Lyon;Angers;0;1,0;1,0
163;2499875,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Southampton;Arsenal;0;1,0;1,0
164;2516824,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Schalke 04;Wolfsburg;0;1,0;1,0
165;2576212,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Bologna;Genoa;1;2,0;0,0
166;2576329,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Cagliari;Atalanta;1;1,0;0,0
167;2516864,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Wolfsburg;M'gladbach;1;3,0;0,0
168;2565900,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Leganes;Levante;2;0,0;3,0
169;2501008,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Lille;Guingamp;0;2,0;2,0
170;2576210,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Inter;Benevento;1;2,0;0,0
171;2565650,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Celta;Ath Bilbao;1;3,0;1,0
172;2500810,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Guingamp;Angers;0;1,0;1,0
173;2500060,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Arsenal;West Ham;1;4,0;1,0
174;2565909,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Alaves;Ath Bilbao;1;3,0;1,0
