match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
57729;2020-06-21;T19-20;SP2;Albacete;Huesca;2;2;0;2;0,2545;0,2164;0,5291
57743;2020-06-25;T19-20;SP2;Oviedo;Fuenlabrada;0;0;0;1;0,3023;0,448;0,2497
6119;2020-06-27;T19-20;D1;Wolfsburg;Bayern Munich;0;4;2;2;0,1063;0,0825;0,8112
6118;2020-06-27;T19-20;D1;Werder Bremen;FC Koln;6;1;1;1;0,3076;0,433;0,2594
6117;2020-06-27;T19-20;D1;Union Berlin;Fortuna Dusseldorf;3;0;1;1;0,3027;0,4454;0,252
6116;2020-06-27;T19-20;D1;M'gladbach;Hertha;2;1;1;1;0,1803;0,7415;0,0782
6114;2020-06-27;T19-20;D1;Freiburg;Schalke 04;4;0;1;1;0,2495;0,5973;0,1533
6113;2020-06-27;T19-20;D1;Ein Frankfurt;Paderborn;3;2;1;1;0,2039;0,696;0,1002
6112;2020-06-27;T19-20;D1;Dortmund;Hoffenheim;0;4;2;1;0,2174;0,6745;0,1081
6111;2020-06-27;T19-20;D1;Augsburg;RB Leipzig;1;2;2;2;0,1637;0,1194;0,7169
6115;2020-06-27;T19-20;D1;Leverkusen;Mainz;1;0;1;1;0,1851;0,7321;0,0828
45312;2020-06-28;T19-20;SP1;Levante;Betis;4;2;1;1;0,3042;0,4062;0,2896
57752;2020-06-28;T19-20;SP2;Fuenlabrada;Extremadura;1;1;0;2;0,3088;0,3031;0,3881
57761;2020-07-01;T19-20;SP2;Ponferradina;Fuenlabrada;0;3;2;1;0,286;0,5061;0,2079
57764;2020-07-02;T19-20;SP2;Vallecano;Malaga;0;0;0;1;0,2844;0,5018;0,2139
45330;2020-07-04;T19-20;SP1;Granada;Valencia;2;2;0;1;0,3065;0,4143;0,2792
57773;2020-07-05;T19-20;SP2;Malaga;Albacete;0;0;0;1;0,3027;0,4351;0,2622
57798;2020-07-13;T19-20;SP2;Elche;Albacete;2;0;1;1;0,3091;0,4118;0,2791
57801;2020-07-17;T19-20;SP2;Fuenlabrada;Elche;3;1;1;1;0,3089;0,366;0,3251
45374;2020-07-19;T19-20;SP1;Levante;Getafe;1;0;1;1;0,3065;0,3869;0,3066
45376;2020-07-19;T19-20;SP1;Sevilla;Valencia;1;0;1;1;0,2142;0,6756;0,1102
57814;2020-07-20;T19-20;SP2;Elche;Oviedo;2;1;1;1;0,3064;0,4094;0,2842
16169;2020-09-26;T20-21;E0;Crystal Palace;Everton;1;2;2;2;0,2518;0,2401;0,5082
57841;2020-09-26;T20-21;SP2;Malaga;Alcorcon;1;0;1;1;0,3111;0,4205;0,2683
57843;2020-09-26;T20-21;SP2;Fuenlabrada;Albacete;1;0;1;1;0,2647;0,5698;0,1655
57848;2020-09-27;T20-21;SP2;Tenerife;Mirandes;1;2;2;1;0,294;0,4784;0,2275
57847;2020-09-27;T20-21;SP2;Ponferradina;Vallecano;3;0;1;2;0,224;0,1733;0,6028
16173;2020-09-27;T20-21;E0;Tottenham;Newcastle;1;1;0;1;0,1977;0,7076;0,0947
16175;2020-09-27;T20-21;E0;West Ham;Wolves;4;0;1;1;0,3026;0,3862;0,3112
45399;2020-09-27;T20-21;SP1;Valladolid;Celta;1;1;0;2;0,3051;0,3172;0,3777
16177;2020-09-28;T20-21;E0;Liverpool;Arsenal;3;1;1;1;0,1453;0,8024;0,0524
45401;2020-09-29;T20-21;SP1;Sociedad;Valencia;0;1;2;1;0,2806;0,5149;0,2045
45402;2020-09-29;T20-21;SP1;Getafe;Betis;3;0;1;1;0,3023;0,387;0,3107
45404;2020-09-30;T20-21;SP1;Villarreal;Alaves;3;1;1;1;0,2143;0,6783;0,1073
45406;2020-09-30;T20-21;SP1;Real Madrid;Valladolid;1;0;1;1;0,1073;0,8625;0,0302
6138;2020-10-02;T20-21;D1;Union Berlin;Mainz;4;0;1;1;0,2908;0,4807;0,2285
35297;2020-10-02;T20-21;I1;Fiorentina;Sampdoria;1;2;2;1;0,2452;0,6134;0,1414
45411;2020-10-03;T20-21;SP1;Ath Madrid;Villarreal;0;0;0;1;0,2093;0,6848;0,1058
57855;2020-10-03;T20-21;SP2;Vallecano;Malaga;4;0;1;1;0,273;0,5472;0,1797
57852;2020-10-03;T20-21;SP2;Albacete;Oviedo;1;1;0;1;0,3242;0,3429;0,3329
57851;2020-10-03;T20-21;SP2;Mirandes;Ponferradina;0;1;2;1;0,3075;0,424;0,2685
45414;2020-10-03;T20-21;SP1;Valencia;Betis;0;2;2;1;0,2791;0,5203;0,2005
45413;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,295;0,4599;0,2451
45410;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;1;0,3187;0,3717;0,3096
6139;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,1943;0,7137;0,092
16181;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,2924;0,4829;0,2246
16179;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,1965;0,7113;0,0922
16178;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,1627;0,7709;0,0664
6144;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,0923;0,8843;0,0234
6141;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;2;0,2968;0,2645;0,4388
6140;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;2;0,2629;0,2773;0,4598
35299;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;2;0,2264;0,1631;0,6104
45419;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,1817;0,747;0,0713
45417;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,1657;0,1176;0,7167
45416;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;2;0,3008;0,2571;0,4421
45415;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,3037;0,4406;0,2557
35302;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;2;0,2539;0,2337;0,5124
35300;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,1018;0,8724;0,0258
35303;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,3147;0,3495;0,3358
16186;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;1;0,2895;0,498;0,2125
16184;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,2016;0,7049;0,0934
16182;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;1;0,1755;0,7514;0,0731
6146;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,0642;0,9228;0,013
6145;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,2921;0,4666;0,2413
16187;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;2;0,1032;0,0796;0,8172
57864;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;2;0,2593;0,2306;0,5101
57871;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;2;0,2509;0,2223;0,5268
57869;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;1;0,298;0,4712;0,2308
57868;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,3096;0,4161;0,2743
16191;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;2;0,2807;0,2532;0,4661
45423;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;2;0,1306;0,0935;0,7759
45421;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,208;0,1482;0,6438
45420;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;2;0,2298;0,1773;0,5928
35307;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,2817;0,2642;0,4541
35306;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;1;0,275;0,5333;0,1917
16190;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,1452;0,7997;0,0551
57875;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;1;0,3147;0,407;0,2784
16188;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;2;0,1803;0,1402;0,6796
6147;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,1375;0,1001;0,7625
6148;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;1;0,3045;0,4012;0,2943
16189;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;1;0,198;0,7083;0,0937
6151;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,2243;0,1573;0,6184
6153;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;1;0,2472;0,6028;0,1501
6150;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;2;0,2743;0,3193;0,4065
57881;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,3044;0,4587;0,2368
57880;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,2875;0,4954;0,2171
57879;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;1;0,3061;0,435;0,2589
45429;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;1;0,3086;0,3782;0,3132
45426;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,2905;0,4901;0,2194
45425;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,3036;0,4439;0,2526
45424;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,3157;0,3552;0,3291
16195;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,2428;0,6029;0,1542
16194;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,198;0,7095;0,0925
16193;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,2938;0,4672;0,239
6154;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,2108;0,1642;0,625
35312;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;1;0,2878;0,4733;0,2389
35309;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;1;0,303;0,3793;0,3177
57885;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,3152;0,3693;0,3155
57884;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;2;0,2788;0,2459;0,4753
57891;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;2;0,2237;0,1625;0,6138
57889;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,3112;0,3723;0,3165
35315;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,1637;0,771;0,0654
57894;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,3127;0,37;0,3174
45434;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,1981;0,7109;0,091
45433;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;1;0,2352;0,6314;0,1333
45432;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;1;0,3101;0,3903;0,2995
45431;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;1;0,2853;0,4996;0,2152
35318;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,2323;0,635;0,1327
35316;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,1634;0,7726;0,064
35317;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,1506;0,0969;0,7524
16201;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;1;0,2927;0,4644;0,2429
16199;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;2;0,1315;0,0959;0,7727
6161;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,1023;0,8696;0,028
6160;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,2917;0,4714;0,2369
6159;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,1272;0,8326;0,0402
6158;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,2274;0,1638;0,6088
6157;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,0815;0,9002;0,0183
16202;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,0802;0,9007;0,0191
45437;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,2989;0,4582;0,2428
57900;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,281;0,5222;0,1968
57899;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;2;0,246;0,197;0,5571
57896;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;1;0,2987;0,4582;0,2431
45435;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;1;0,3004;0,4537;0,2459
6163;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;2;0,2842;0,2602;0,4556
35322;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,245;0,6016;0,1534
16205;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;1;0,2929;0,4725;0,2346
16204;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;1;0,2306;0,6377;0,1317
16203;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,2902;0,424;0,2858
35323;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,1886;0,727;0,0844
6164;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,1882;0,7253;0,0865
16207;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,2074;0,1541;0,6385
35324;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,2926;0,4625;0,2449
45439;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;1;0,2981;0,4573;0,2446
57904;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3046;0,3492;0,3462
57913;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,2595;0,5796;0,1609
57911;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;1;0,296;0,4635;0,2405
57908;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;2;0,2837;0,2816;0,4347
57910;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,3088;0,4012;0,29
16208;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;1;0,2579;0,5785;0,1636
35326;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,1142;0,8512;0,0346
57915;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;1;0,282;0,5189;0,1991
45444;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;2;0,1321;0,0872;0,7807
45443;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,1862;0,127;0,6868
45442;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;2;0,2705;0,2535;0,476
35327;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;1;0,2514;0,5797;0,1689
26754;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;1;0,225;0,652;0,123
16209;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,1198;0,0906;0,7896
16210;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,1934;0,1449;0,6616
6170;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;2;0,2291;0,2155;0,5554
6169;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,0766;0,0606;0,8627
6168;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,2593;0,5746;0,166
6166;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,2891;0,4925;0,2184
16211;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,0931;0,8825;0,0243
35331;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;1;0,1373;0,8154;0,0472
35332;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,1907;0,726;0,0833
35333;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;1;0,2132;0,6828;0,104
45446;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;2;0,2776;0,2629;0,4596
45448;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;1;0,2976;0,4555;0,2469
45447;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;1;0,2978;0,4804;0,2219
57918;2020-11-01;T20-21;SP2;Fuenlabrada;Tenerife;1;1;0;1;0,3161;0,3616;0,3224
57920;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;2;0,2512;0,2081;0,5407
35330;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,2637;0,2305;0,5058
57921;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;1;0,3103;0,3905;0,2991
35328;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,1874;0,143;0,6696
16214;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;1;0,2473;0,6084;0,1443
26761;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,2457;0,597;0,1573
26760;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,3068;0,4239;0,2694
26759;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;1;0,3008;0,4373;0,2619
26757;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;2;0,2908;0,3097;0,3995
26756;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;2;0,2813;0,3135;0,4052
16215;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,1613;0,7749;0,0638
16213;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;2;0,2648;0,2693;0,4659
16212;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;1;0,3023;0,3904;0,3073
6172;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;2;0,3084;0,3221;0,3695
6171;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,2438;0,1975;0,5587
26762;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;2;0,2693;0,3504;0,3802
6173;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;1;0,2442;0,6104;0,1453
45449;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,2363;0,6328;0,1309
57925;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;2;0,2963;0,3435;0,3602
35335;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;1;0,324;0,3593;0,3167
57926;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;1;0,3139;0,3771;0,309
6174;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,2756;0,5375;0,187
16218;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;1;0,2996;0,4509;0,2495
16219;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,2271;0,6487;0,1242
26763;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;2;0,2566;0,2368;0,5066
35336;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,192;0,7217;0,0863
57930;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;2;0,2811;0,2879;0,431
45453;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,2164;0,6671;0,1165
45452;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;1;0,1314;0,8228;0,0458
35339;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;2;0,3139;0,3309;0,3552
35337;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,3147;0,3749;0,3104
26765;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,1184;0,846;0,0356
6176;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;1;0,2967;0,471;0,2324
16222;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,1453;0,8043;0,0504
16220;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;2;0,2421;0,2014;0,5565
6180;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;2;0,1669;0,1377;0,6954
6177;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,1218;0,8398;0,0385
26764;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,2948;0,3968;0,3084
6175;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;1;0,3097;0,4244;0,2659
35344;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,1763;0,1306;0,6931
35345;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,1498;0,7971;0,053
45455;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;1;0,308;0,3511;0,3409
45456;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,2421;0,6217;0,1363
45459;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;2;0,155;0,1068;0,7381
45458;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;2;0,28;0,2534;0,4666
35342;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,1454;0,0991;0,7555
57933;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;1;0,3118;0,3657;0,3225
57934;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;1;0,2716;0,5447;0,1837
45457;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;1;0,2657;0,5469;0,1875
35341;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;2;0,2907;0,3517;0,3576
26771;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;2;0,2765;0,3552;0,3683
26772;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,1795;0,7457;0,0748
57935;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,2465;0,611;0,1424
26770;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;1;0,3037;0,4077;0,2887
26769;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,2658;0,5623;0,172
26766;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;2;0,2285;0,1901;0,5813
16227;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;1;0,2562;0,5758;0,168
16226;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,2659;0,5275;0,2066
16225;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,2813;0,5147;0,204
6182;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,2518;0,599;0,1492
6181;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,3122;0,3923;0,2955
35340;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;2;0,2642;0,2458;0,49
57937;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;1;0,3022;0,4447;0,2531
57938;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,3008;0,4553;0,2439
57939;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;1;0,3065;0,4085;0,285
57941;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,272;0,5446;0,1833
57942;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;2;0,2651;0,2557;0,4792
57943;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,2987;0,4668;0,2344
57945;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,314;0,3897;0,2963
57948;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,3065;0,4202;0,2733
57949;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;2;0,293;0,3379;0,3691
57950;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;2;0,3015;0,3394;0,3591
26774;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;2;0,1425;0,1003;0,7572
26773;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;1;0,2112;0,6783;0,1104
57955;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,2911;0,3799;0,329
45464;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;2;0,248;0,2849;0,4671
45463;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,2189;0,6692;0,1119
45462;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;2;0,2012;0,1455;0,6533
35348;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,143;0,8049;0,0521
26775;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,3011;0,458;0,2409
16230;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;2;0,2248;0,1911;0,5841
16228;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,151;0,1162;0,7328
6189;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,1851;0,1308;0,6841
6188;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,2114;0,1687;0,6199
6187;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,2704;0,2402;0,4894
6186;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,1703;0,7579;0,0717
6183;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,0642;0,9236;0,0122
16229;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,2392;0,6189;0,1419
35352;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;1;0,3021;0,4511;0,2469
57959;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,3106;0,4116;0,2777
45468;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;2;0,274;0,2293;0,4966
45467;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;1;0,2955;0,4729;0,2317
45465;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;1;0,3127;0,3608;0,3265
35355;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,2663;0,5541;0,1796
35351;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,1054;0,8652;0,0294
57957;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,274;0,5432;0,1828
26780;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,1919;0,1388;0,6693
26779;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;1;0,2663;0,5498;0,1839
26776;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,2947;0,461;0,2444
16235;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,1703;0,7596;0,0702
16233;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;2;0,2911;0,322;0,3869
6190;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;1;0,2951;0,4694;0,2356
35350;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,1407;0,8103;0,049
57960;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,2783;0,2839;0,4377
