match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
45520;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,1479;0,8467;0,0054
35412;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;2;0,0792;0,0037;0,9171
35407;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,2531;0,0213;0,7256
26839;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,289;0,683;0,0279
26841;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;2;0,3277;0,0384;0,6339
26840;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;0;0,5683;0,2461;0,1856
26838;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;1;0,2867;0,7024;0,0109
26837;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,1498;0,8459;0,0043
26836;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;0;0,4933;0,1006;0,4061
26835;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,4369;0,5265;0,0366
26834;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,1376;0,8552;0,0072
26833;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;0;0,5699;0,1203;0,3098
26842;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,1292;0,8654;0,0055
16292;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;0,0233;1e-04;0,9765
16291;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;0;0,4272;0,1567;0,416
16290;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;0;0,5192;0,2999;0,1809
16288;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,2707;0,7077;0,0216
16287;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;1;0,0899;0,9086;0,0015
16289;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;0;0,5334;0,25;0,2165
16294;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,375;0,6016;0,0234
16296;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;0;0,5834;0,3231;0,0935
16297;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;0;0,4747;0,1591;0,3662
16298;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;2;0,3713;0,0988;0,5299
45525;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;0;0,4346;0,3057;0,2597
45524;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;0;0,4739;0,4653;0,0608
45523;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;0;0,516;0,0964;0,3876
45522;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;0;0,5475;0,1547;0,2977
16301;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;0;0,6231;0,2307;0,1462
16302;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,1505;0,0209;0,8286
16300;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2294;0,7655;0,0051
16299;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,4048;0,041;0,5542
16303;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,428;0,4815;0,0905
45528;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,1233;0,8662;0,0104
45527;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,4612;0,4672;0,0716
16304;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;1;0,3677;0,5954;0,0369
45526;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,2722;0,7054;0,0224
45530;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;2;0,2912;0,0391;0,6697
45531;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;2;0,435;0,0729;0,4921
16305;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;0;0,5012;0,4574;0,0414
16306;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;0;0,4914;0,3246;0,184
58033;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;1;0,2906;0,6549;0,0545
58032;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;1;0,2619;0,6993;0,0388
58031;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,4098;0,5628;0,0274
58030;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;0;0,5065;0,1596;0,3339
45535;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;0;0,7091;0,1408;0,1501
45534;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,4114;0,4212;0,1674
45533;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;1;0,1875;0,8062;0,0064
45532;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,0894;0,9071;0,0035
16310;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,2404;0,0223;0,7373
16308;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,0181;0,9818;1e-04
16307;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;1;0,3135;0,6545;0,032
6243;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,1814;0,0095;0,8091
6242;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,2714;0,7028;0,0259
6241;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;0;0,5818;0,0608;0,3574
6240;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;0;0,5836;0,0682;0,3482
6239;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;2;0,104;0,0059;0,8901
6238;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;1;0,3725;0,6011;0,0264
16309;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;0;0,5319;0,2244;0,2437
58036;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;2;0,3271;0,0933;0,5795
58035;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;1;0,3258;0,5893;0,0849
58034;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;2;0,4045;0,1627;0,4328
45540;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,2852;0,2355;0,4793
45539;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,1744;0,8175;0,0081
45538;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;0;0,4868;0,4105;0,1028
45537;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,053;0,0021;0,945
35424;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,0416;0,9581;0,0003
35418;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;2;0,2779;0,0261;0,696
35420;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;2;0,4584;0,0313;0,5103
35419;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,2463;0,0238;0,7298
35417;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,1695;0,017;0,8134
35416;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;0;0,6001;0,334;0,0658
16312;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;0;0,5352;0,3036;0,1612
16311;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,1526;0,0158;0,8316
6245;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,104;0,8899;0,0061
35421;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;0;0,6058;0,1683;0,226
45541;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;0;0,4997;0,1234;0,3769
16313;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;1;0,3225;0,6368;0,0408
35429;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,0832;0,9162;0,0006
35430;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;0;0,4576;0,4301;0,1123
35428;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;0;0,4388;0,1377;0,4235
35431;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,0111;0,9888;0,0
35427;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,2492;0,7402;0,0106
35433;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;0;0,6286;0,1332;0,2382
35434;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;2;0,2759;0,0455;0,6786
45542;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;1;0,3408;0,3517;0,3075
35432;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;2;0,4722;0,0475;0,4803
35426;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,1399;0,8589;0,0012
26851;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,4679;0,4819;0,0501
26852;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;0;0,4067;0,269;0,3243
35425;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;2;0,4296;0,1098;0,4606
26850;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2405;0,7379;0,0216
26849;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,2106;0,7767;0,0127
26848;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;0;0,4847;0,0776;0,4377
26847;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,3539;0,5892;0,0569
26846;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;0;0,5028;0,3369;0,1603
26845;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;0;0,5505;0,1843;0,2651
26844;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;2;0,2997;0,0694;0,6308
26843;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,3027;0,6606;0,0367
58041;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;0;0,5387;0,3807;0,0806
45543;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;2;0,1873;0,03;0,7826
6246;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;1;0,3096;0,6283;0,062
58042;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,4027;0,5326;0,0647
45546;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,3277;0,0726;0,5997
45545;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,2655;0,1631;0,5714
45544;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,4162;0,4671;0,1168
35437;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,4152;0,5631;0,0217
35436;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;0;0,4426;0,3222;0,2352
35435;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,287;0,0316;0,6813
26862;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;0;0,4276;0,1945;0,378
26861;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,3546;0,6183;0,0271
26860;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,137;0,8548;0,0082
26859;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,3297;0,0371;0,6332
26854;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,3352;0,2498;0,415
26857;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,1485;0,842;0,0095
6247;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,184;0,8086;0,0074
6248;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;0;0,5039;0,347;0,1491
26858;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;0;0,4859;0,216;0,2981
6250;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;1;0,3909;0,5697;0,0393
6251;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;1;0,3994;0,5081;0,0925
6249;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;2;0,2981;0,0359;0,666
26853;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,3204;0,6551;0,0245
26855;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;2;0,3972;0,1045;0,4982
26856;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;0;0,4427;0,225;0,3323
6252;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;0;0,5738;0,1948;0,2314
45548;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,1466;0,8463;0,0072
58045;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,1526;0,8397;0,0077
58044;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,3319;0,5842;0,0839
58043;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;2;0,4307;0,0972;0,4722
45549;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;2;0,3054;0,0412;0,6534
45547;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;0;0,5551;0,2915;0,1534
6253;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;0;0,4807;0,0659;0,4534
35442;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;0;0,4689;0,0794;0,4517
35441;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,0567;0,942;0,0013
35440;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,0339;0,0011;0,9649
35439;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,1621;0,0051;0,8328
35438;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;0;0,5639;0,195;0,2411
35443;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,3356;0,642;0,0224
35444;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,2214;0,7528;0,0258
45550;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;2;0,1946;0,0278;0,7775
45551;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;2;0,0956;0,0086;0,8958
58046;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;1;0,389;0,4682;0,1428
58047;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,1199;0,873;0,0071
58048;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;1;0,3477;0,5331;0,1192
45553;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,1052;0,893;0,0018
45552;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;1;0,2481;0,7354;0,0166
16316;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;2;0,3548;0,0217;0,6235
16314;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;0;0,4754;0,4092;0,1154
16315;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,1472;0,0067;0,8461
16317;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,2254;0,7606;0,014
16319;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;0;0,4827;0,1335;0,3837
6255;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;1;0,2533;0,7235;0,0232
26863;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;2;0,3588;0,0583;0,5829
35445;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,2614;0,7252;0,0134
16323;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,2298;0,0758;0,6944
35448;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,0323;0,9674;0,0003
35447;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0;0;0,5887;0,1413;0,2701
35446;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;0;0,4751;0,4079;0,1171
26865;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,2489;0,0632;0,6879
26864;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;0;0,5677;0,2178;0,2145
16324;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,0482;0,9514;0,0005
16322;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,0323;0,9675;0,0002
6258;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;0;0,5495;0,3754;0,0751
16320;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;0;0,5778;0,2319;0,1904
6261;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;0;0,474;0,4061;0,1199
6260;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;0;0,4576;0,1805;0,3619
6259;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,1889;0,7998;0,0113
6257;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;0;0,4591;0,1466;0,3943
6256;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;1;0,4296;0,5471;0,0233
16321;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;0;0,4725;0,3085;0,219
35453;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;0;0,4579;0,385;0,1571
35452;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,2212;0,7744;0,0044
35451;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,0615;0,9381;0,0004
35450;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,2759;0,7062;0,0179
35449;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,0661;0,9335;0,0004
26871;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;0;0,4638;0,2141;0,3222
26870;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,2861;0,6956;0,0183
26869;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,3963;0,562;0,0417
26868;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;0;0,5726;0,2047;0,2227
26866;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;2;0,3948;0,1079;0,4973
16327;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,3755;0,5537;0,0708
16326;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;2;0,3991;0,2013;0,3996
16325;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,1087;0,0065;0,8848
6263;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,2667;0,7208;0,0125
6262;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,189;0,7923;0,0187
26867;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;0;0,4209;0,4121;0,167
16328;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,4068;0,4824;0,1108
35454;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,1485;0,0269;0,8246
45556;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,314;0,0367;0,6493
45555;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;0;0,4863;0,093;0,4207
45554;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,3684;0,5849;0,0467
16329;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,0869;0,9115;0,0017
16330;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,0478;0,9501;0,0021
6266;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;1;0,2906;0,6914;0,018
6265;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;2;0,3427;0,0886;0,5687
6264;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,4291;0,5159;0,055
6267;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,1949;0,0138;0,7913
6268;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;0;0,4537;0,1324;0,4139
6269;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,2436;0,1026;0,6538
6270;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;1;0,2937;0,6307;0,0755
6271;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;0;0,5641;0,2726;0,1633
6272;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,139;0,8549;0,0061
16332;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,2463;0,0726;0,6811
26872;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;0;0,5554;0,1303;0,3143
35455;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;2;0,4188;0,054;0,5272
45557;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,2184;0,7727;0,0089
45558;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1;1;0,1296;0,8637;0,0066
45559;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0;1;0,4218;0,4729;0,1053
45561;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2;2;0,1981;0,0069;0,795
16333;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;0;0,5929;0,1888;0,2184
45560;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0;0;0,5573;0,3008;0,1419
6273;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;1;0,3019;0,654;0,0441
26873;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,2419;0,7317;0,0264
35456;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;0;0,6151;0,2335;0,1513
45562;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0;0;0,552;0,2338;0,2142
35460;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;0;0,59;0,3176;0,0924
58055;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2;2;0,2932;0,1313;0,5755
58054;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1;1;0,2626;0,7182;0,0192
58053;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1;1;0,2483;0,6977;0,054
58052;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2;2;0,3502;0,0892;0,5607
45566;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2;2;0,183;0,0661;0,7509
45565;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0;1;0,2824;0,6664;0,0512
45564;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1;1;0,3106;0,6636;0,0258
45563;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0;2;0,3643;0,267;0,3687
35459;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;0;0,463;0,1304;0,4066
35457;2021-01-23;T20-21;I1;Roma;Spezia;4;3;1;0;0,5707;0,3672;0,0622
6275;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;2;0,213;0,0283;0,7586
26875;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,1691;0,8148;0,0161
26874;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;2;0,3173;0,1506;0,5321
16334;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,1504;0,8421;0,0074
6279;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;2;0,1551;0,0104;0,8344
6278;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;0;0,4983;0,3078;0,1939
6277;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;0;0,4841;0,0806;0,4352
6276;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;1;0,2663;0,6854;0,0482
6274;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;1;0,245;0,7317;0,0233
35458;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;0;0,509;0,1889;0,3021
35464;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,3127;0,6568;0,0304
35465;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;2;0,1461;0,0097;0,8442
45567;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1;1;0,3435;0,5817;0,0749
58058;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1;1;0,3907;0,5053;0,104
45570;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1;1;0,1616;0,8321;0,0063
35463;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;1;0,3212;0,6312;0,0476
45569;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0;0;0,4693;0,3177;0,213
35462;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;1;0,253;0,7131;0,0338
45568;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2;2;0,1519;0,1318;0,7163
26881;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,2509;0,0256;0,7234
26880;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;2;0,3237;0,0465;0,6298
26879;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;1;0,3015;0,6388;0,0598
26878;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,3831;0,5444;0,0725
26877;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;0;0,4499;0,3493;0,2008
6280;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,2026;0,0643;0,733
26876;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,2495;0,7124;0,0381
6281;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,2459;0,7418;0,0123
35461;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,1228;0,8733;0,0038
58060;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2;2;0,2215;0,1154;0,6631
16338;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,2343;0,0341;0,7315
16337;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;0;0,477;0,2006;0,3224
58061;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2;2;0,3851;0,0847;0,5302
16335;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;2;0,3865;0,0441;0,5694
16336;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;0;0,5183;0,0548;0,4269
16339;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;0;0,4789;0,2546;0,2665
16340;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;1;0,4063;0,5365;0,0573
16341;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;0;0,5916;0,2877;0,1206
16342;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;0;0,5827;0,1436;0,2738
16343;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;0;0,5989;0,2736;0,1275
16344;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;2;0,3981;0,1882;0,4137
58062;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1;1;0,3531;0,5239;0,123
45572;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2;2;0,2799;0,0366;0,6835
