match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
44652;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,252;0,6384;0,1096
34656;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;2;0,2569;0,1499;0,5932
34651;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,2227;0,1158;0,6615
26275;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,1189;0,8659;0,0151
26277;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;2;0,2657;0,1725;0,5618
26276;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,3007;0,5393;0,1599
26274;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;1;0,2735;0,5553;0,1712
26273;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,1834;0,7734;0,0432
26272;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;2;0,3409;0,2475;0,4115
26271;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,2528;0,6476;0,0996
26270;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,2613;0,6245;0,1142
26269;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,3586;0,4616;0,1798
26278;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,1368;0,8433;0,0199
16074;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;0,0734;0,0105;0,9161
16073;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,2915;0,5188;0,1897
16072;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2626;0,1485;0,589
16070;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,2079;0,7341;0,0581
16069;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;1;0,3046;0,515;0,1803
16071;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;2;0,2947;0,1958;0,5095
16076;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,3566;0,4418;0,2016
16078;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;2;0,3195;0,2232;0,4573
16079;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,2587;0,158;0,5833
16080;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;2;0,2523;0,3512;0,3965
44657;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,3705;0,3859;0,2436
44656;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,3302;0,4957;0,1741
44655;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,245;0,6498;0,1052
44654;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;0;0,382;0,3269;0,2911
16083;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;2;0,3335;0,3005;0,366
16084;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,227;0,1203;0,6526
16082;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,1752;0,7881;0,0367
16081;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,2732;0,1644;0,5624
16085;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,2406;0,6712;0,0883
44660;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,1819;0,7763;0,0418
44659;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,1709;0,7906;0,0385
16086;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,2277;0,1279;0,6444
44658;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,24;0,6711;0,0889
44662;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;2;0,2714;0,1753;0,5533
44663;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;2;0,2577;0,1608;0,5816
16087;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,277;0,6157;0,1073
16088;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,2828;0,5234;0,1938
56574;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;1;0,3216;0,4279;0,2505
56573;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;1;0,2928;0,439;0,2681
56572;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2137;0,7226;0,0636
56571;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;1;0,2851;0,3855;0,3295
44667;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,2121;0,7266;0,0613
44666;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,343;0,4846;0,1725
44665;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;2;0,2749;0,3261;0,399
44664;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,3433;0,4762;0,1805
16092;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,1733;0,0914;0,7353
16090;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,1542;0,8181;0,0277
16089;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;2;0,2741;0,347;0,3789
6115;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,2365;0,1302;0,6334
6114;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;0;0,3746;0,3588;0,2665
6113;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,3694;0,3703;0,2603
6112;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;2;0,3227;0,2928;0,3845
6111;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;2;0,3224;0,2609;0,4167
6110;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;1;0,2681;0,6048;0,1271
16091;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;1;0,2662;0,6094;0,1244
56577;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;1;0,2797;0,5035;0,2168
56576;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;1;0,2791;0,485;0,236
56575;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;1;0,3012;0,4442;0,2546
44672;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,1924;0,1025;0,7052
44671;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,2936;0,5553;0,1511
44670;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,2787;0,5826;0,1386
44669;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,106;0,0229;0,8712
34668;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,0959;0,8949;0,0092
34662;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;2;0,2921;0,214;0,4939
34664;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;2;0,2582;0,1568;0,5849
34663;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,2355;0,1255;0,639
34661;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,2043;0,0989;0,6967
34660;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,2388;0,6746;0,0866
16094;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;2;0,2439;0,1519;0,6041
16093;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,2163;0,1048;0,6789
6117;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,1334;0,8405;0,0262
34665;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,2533;0,499;0,2477
44673;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,2418;0,6564;0,1018
16095;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;2;0,2227;0,1078;0,6696
34673;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,1298;0,8515;0,0187
34674;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;2;0,2617;0,23;0,5083
34672;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;1;0,3057;0,4095;0,2848
34675;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,209;0,7298;0,0612
34671;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,2454;0,6592;0,0954
34677;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,1402;0,8372;0,0226
34678;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;2;0,2415;0,3067;0,4518
44674;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;2;0,1908;0,0911;0,718
34676;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,2674;0,5931;0,1395
34670;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,0751;0,9195;0,0054
26287;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,2071;0,7401;0,0528
26288;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;2;0,2107;0,1251;0,6642
34669;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,2277;0,6945;0,0778
26286;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,3495;0,3591;0,2913
26285;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,2324;0,6858;0,0819
26284;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,1431;0,8332;0,0237
26283;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,2564;0,601;0,1425
26282;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;1;0,2777;0,5288;0,1935
26281;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,3451;0,4104;0,2445
26280;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;2;0,2439;0,2244;0,5317
26279;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;2;0,263;0,1934;0,5436
56582;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,2224;0,7055;0,0721
44675;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;1;0,3195;0,4353;0,2452
6118;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;2;0,2643;0,1791;0,5567
56583;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,2673;0,5289;0,2038
44678;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,1972;0,1043;0,6985
44677;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,127;0,0399;0,8331
44676;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,2219;0,7062;0,0719
34681;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,2153;0,5709;0,2138
34680;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;1;0,3046;0,4593;0,2361
34679;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,2198;0,1058;0,6744
26298;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;2;0,2467;0,1425;0,6108
26297;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;0;0,3659;0,3196;0,3145
26296;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,1042;0,8844;0,0114
26295;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,2088;0,1396;0,6517
26290;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,2626;0,1933;0,5441
26293;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,0921;0,8991;0,0089
6119;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,3229;0,505;0,1721
6120;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,3183;0,3996;0,2821
26294;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2767;0,409;0,3143
6122;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;2;0,2499;0,2641;0,486
6123;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;2;0,2511;0,2602;0,4888
6121;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;1;0,281;0,4349;0,2841
26289;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;2;0,2657;0,3043;0,43
26291;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;1;0,2639;0,3699;0,3662
26292;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;0;0,3657;0,3443;0,29
6124;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;2;0,3282;0,3021;0,3697
44680;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,2621;0,612;0,1259
56586;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,233;0,5368;0,2302
56585;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,2638;0,5505;0,1857
56584;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,2707;0,4583;0,2711
44681;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;2;0,2419;0,1341;0,6241
44679;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,3634;0,429;0,2077
6125;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;2;0,2668;0,168;0,5653
34686;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;0;0,3696;0,3107;0,3197
34685;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,2445;0,6677;0,0878
34684;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,2265;0,1201;0,6534
34683;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,1669;0,0728;0,7603
34682;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;2;0,2475;0,2315;0,521
34687;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,1572;0,8132;0,0296
34688;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,3016;0,3963;0,3021
44682;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;2;0,3363;0,3103;0,3534
44683;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;2;0,2208;0,1414;0,6378
56587;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;2;0,2469;0,2874;0,4657
56588;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,2549;0,6221;0,123
56589;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;1;0,2277;0,685;0,0873
44685;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,3275;0,35;0,3225
44684;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;2;0,2768;0,2131;0,5102
16098;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;2;0,2917;0,212;0,4963
16096;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;2;0,2721;0,3575;0,3705
16097;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,2404;0,1318;0,6278
16099;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,148;0,8287;0,0233
16101;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;1;0,3911;0,3949;0,214
6127;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;2;0,2831;0,1892;0,5277
26299;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;0;0,3467;0,3257;0,3275
34689;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,3664;0,4014;0,2323
16105;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,192;0,0883;0,7197
34692;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,2159;0,7186;0,0655
34691;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0;1;0,3448;0,4794;0,1758
34690;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;1;0,2226;0,7062;0,0713
26301;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,1851;0,0875;0,7274
26300;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;1;0,2427;0,6695;0,0877
16106;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,2025;0,7415;0,056
16104;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,2271;0,6979;0,075
6130;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;1;0,2621;0,6246;0,1133
16102;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;1;0,3518;0,463;0,1853
6133;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;1;0,3772;0,3862;0,2366
6132;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;2;0,2896;0,213;0,4974
6131;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,2667;0,6078;0,1255
6129;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;1;0,3284;0,4429;0,2287
6128;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;1;0,2352;0,655;0,1097
16103;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;0;0,3406;0,3352;0,3243
34697;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;1;0,2208;0,7126;0,0666
34696;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,1786;0,7825;0,0389
34695;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,1566;0,8141;0,0292
34694;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,2619;0,5958;0,1422
34693;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,1148;0,8712;0,014
26307;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,2359;0,666;0,0981
26306;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,1275;0,8546;0,0179
26305;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;2;0,2945;0,22;0,4855
26304;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;2;0,3095;0,2241;0,4664
26302;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;2;0,2624;0,1681;0,5696
16109;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,1474;0,8296;0,023
16108;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;2;0,3312;0,2884;0,3804
16107;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,1378;0,035;0,8273
6135;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,2549;0,6696;0,0755
6134;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,1217;0,8621;0,0162
26303;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;2;0,2571;0,1759;0,567
16110;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;0;0,3784;0,3041;0,3175
34698;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,1878;0,095;0,7172
44688;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,2271;0,1218;0,651
44687;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;2;0,3087;0,2488;0,4426
44686;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;0;0,3904;0,3828;0,2268
16111;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,1573;0,8164;0,0263
16112;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;0;0,384;0,3701;0,246
6138;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;1;0,2455;0,6589;0,0956
6137;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;2;0,2423;0,1329;0,6247
6136;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;0;0,3469;0,3132;0,3399
6139;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,2119;0,1119;0,6761
6140;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;2;0,2374;0,1266;0,6361
6141;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,1177;0,036;0,8463
6142;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;0;0,381;0,3726;0,2465
6143;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;2;0,3181;0,227;0,4549
6144;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,2076;0,7332;0,0592
16114;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,1583;0,0642;0,7775
26308;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;1;0,3174;0,342;0,3405
34699;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;0;0,37;0,3376;0,2924
44689;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,3434;0,4781;0,1785
44690;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1;1;0,2492;0,6505;0,1003
44691;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0;2;0,3212;0,3131;0,3657
44693;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2;2;0,1865;0,0886;0,7249
16115;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;1;0,2623;0,6265;0,1112
44692;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0;0;0,3959;0,3738;0,2303
6145;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;1;0,3113;0,521;0,1677
26309;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,2047;0,7306;0,0647
34700;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;1;0,2336;0,682;0,0844
44694;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0;1;0,3654;0,4252;0,2094
34704;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;1;0,3382;0,4933;0,1685
56596;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2;2;0,254;0,1887;0,5573
56595;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1;1;0,2401;0,6744;0,0855
56594;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1;1;0,2686;0,5577;0,1737
56593;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2;2;0,2525;0,2077;0,5398
44698;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2;2;0,1337;0,051;0,8153
44697;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0;2;0,3028;0,3429;0,3542
44696;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1;1;0,1442;0,832;0,0238
44695;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0;1;0,3015;0,4496;0,2489
34703;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;2;0,1963;0,0996;0,7041
34701;2021-01-23;T20-21;I1;Roma;Spezia;4;3;1;1;0,1322;0,8487;0,019
6147;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;2;0,2825;0,1621;0,5554
26311;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,2868;0,5744;0,1388
26310;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;0;0,3737;0,3491;0,2772
16116;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,2068;0,734;0,0593
6151;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;2;0,2561;0,1522;0,5917
6150;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;2;0,2374;0,1547;0,6079
6149;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;2;0,2658;0,3449;0,3893
6148;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;0;0,3635;0,3155;0,321
6146;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;1;0,3163;0,4233;0,2604
34702;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;1;0,282;0,5668;0,1512
34708;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,3243;0,5156;0,1601
34709;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;2;0,2468;0,1414;0,6118
44699;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1;2;0,2659;0,1756;0,5585
56599;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1;1;0,2706;0,5513;0,1781
44702;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1;1;0,0942;0,8968;0,009
34707;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;2;0,2454;0,1326;0,622
44701;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0;1;0,3352;0,4641;0,2007
34706;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;1;0,3827;0,3998;0,2175
44700;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2;2;0,199;0,0905;0,7105
26317;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,2085;0,109;0,6824
26316;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;2;0,2958;0,1863;0,5179
26315;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;0;0,3742;0,3589;0,267
26314;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,2252;0,7067;0,0681
26313;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;1;0,38;0,4191;0,2009
6152;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,0542;0,0074;0,9385
26312;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,2781;0,5973;0,1246
6153;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,2269;0,6991;0,074
34705;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,1697;0,7965;0,0338
56601;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2;2;0,2419;0,2457;0,5124
16120;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,1094;0,0246;0,866
16119;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;2;0,2763;0,1696;0,554
56602;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2;0;0,3813;0,3265;0,2922
16117;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;2;0,2555;0,1502;0,5943
16118;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;2;0,2691;0,1643;0,5665
16121;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;2;0,2971;0,188;0,5149
16122;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;1;0,2577;0,6376;0,1047
16123;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;1;0,2773;0,6031;0,1196
16124;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;2;0,3172;0,2053;0,4775
16125;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;1;0,1068;0,8826;0,0106
16126;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;2;0,2665;0,1685;0,565
56603;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1;2;0,2731;0,3272;0,3998
44704;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2;2;0,2675;0,1585;0,5739
